xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T5_16,667009,669724,5,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50572968,24.69996452,93.70169067,-17.48038101,242.7880707,4248.790527,0.19595850,7.21952343,1,
T6_12,667009,669725,6,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50561523,24.80718231,93.70169067,-17.48038101,242.8567047,4249.992188,0.19606932,7.32680130,1,
T3_15,667010,669722,3,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50573730,24.69944000,93.70169067,-17.48038101,242.7792816,4248.636719,0.19594431,7.21900034,1,
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50585175,24.59228897,93.70169067,-17.48037910,242.7109833,4247.442383,0.19583413,7.11187029,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50585175,24.59214211,93.70169067,-17.48037910,242.7084503,4247.396973,0.19583003,7.11172199,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50585175,24.59214211,93.70169067,-17.48037910,242.7084503,4247.396973,0.19583003,7.11172199,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8811951,-7.92373943,157.0279694,17.21952629,392.6111145,654.3518677,0.14677560,9.29578686,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-158.2835388,-7.97305250,158.4329376,17.31061172,396.1068726,660.1781006,0.14940093,9.33755970,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8818054,-7.95144606,157.0261536,17.24737740,392.6141663,654.3569336,0.14433157,9.29593182,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,-0.10538025,9.90617847,0.11007984,-9.86406517,23.94582367,38.31359100,0.00469648,0.04218448,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-87.02726746,35.09299469,87.08010101,-31.01918983,227.4943390,379.1572266,0.05283420,4.07380486,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,12.22693729,2.68846798,-12.21916199,-2.54844737,52.13732529,30.13059998,0.00778012,0.14004216,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,11.22926044,-19.31874466,-11.20357704,19.76848602,93.09819794,54.85006714,0.02568707,0.44976234,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215209,34.03059769,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.46997070,2.03165388,66.46997070,2.56098652,160.5032501,2741.930420,0.00000000,4.59254551,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.46997070,2.01653695,66.46997070,2.56098652,160.5022430,2741.913086,0.00000000,4.57762575,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824567,0.06582094,-1.04804075,-0.05932396,2.54456735,9.02650928,0.00020583,0.00650738,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.02456856,1.22727942,31.25999832,4.01103640,74.94155121,4454.158691,0.23542991,5.23831606,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033238,0.98724294,-0.60000002,-0.98000002,2.78885365,165.7581024,0.00033284,0.00726127,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734182,-0.60000002,-0.98000002,2.78905058,165.7677002,0.00032608,0.00734366,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01489258,1.26858675,31.25999832,4.01103592,74.92140198,4452.960938,0.24510759,5.27961874,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01486588,1.30836391,31.25999832,4.01103592,74.92532349,4453.194336,0.24513328,5.31939316,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.04394341,1.19396985,31.25999832,4.01103592,74.98432159,4456.700195,0.21605711,5.20501232,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08821688,2.16883206,-0.08724032,-2.14462256,5.28727531,18.42522049,0.00097603,0.02419371,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.2703094,1.57393837,123.7000961,10.51680183,300.4470825,5132.637695,0.42978534,12.09084892,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.9000549,1.34266043,123.9000549,10.51680183,301.9750366,5158.740234,0.00000000,11.85938072,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67504120,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308562,59.67540359,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01805925,-5.70500994,-4.01161528,5.86571598,16.91695595,60.53319931,0.00644415,0.16074771,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.07030153,-5.78305769,-4.06372023,5.94592190,17.14458084,61.34769440,0.00658216,0.16290852,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.79634476,12.46883392,-10.78256416,-12.11192322,39.98566437,138.1325836,0.01377963,0.35695791,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22541046,4.64570189,-21.19696045,-3.92207980,52.39748383,184.4231720,0.02844598,0.72359473,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97854614,4.81428671,-20.95760727,-4.09717894,51.90549850,182.6914978,0.02093573,0.71704859,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.4168701,246.9713135,528.1113892,-213.2870941,1398.941284,1479.241333,0.69452125,33.68428040,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.4042358,258.1535950,528.1091919,-223.9621887,1410.514893,1490.351440,0.70499289,34.19215775,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00095006,-18.82361603,0.00326337,18.93595886,45.21661758,821.4422607,0.00231303,0.11218199,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00095006,-18.82361603,0.00326337,18.93595886,45.21661758,821.4422607,0.00231303,0.11218199,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00095006,-18.82361603,0.00326337,18.93595886,45.21661758,821.4422607,0.00231303,0.11218199,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-30.34946632,-0.00000000,30.33960724,78.82324982,996.1179810,0.00000000,-0.00986021,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-20.23070717,-0.00000000,20.22632408,52.56095886,664.2319336,0.00000000,-0.00438434,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.43649292,16.76752472,-85.11245728,-9.08934593,209.7208252,763.0975952,0.32403156,7.67813826,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.43649292,16.76752472,-85.11245728,-9.08934593,209.7208252,763.0975952,0.32403156,7.67813826,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00347099,-21.04520798,-0.00000131,21.21347046,50.55315399,918.3820801,0.00346942,0.16826667,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00347099,-21.04520798,-0.00000131,21.21347046,50.55315399,918.3820801,0.00346942,0.16826667,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00347099,-21.04520798,-0.00000131,21.21347046,50.55315399,918.3820801,0.00346942,0.16826667,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00347099,-21.04520798,-0.00000131,21.21347046,50.55315399,918.3820801,0.00346942,0.16826667,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-79.50771332,11.47071838,79.56056213,-8.51142025,403.2988281,192.3555145,0.05284807,2.95949197,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-79.50771332,11.47071838,79.56056213,-8.51142025,403.2988281,192.3555145,0.05284807,2.95949197,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-79.50771332,11.47071838,79.56056213,-8.51142025,403.2988281,192.3555145,0.05284807,2.95949197,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.24156189,13.53130150,-65.05580139,-9.12976933,160.3122559,577.7727051,0.18575521,4.40159082,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.30474091,13.55325317,-65.11862946,-9.14321327,160.4671173,578.3308716,0.18611431,4.41009998,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849155,4.41858530,-12.70957470,-4.12403679,32.86474991,116.8194122,0.00891680,0.29461095,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585419,4.52521467,-12.93734360,-4.22520399,33.47446060,118.9867096,0.00851067,0.30009347,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49152756,-33.59269333,-7.05582571,83.59169769,291.3043823,0.02957144,1.43569350,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746155,8.34942150,-32.97895050,-6.93984175,82.07093811,286.0047607,0.02850527,1.40958524,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49152756,-33.59269333,-7.05582571,83.59169769,291.3043823,0.02957144,1.43569350,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12619019,7.82648945,-35.06359482,-5.83552027,87.09086609,303.4984131,0.06259301,1.99093914,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78892517,7.82309008,-34.73078537,-5.85033131,86.29259491,300.7167053,0.05814197,1.97280920,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29159927,-8.70962524,-23.27799988,9.25134850,60.93121719,214.4595947,0.01359483,0.54164690,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28647900,-10.75623703,-12.27273369,11.19560051,40.01240540,142.2260590,0.01374581,0.43933731,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.48161697,39.91891861,-25.43613625,-38.10665894,116.0429840,392.2591248,0.04548118,1.81206632,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57085943,2.10226893,-6.56936741,-2.04180479,16.93806648,53.12369156,0.00148995,0.06036493,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37873936,2.01364756,-6.37706375,-1.95503867,16.42263603,51.50712204,0.00167106,0.05852191,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96405411,-58.92586517,19.96405411,62.55096054,152.5122223,1099.359009,0.00000000,3.62508512,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,-1.45981956,12.58312321,1.45967400,-12.57757282,31.95827293,31.95991516,0.00013514,0.00623726,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87249184,-2.95152187,-17.83366776,3.80780649,45.72266388,157.3438263,0.03882311,0.85626507,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90879059,-2.88915467,-17.87310028,3.74678898,45.78773117,157.5677185,0.03568920,0.85762215,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28483200,-2.85396290,-17.24731064,3.68208480,44.21906662,152.1695404,0.03752205,0.82810766,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88727379,10.29762936,-20.86058044,-9.46346760,58.79245758,196.6874847,0.02669297,0.83415538,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37480354,-2.89813566,-20.35505104,3.56634450,51.95616531,177.4394836,0.01974928,0.66818416,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78620052,-5.69879103,10.78620052,6.04520321,63.45161438,30.43748474,0.00000000,0.34639418,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81310844,-1.15659547,10.81310844,1.42834127,56.56336975,26.84917068,0.00000000,0.27170807,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209057,-0.20054097,0.82221329,0.20444687,19.36178017,2.11349034,0.00012287,0.00389887,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84816974,-0.18015996,0.84841412,0.18413314,19.83988571,2.16566396,0.00024563,0.00398956,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70729494,1.21247292,-4.70177031,-1.09624064,12.06597805,220.1462555,0.00552539,0.11624462,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79587364,1.22809696,-4.79008102,-1.10972333,12.28858566,224.2077637,0.00579379,0.11838125,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70848322,1.23726666,-4.70351553,-1.12081194,12.08432865,220.4807434,0.00496679,0.11644692,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38909340,4.36635113,-11.38254356,-4.13685274,30.76563072,104.3550110,0.00654630,0.22940496,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13845062,4.23228312,-11.13138771,-4.00812292,30.05440521,101.9426498,0.00706197,0.22408164,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21291542,0.92852402,-21.19024467,-0.17132644,53.58710480,183.0080872,0.02267148,0.75717497,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43571854,0.95407403,-21.41336823,-0.18889207,54.15169907,184.9362488,0.02234723,0.76516914,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64819336,0.68615407,-8.63400364,-0.48837852,22.01870918,74.50414276,0.01419342,0.19778910,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30592537,1.00348485,-8.30007839,-0.81233943,21.23432922,71.85002136,0.00584677,0.19114426,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62650967,-1.62064290,-11.61250591,1.97828352,29.32725334,101.1790009,0.01400228,0.35763791,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36399555,-1.62490332,-11.34906960,1.97459888,28.67934418,98.94374847,0.01492564,0.34968641,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35038567,8.19567108,-23.32051468,-7.23575211,62.69773865,209.7510071,0.02986987,0.95986307,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76551247,7.99428320,-22.73653221,-7.05838108,61.13057327,204.5082397,0.02898023,0.93587542,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78287029,-7.21709061,-2.78015041,7.31317091,19.70123291,67.25566101,0.00272021,0.09609886,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78364897,-7.16308594,-2.78119636,7.25859308,19.57367516,66.82053375,0.00245238,0.09548389,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60666180,3.41929317,-11.59208679,-3.04171133,31.80016518,103.0613480,0.01457441,0.37754661,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05265617,6.49664974,-22.02496338,-5.77928448,60.42030334,195.8166199,0.02769138,0.71733850,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44014931,4.79357672,-30.39051628,-3.50784349,80.88940430,262.1551514,0.04963204,1.28570616,1,
