xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50585175,24.59214401,93.70169067,-17.48038101,242.7084503,4247.396973,0.19583003,7.11172199,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8810883,-7.92374754,157.0278473,17.21952057,392.6108093,654.3513184,0.14677539,9.29577351,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-158.2834167,-7.97306061,158.4328156,17.31060791,396.1065979,660.1776123,0.14940074,9.33754730,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8816986,-7.95145416,157.0260315,17.24737167,392.6138611,654.3564453,0.14433134,9.29591656,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,-0.11199959,9.90766621,0.11670066,-9.86553860,23.94964409,38.31970215,0.00469798,0.04219793,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-87.09532928,35.09426880,87.14823914,-31.01492882,227.6487732,379.4146423,0.05290597,4.07933855,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,12.19114399,2.69309855,-12.18341255,-2.55384064,51.99518204,30.04845619,0.00773775,0.13927959,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,11.19303799,-19.31458282,-11.16740513,19.76343536,93.00614929,54.79583359,0.02563629,0.44887337,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215186,34.03059769,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.46998596,3.21874762,66.46998596,1.38045752,160.6179199,2743.889160,0.00000000,4.59911060,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.46998596,3.20357609,66.46998596,1.38045752,160.6163177,2743.862549,0.00000000,4.58413601,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824555,0.06581975,-1.04804075,-0.05932396,2.54433417,9.02568436,0.00020579,0.00650619,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.02456856,1.22727978,31.25999832,4.01103592,74.94155884,4454.158691,0.23542990,5.23831511,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033238,0.98724294,-0.60000002,-0.98000002,2.78885388,165.7580872,0.00033284,0.00726127,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734182,-0.60000002,-0.98000002,2.78905058,165.7676849,0.00032608,0.00734366,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01489258,1.26858640,31.25999832,4.01103640,74.92140198,4452.960938,0.24510759,5.27961826,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01486778,1.30836403,31.25999832,4.01103592,74.92533112,4453.193848,0.24513322,5.31939220,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.04394341,1.19396985,31.25999832,4.01103640,74.98432159,4456.700195,0.21605712,5.20501328,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08821151,2.16870022,-0.08724027,-2.14462256,5.27283573,18.37489510,0.00097071,0.02406173,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.2524643,25.05323792,123.6998062,-12.46862316,306.5217590,5236.414551,0.44734079,12.58472347,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.8998566,24.80180550,123.8998566,-12.46862411,307.9471741,5260.763672,0.00000000,12.33310223,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293017,59.67502975,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308515,59.67540359,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01556253,-5.76848364,-4.00909424,5.92978716,16.94839668,60.64570618,0.00646813,0.16134581,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.06775093,-5.84738398,-4.06114483,6.01085424,17.17644501,61.46171951,0.00660665,0.16351467,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.80146217,12.59838676,-10.78765965,-12.24092579,40.01651764,138.2391968,0.01380090,0.35750902,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22527695,4.64226961,-21.19696236,-3.92207980,52.27306747,183.9852753,0.02831105,0.72016239,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97844696,4.81088591,-20.95760918,-4.09717894,51.78225708,182.2577057,0.02083642,0.71364731,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.4124756,251.1216125,528.1107178,-217.2588348,1403.188599,1483.171875,0.69821662,33.86351013,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.4011841,260.9186401,528.1087646,-226.6046753,1413.441040,1493.019409,0.70751911,34.31467819,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00137465,-16.37542915,0.00312543,16.46049118,39.33577728,714.6070557,0.00175050,0.08489908,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00137465,-16.37542915,0.00312543,16.46049118,39.33577728,714.6070557,0.00175050,0.08489908,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00137465,-16.37542915,0.00312543,16.46049118,39.33577728,714.6070557,0.00175050,0.08489908,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-26.38084602,-0.00000000,26.37339592,68.51776886,865.8838501,0.00000000,-0.00745047,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-17.58551407,-0.00000000,17.58220291,45.68777847,577.3730469,0.00000000,-0.00331267,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.37089539,16.73460579,-85.04740906,-9.06936741,209.5440216,762.4543457,0.32348543,7.66519833,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.37089539,16.73460579,-85.04740906,-9.06936741,209.5440216,762.4543457,0.32348543,7.66519833,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00275939,-18.86187935,0.00002776,18.99703979,45.30853271,823.1047363,0.00278689,0.13516408,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00275939,-18.86187935,0.00002776,18.99703979,45.30853271,823.1047363,0.00278689,0.13516408,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00275939,-18.86187935,0.00002776,18.99703979,45.30853271,823.1047363,0.00278689,0.13516408,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00275939,-18.86187935,0.00002776,18.99703979,45.30853271,823.1047363,0.00278689,0.13516408,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-81.43900299,11.81655502,81.49443817,-8.71234226,413.0547791,197.0086823,0.05543584,3.10440707,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-81.43900299,11.81655502,81.49443817,-8.71234226,413.0547791,197.0086823,0.05543584,3.10440707,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-81.43900299,11.81655502,81.49443817,-8.71234226,413.0547791,197.0086823,0.05543584,3.10440707,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.37198639,13.49435139,-65.18556213,-9.07702923,160.5995178,578.8081665,0.18642154,4.41737938,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.43537903,13.51648903,-65.24858856,-9.09061527,160.7549286,579.3681641,0.18678249,4.42593288,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71848392,4.41844130,-12.70957184,-4.12403631,32.85671616,116.7908554,0.00891244,0.29446703,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94584751,4.52506781,-12.93734169,-4.22520399,33.46627808,118.9576416,0.00850651,0.29994684,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62224579,8.49087906,-33.59268951,-7.05582571,83.57281494,291.2386169,0.02955809,1.43504548,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00744247,8.34878540,-32.97895050,-6.93984127,82.05241394,285.9402466,0.02849240,1.40894890,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62224579,8.49087906,-33.59268951,-7.05582571,83.57281494,291.2386169,0.02955809,1.43504548,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12602997,7.82299042,-35.06354523,-5.83551741,87.01437378,303.2318115,0.06248310,1.98744333,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78877640,7.81962347,-34.73073959,-5.85032845,86.21680450,300.4525452,0.05803988,1.96934509,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29579544,-8.67235851,-23.28231430,9.20952892,60.07604980,213.5434418,0.01347894,0.53702927,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.29039669,-10.72582340,-12.27678967,11.16070843,39.42402649,141.5081940,0.01360742,0.43491417,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47271347,39.82278061,-25.42771339,-38.02994156,114.2488251,390.1773071,0.04499956,1.79287732,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57078552,2.09939909,-6.56936550,-2.04180360,16.52997208,51.84375763,0.00141902,0.05749118,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37865734,2.01086617,-6.37706089,-1.95503891,16.02696037,50.26613235,0.00159151,0.05573590,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96381378,-46.41501617,19.96381378,48.77412796,120.9347000,886.8547974,0.00000000,2.35908699,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,-36.31374359,-19.42584229,36.31475067,19.48561668,99.55567169,99.55416107,0.00131129,0.06052089,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87243271,-2.96059012,-17.83364677,3.81600857,43.76177979,157.2678833,0.03878563,0.85543853,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90876389,-2.89822388,-17.87311172,3.75499940,43.82404709,157.4916687,0.03565475,0.85679430,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28477478,-2.86272120,-17.24729156,3.69001842,42.32265472,152.0960999,0.03748583,0.82730830,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.96170425,11.49965477,-20.93367195,-10.62354565,60.88396835,201.5624847,0.02803263,0.87601972,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.30202866,-4.04832077,-20.28196907,4.72687912,52.71691513,178.8128204,0.02005617,0.67856723,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78636932,-5.77036762,10.78636932,6.11741304,64.18457794,30.46672630,0.00000000,0.34705985,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81448936,-1.16311741,10.81448936,1.43385124,57.06975174,26.80292320,0.00000000,0.27077308,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209343,-0.20054549,0.82221365,0.20436491,19.29702950,2.09246707,0.00012044,0.00382170,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817213,-0.18015596,0.84841251,0.18405305,19.77348328,2.14412522,0.00024076,0.00391059,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70726061,1.21156752,-4.70177937,-1.09623277,11.89750385,219.2646484,0.00548124,0.11531564,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79583788,1.22717607,-4.79008961,-1.10972428,12.11700726,223.3099823,0.00574749,0.11743519,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70845270,1.23634386,-4.70352507,-1.12082124,11.91558743,219.5980530,0.00492709,0.11551632,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38906384,4.36488771,-11.38255310,-4.13684273,30.05383110,104.0354233,0.00650626,0.22800185,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13841724,4.23083067,-11.13139725,-4.00813675,29.35904312,101.6305161,0.00701877,0.22271109,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21260834,0.91826499,-21.19024658,-0.17132573,52.68321991,181.7570801,0.02236259,0.74685860,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43541527,0.94366550,-21.41337204,-0.18889242,53.23828125,183.6720581,0.02204275,0.75474387,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64804649,0.68407577,-8.63400269,-0.48837546,21.61293983,74.10290527,0.01404097,0.19566466,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30586338,1.00148642,-8.30007935,-0.81234241,20.84301186,71.46309662,0.00578396,0.18909118,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62652206,-1.58024395,-11.61244106,1.93988752,29.11427116,101.4588394,0.01407984,0.35961872,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36414814,-1.58541274,-11.34914017,1.93703032,28.47107124,99.21736145,0.01500831,0.35162321,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35085487,8.21337318,-23.32055664,-7.23970890,62.49554062,211.2525177,0.03029905,0.97365475,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76597023,8.01153088,-22.73657417,-7.06224680,60.93343353,205.9722595,0.02939663,0.94932246,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78296185,-7.12674570,-2.78027105,7.22182369,19.47265625,66.90530396,0.00269195,0.09510036,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78350472,-7.07339573,-2.78107882,7.16782570,19.34674072,66.47235870,0.00242690,0.09449178,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60654163,3.41611695,-11.59209061,-3.04170799,32.01041031,102.6272278,0.01445188,0.37437248,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05242920,6.49058676,-22.02497101,-5.77928972,60.81975174,194.9918365,0.02745857,0.71130770,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44030952,4.79801798,-30.39050674,-3.50784540,81.91088104,262.6112366,0.04980487,1.29018319,1,
