xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,5.35479403,8.97241306,-5.34959269,-8.92579079,25.19328880,40.30949783,0.00519855,0.04669409,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-31.62952423,37.21690369,31.64377785,-36.11763000,118.1743240,196.9571838,0.01425674,1.09927225,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,-10.42361927,8.85729599,10.43272877,-8.69329166,56.95490646,32.59397125,0.00910432,0.16387773,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,-11.70008373,-13.67856884,11.71642876,13.96481228,74.97716522,43.75200653,0.01634390,0.28617018,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215209,34.03059387,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.80002213,22.58528137,59.80002213,-18.34033775,154.3080139,2636.093994,0.00000000,4.24485207,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.80002213,22.57074547,59.80002213,-18.34033775,154.2968903,2635.906494,0.00000000,4.23051023,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824066,0.06566343,-1.04804075,-0.05932396,2.51363635,8.91678524,0.00020086,0.00635014,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032684,0.98725492,-0.60000002,-0.98000002,2.78888679,165.7576904,0.00032605,0.00725452,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033244,0.98724300,-0.60000002,-0.98000002,2.78886938,165.7590179,0.00033284,0.00726135,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734188,-0.60000002,-0.98000002,2.78906631,165.7686157,0.00032609,0.00734375,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.22805405,9.42846298,24.39999962,-5.72474432,62.75139236,3729.635010,0.17194586,3.70371413,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.23810577,6.99315071,24.39999962,-3.48000002,60.88994217,3618.999756,0.16189595,3.51314282,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60029918,0.98719269,-0.60000002,-0.98000002,2.78875089,165.7504883,0.00029885,0.00719949,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08818930,2.16815138,-0.08724016,-2.14462161,5.21242714,18.16438293,0.00094859,0.02351357,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.33818054,54.57341003,99.69981384,-44.39995575,275.5979614,4708.133301,0.36163291,10.17356396,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.69982147,54.31151581,99.69982147,-44.39995956,276.0637512,4716.087891,0.00000000,9.91147995,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.29999951,1.40147173,-0.29999951,-1.39999878,3.48497438,59.53913498,0.00000000,0.00157513,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.29999951,1.40153706,-0.29999951,-1.39999878,3.48512959,59.53950119,0.00000000,0.00158421,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,3.82878971,-9.25625896,-3.81537747,9.59082127,23.88932228,87.33013916,0.01341233,0.33456728,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,3.87735176,-9.38201427,-3.86365247,9.72108841,24.21073341,88.50520325,0.01369958,0.33906463,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,11.20500374,20.29459000,-11.17865753,-19.61219597,55.28777695,190.9944763,0.02634431,0.68244296,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22587967,4.65768671,-21.19696045,-3.92207956,52.82966232,185.9443359,0.02891717,0.73558056,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97888947,4.82616329,-20.95760536,-4.09717894,52.33362198,184.1983795,0.02128251,0.72892594,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-529.6115723,249.0273438,530.3125610,-215.0309753,1405.812012,1486.084595,0.70096195,33.99665451,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-529.6012573,260.0803223,530.3127441,-225.5711975,1417.291138,1497.225830,0.71151203,34.50833511,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00232152,-18.53977203,-0.00007743,18.64875793,44.53479385,809.0557251,0.00224380,0.10882431,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00232152,-18.53977203,-0.00007743,18.64875793,44.53479385,809.0557251,0.00224380,0.10882431,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00232152,-18.53977203,-0.00007743,18.64875793,44.53479385,809.0557251,0.00224380,0.10882431,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-29.88999557,-0.00000000,29.88043404,77.62182617,980.9351807,0.00000000,-0.00956192,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-19.92454338,-0.00000000,19.92029190,51.76451111,654.1668701,0.00000000,-0.00425247,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,84.93761444,16.81114006,-84.61701965,-9.21439171,208.6057434,759.0403442,0.32059506,7.59670877,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,84.93761444,16.81114006,-84.61701965,-9.21439171,208.6057434,759.0403442,0.32059506,7.59670877,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00189527,-15.57608223,0.00000548,15.66825199,37.41564941,679.7173462,0.00190049,0.09217373,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00189527,-15.57608223,0.00000548,15.66825199,37.41564941,679.7173462,0.00190049,0.09217373,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00189527,-15.57608223,0.00000548,15.66825199,37.41564941,679.7173462,0.00190049,0.09217373,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00189527,-15.57608223,0.00000548,15.66825199,37.41564941,679.7173462,0.00190049,0.09217373,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-84.84973145,11.85175419,84.90984344,-8.48560524,430.1277466,205.1517334,0.06011325,3.36634183,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-84.84973145,11.85175419,84.90984344,-8.48560524,430.1277466,205.1517334,0.06011325,3.36634183,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-84.84973145,11.85175419,84.90984344,-8.48560524,430.1277466,205.1517334,0.06011325,3.36634183,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.44773865,13.64907742,-65.26068115,-9.21682262,160.8707886,579.7857666,0.18705182,4.43231487,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.51130676,13.67187691,-65.32389069,-9.23101807,161.0268555,580.3481445,0.18741488,4.44091749,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71846104,4.41756058,-12.70957565,-4.12403679,32.80751419,116.6159592,0.00888577,0.29358572,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94582653,4.52417040,-12.93734646,-4.22520447,33.41616058,118.7794952,0.00848105,0.29904914,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226868,8.49165726,-33.59269333,-7.05582571,83.59548187,291.3175964,0.02957413,1.43582392,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746155,8.34955025,-32.97895050,-6.93984127,82.07466888,286.0177612,0.02850786,1.40971327,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226868,8.49165726,-33.59269333,-7.05582571,83.59548187,291.3175964,0.02957413,1.43582392,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12635040,7.83184910,-35.06358719,-5.83552027,87.20803070,303.9067078,0.06276154,1.99629962,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78907776,7.82840157,-34.73077774,-5.85033131,86.40868378,301.1212463,0.05829852,1.97812080,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29428482,-8.59175205,-23.28063011,9.13564491,61.05313873,214.8887177,0.01364930,0.54381669,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28964043,-10.65050602,-12.27591038,11.08937168,39.98976898,142.1455688,0.01373026,0.43884033,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47571564,39.69514465,-25.43028069,-37.88471985,115.9842987,392.0607605,0.04543520,1.81023383,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57086754,2.10281825,-6.56936264,-2.04180360,17.01520348,53.36562347,0.00150355,0.06091600,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37874985,2.01417947,-6.37705851,-1.95503724,16.49742508,51.74168777,0.00168632,0.05905615,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96380615,-58.30167007,19.96380615,61.89052582,151.7480011,1093.850342,0.00000000,3.58884668,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,0.80840123,12.57362938,-0.80888820,-12.56239605,31.91446877,31.91382980,0.00023693,0.01093502,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87228584,-2.98315907,-17.83359146,3.83655691,45.93621826,157.0781860,0.03869213,0.85337639,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90870094,-2.92081380,-17.87313080,3.77559137,46.00157547,157.3017426,0.03556880,0.85472894,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28463554,-2.88454032,-17.24723816,3.70989656,44.42558670,151.9126587,0.03739547,0.82531393,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.80124092,-1.94524395,-20.77948380,2.62509775,52.52761078,177.5592651,0.02175355,0.67979842,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.46330833,-12.72069359,-20.43609238,13.64155102,60.58043289,208.3004456,0.02721642,0.92082226,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78496933,-5.69983149,10.78496933,6.03626013,62.53055191,29.99565506,0.00000000,0.33641079,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81187534,-1.02283239,10.81187534,1.28606427,55.67000198,26.42510605,0.00000000,0.26319304,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209307,-0.20054989,0.82220966,0.20426293,18.79340553,2.06502295,0.00011730,0.00372211,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817123,-0.18015146,0.84840554,0.18395106,19.25736618,2.11600518,0.00023449,0.00380869,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70698738,1.20588195,-4.70177603,-1.09624147,11.71891212,213.8139496,0.00521210,0.10965347,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79555082,1.22138464,-4.79008675,-1.10972369,11.93511772,217.7586365,0.00546528,0.11166894,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70820713,1.23066449,-4.70352077,-1.12081206,11.73673344,214.1388092,0.00468517,0.10984430,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38887501,4.35901117,-11.38253403,-4.13683367,29.46497345,102.6814728,0.00633801,0.22210598,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13821602,4.22506094,-11.13137913,-4.00813913,28.78377151,100.3078995,0.00683728,0.21695201,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21193886,0.89730287,-21.19020462,-0.17132655,51.93851852,179.1878510,0.02173484,0.72589350,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43475342,0.92248070,-21.41333008,-0.18889330,52.48573303,181.0757599,0.02142399,0.73355740,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64775085,0.68016547,-8.63398838,-0.48837578,21.39582634,73.35851288,0.01376030,0.19175333,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30573463,0.99770689,-8.30006599,-0.81234181,20.63363457,70.74521637,0.00566834,0.18531127,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62648487,-1.65141714,-11.61253929,2.00759125,28.97346306,100.9681549,0.01394398,0.35614872,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36386585,-1.65501332,-11.34900284,2.00323772,28.33337975,98.73752594,0.01486349,0.34823036,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35042572,8.19885635,-23.32048035,-7.23647118,62.13250351,210.0253601,0.02994805,0.96237546,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76555252,7.99737644,-22.73649788,-7.05908966,60.57946396,204.7757568,0.02905609,0.93832499,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78047442,-14.91251469,-2.76972294,15.29239273,38.42491531,133.7198334,0.01075318,0.37988502,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80130720,-14.80876160,-2.79161286,15.18619061,38.17635727,132.8546906,0.00969442,0.37745401,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60667801,3.42069936,-11.59204769,-3.04170656,31.85954285,103.2537842,0.01462888,0.37895787,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05268669,6.49932194,-22.02489090,-5.77927542,60.53312683,196.1822662,0.02779489,0.72001994,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44054413,4.80614614,-30.39042664,-3.50784016,81.28394318,263.4338074,0.05011740,1.29827905,1,
