xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T8_4,667008,669727,8,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.51589966,24.80907822,93.70169067,-17.48040199,242.8870087,4250.521484,0.18579622,7.32862806,1,
T5_16,667009,669724,5,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50572968,24.69998550,93.70169067,-17.48040199,242.7881012,4248.790527,0.19595854,7.21952486,1,
T6_12,667009,669725,6,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50561523,24.80720520,93.70169067,-17.48040390,242.8567047,4249.992188,0.19606932,7.32680130,1,
T3_15,667010,669722,3,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50574493,24.69946289,93.70169067,-17.48040199,242.7792816,4248.636719,0.19594431,7.21900034,1,
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50585175,24.59231377,93.70169067,-17.48040390,242.7109985,4247.442383,0.19583416,7.11187220,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50585175,24.59216499,93.70169067,-17.48040390,242.7084808,4247.397949,0.19583008,7.11172390,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50585175,24.59216499,93.70169067,-17.48040390,242.7084808,4247.397949,0.19583008,7.11172390,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8805237,-7.92378950,157.0272980,17.21949768,392.6094666,654.3490601,0.14677434,9.29570675,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-158.2828522,-7.97310305,158.4322510,17.31058121,396.1051636,660.1752319,0.14939965,9.33747864,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8811340,-7.95149565,157.0254669,17.24734688,392.6124573,654.3541870,0.14433032,9.29585075,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,-0.11572868,9.90850353,0.12043060,-9.86636925,23.95179939,38.32315445,0.00469883,0.04220552,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-87.13366699,35.09498596,87.18661499,-31.01252556,227.7357788,379.5596313,0.05294641,4.08245754,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,12.17098045,2.69594979,-12.16327190,-2.55711889,51.91537094,30.00233269,0.00771402,0.13885234,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,11.17263317,-19.31196976,-11.14702988,19.76031303,92.95345306,54.76478577,0.02560725,0.44836485,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215209,34.03059387,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.46952057,-0.01586410,66.46952057,4.60400200,160.4245605,2740.586182,0.00000000,4.58804274,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.46952057,-0.03091029,66.46952057,4.60400200,160.4245605,2740.585938,0.00000000,4.57319403,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824555,0.06581912,-1.04804075,-0.05932396,2.54421306,9.02525330,0.00020577,0.00650557,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.02456856,1.22727942,31.25999832,4.01103640,74.94155121,4454.158691,0.23542991,5.23831558,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033238,0.98724294,-0.60000002,-0.98000002,2.78885388,165.7581024,0.00033284,0.00726127,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734182,-0.60000002,-0.98000002,2.78905082,165.7677002,0.00032608,0.00734366,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01489258,1.26858616,31.25999832,4.01103687,74.92140198,4452.960938,0.24510758,5.27961826,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01486778,1.30836356,31.26000214,4.01103687,74.92533112,4453.194336,0.24513328,5.31939363,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.04394341,1.19396949,31.25999832,4.01103640,74.98432159,4456.700195,0.21605712,5.20501280,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08820882,2.16863871,-0.08724006,-2.14462233,5.26609898,18.35142136,0.00096823,0.02400030,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.2591171,19.28077888,123.6992569,-6.89845610,304.0482483,5194.157715,0.44015008,12.38243294,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.8994751,19.03633118,123.8994751,-6.89845657,305.4991455,5218.943359,0.00000000,12.13779545,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67502975,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308586,59.67541122,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01595926,-5.75839567,-4.00949526,5.91960382,16.94335556,60.62768173,0.00646428,0.16124983,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.06815624,-5.83716059,-4.06155396,6.00053358,17.17133713,61.44344711,0.00660272,0.16341740,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.80064869,12.57779312,-10.78684902,-12.22042179,40.01148987,138.2218018,0.01379743,0.35741919,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22529221,4.64272738,-21.19696045,-3.92207980,52.28968811,184.0437622,0.02832906,0.72062045,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97845840,4.81133986,-20.95760536,-4.09717894,51.79871750,182.3156433,0.02084967,0.71410120,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.4124146,251.9179993,528.1113281,-218.0225067,1404.011963,1483.902588,0.69890469,33.89687729,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.4010010,261.4654846,528.1091919,-227.1232300,1414.023682,1493.634766,0.70810246,34.34296799,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00158452,-15.90249348,0.00323565,15.98272038,38.19972992,693.9687500,0.00165085,0.08006600,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00158452,-15.90249348,0.00323565,15.98272038,38.19972992,693.9687500,0.00165085,0.08006600,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00158452,-15.90249348,0.00323565,15.98272038,38.19972992,693.9687500,0.00165085,0.08006600,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-25.61489105,-0.00000000,25.60786629,66.52719879,840.7283325,0.00000000,-0.00702386,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-17.07496834,-0.00000000,17.07184219,44.36381912,560.6416016,0.00000000,-0.00312345,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.43527985,16.75390625,-85.11130524,-9.07698441,209.7036591,763.0352783,0.32397854,7.67688322,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.43527985,16.75390625,-85.11130524,-9.07698441,209.7036591,763.0352783,0.32397854,7.67688322,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00321280,-20.16069603,-0.00002862,20.31511116,48.42844772,879.7833252,0.00318391,0.15441965,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00321280,-20.16069603,-0.00002862,20.31511116,48.42844772,879.7833252,0.00318391,0.15441965,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00321280,-20.16069603,-0.00002862,20.31511116,48.42844772,879.7833252,0.00318391,0.15441965,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00321280,-20.16069603,-0.00002862,20.31511116,48.42844772,879.7833252,0.00318391,0.15441965,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-79.68679047,11.56155777,79.73988342,-8.58860207,404.2282715,192.7988434,0.05309195,2.97314930,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-79.68679047,11.56155777,79.73988342,-8.58860207,404.2282715,192.7988434,0.05309195,2.97314930,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-79.68679047,11.56155777,79.73988342,-8.58860207,404.2282715,192.7988434,0.05309195,2.97314930,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.29194641,13.50763702,-65.10594177,-9.10035992,160.4168549,578.1496582,0.18599771,4.40733671,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.35521698,13.52962875,-65.16885376,-9.11382771,160.5719299,578.7085571,0.18635747,4.41586161,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71848869,4.41853714,-12.70957279,-4.12403631,32.86204910,116.8098145,0.00891533,0.29456258,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585037,4.52516508,-12.93734169,-4.22520399,33.47170639,118.9769363,0.00850927,0.30004418,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226105,8.49135590,-33.59269333,-7.05582571,83.58668518,291.2869263,0.02956790,1.43552148,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00745773,8.34925365,-32.97895050,-6.93984175,82.06602478,285.9876709,0.02850185,1.40941632,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226105,8.49135590,-33.59269333,-7.05582571,83.58668518,291.2869263,0.02956790,1.43552148,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12614822,7.82525158,-35.06359482,-5.83552027,87.06379700,303.4040527,0.06255409,1.98970139,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78888702,7.82186413,-34.73078537,-5.85033131,86.26576996,300.6231995,0.05810583,1.97158265,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29104614,-8.73393154,-23.27745628,9.27521324,60.90641022,214.3723145,0.01358377,0.54120600,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28582668,-10.77804184,-12.27207756,11.21751022,40.01723480,142.2432251,0.01374913,0.43944344,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.48283577,39.96507645,-25.43734360,-38.15243530,116.0553207,392.3007812,0.04549086,1.81245148,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57085943,2.10214305,-6.56937075,-2.04180479,16.92033386,53.06807709,0.00148683,0.06023861,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37873840,2.01352549,-6.37706614,-1.95503891,16.40544319,51.45319366,0.00166757,0.05839944,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96410179,-59.07057571,19.96410179,62.70407867,152.6890411,1100.633545,0.00000000,3.63349652,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,-0.04177984,11.82789326,0.04161600,-11.82315540,29.80678749,29.80851555,0.00011756,0.00542580,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87239838,-2.97002888,-17.83365059,3.82462335,45.67751312,157.1884613,0.03874647,0.85457492,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90876579,-2.90768838,-17.87314796,3.76362944,45.74251556,157.4121246,0.03561875,0.85592920,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28474236,-2.87186146,-17.24729538,3.69834852,44.17539978,152.0192871,0.03744798,0.82647300,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88769913,10.29862595,-20.86106682,-9.46640110,58.72418594,196.4590912,0.02663101,0.83221912,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37428856,-2.92878437,-20.35457611,3.59564304,51.90365219,177.2601318,0.01970938,0.66683424,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78635216,-5.69870615,10.78635216,6.04637241,63.56636810,30.49252510,0.00000000,0.34764808,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81326008,-1.17287397,10.81326008,1.44569409,56.67509460,26.90219879,0.00000000,0.27278244,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82208216,-0.20054086,0.82220471,0.20443955,19.34388924,2.11153769,0.00012265,0.00389167,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84816116,-0.18016012,0.84840506,0.18412590,19.82155418,2.16366291,0.00024517,0.00398219,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70728445,1.21135163,-4.70181274,-1.09624147,12.00760174,219.0811462,0.00547206,0.11512253,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79586124,1.22695506,-4.79012442,-1.10972416,12.22913361,223.1229858,0.00573787,0.11723853,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70847797,1.23614359,-4.70355844,-1.12081289,12.02586269,219.4140472,0.00491884,0.11532287,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38907146,4.36662197,-11.38251114,-4.13684177,30.16800499,104.4306564,0.00655578,0.22973746,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13842964,4.23252487,-11.13135624,-4.00813580,29.47057343,102.0166092,0.00707220,0.22440644,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21261024,0.91868424,-21.19023514,-0.17132571,52.69800949,181.8080902,0.02237515,0.74727809,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43541718,0.94408923,-21.41336250,-0.18889241,53.25322723,183.7236176,0.02205514,0.75516778,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64805031,0.68414491,-8.63400078,-0.48837548,21.61675835,74.11599731,0.01404593,0.19573379,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30586433,1.00155318,-8.30007744,-0.81234241,20.84669304,71.47571564,0.00578601,0.18915798,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62651157,-1.60413408,-11.61247635,1.96260214,29.06663513,101.2928467,0.01403380,0.35844296,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36405563,-1.60877502,-11.34909630,1.95924282,28.42448997,99.05503845,0.01495924,0.35047355,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35061646,8.20458221,-23.32053375,-7.23775768,62.27563095,210.5091553,0.03008619,0.96681446,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76573944,8.00295925,-22.73655128,-7.06034470,60.71901321,205.2474823,0.02919011,0.94265306,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78289294,-7.19488478,-2.78018117,7.29071569,19.54958344,67.16961670,0.00271326,0.09585322,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78361392,-7.14109373,-2.78116870,7.23627186,19.42317009,66.73496246,0.00244611,0.09523983,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60658360,3.41716266,-11.59209061,-3.04171157,31.71030235,102.7701111,0.01449215,0.37541580,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05250740,6.49260187,-22.02497101,-5.77928495,60.24956512,195.2632904,0.02753510,0.71329004,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44108772,4.81764078,-30.39052200,-3.50784349,80.77447510,264.5975342,0.05056116,1.30977476,1,
