xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T10_8,667007,669729,10,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,0.30006239,1.63215601,-0.30000001,-1.63000000,4.16597986,72.90461731,0.00005769,0.00215591,1,
T7_7,667008,669726,7,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50639343,24.05784225,93.70170593,-16.86214638,242.3861084,4241.755859,0.19531018,7.19563723,1,
T8_4,667008,669727,8,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.51652527,24.16620255,93.70170593,-16.86214447,242.4786682,4243.376465,0.18517208,7.30400991,1,
T5_16,667009,669724,5,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50639343,24.05760956,93.70170593,-16.86214638,242.3822021,4241.687500,0.19530384,7.19540405,1,
T6_12,667009,669725,6,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50627899,24.16436005,93.70170593,-16.86214638,242.4488220,4242.854980,0.19541129,7.30221128,1,
T3_15,667010,669722,3,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50640869,24.05710220,93.70170593,-16.86214638,242.3736420,4241.537598,0.19529006,7.19489622,1,
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50651550,23.95041847,93.70170593,-16.86214638,242.3072815,4240.377441,0.19518326,7.08823347,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50651550,23.95027542,93.70170593,-16.86214638,242.3048401,4240.334473,0.19517927,7.08808899,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50651550,23.95027542,93.70170593,-16.86214638,242.3048401,4240.334473,0.19517927,7.08808899,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-155.2969208,-8.04063702,155.4407654,17.15079498,388.6712952,647.7855225,0.14384462,9.11015892,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.6851654,-8.09079742,156.8315735,17.24189568,392.1319885,653.5533447,0.14641756,9.15109825,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-155.2975006,-8.06806564,155.4389496,17.17836571,388.6743164,647.7905273,0.14144941,9.11030006,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,5.34116030,8.97605610,-5.33596277,-8.92946815,25.18404388,40.29470062,0.00519473,0.04665982,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-31.77096176,37.22332382,31.78527641,-36.11970139,118.4079056,197.3465118,0.01431315,1.10362220,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,-10.49947929,8.87425709,10.50868225,-8.70860004,57.24144363,32.75794983,0.00919616,0.16553082,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,-11.77676201,-13.66137314,11.79317284,13.94879055,75.13078308,43.84164810,0.01641094,0.28734401,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215209,34.03059387,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.80001831,16.47738075,59.80001831,-12.48069477,149.7276611,2557.846680,0.00000000,3.99659157,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.80001831,16.46384239,59.80001831,-12.48069477,149.7198944,2557.716309,0.00000000,3.98324776,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824066,0.06566301,-1.04804075,-0.05932396,2.51355219,8.91648865,0.00020084,0.00634971,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032684,0.98725492,-0.60000002,-0.98000002,2.78888679,165.7576752,0.00032605,0.00725452,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033244,0.98724300,-0.60000002,-0.98000002,2.78886938,165.7590179,0.00033284,0.00726135,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734188,-0.60000002,-0.98000002,2.78906631,165.7686157,0.00032609,0.00734375,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.22805405,9.42846298,24.39999962,-5.72474432,62.75139618,3729.635498,0.17194587,3.70371461,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.23810577,6.99315071,24.39999962,-3.48000002,60.88994217,3618.999756,0.16189598,3.51314330,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60029918,0.98719269,-0.60000002,-0.98000002,2.78875041,165.7504730,0.00029885,0.00719949,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08819463,2.16828179,-0.08724027,-2.14462256,5.22675419,18.21430779,0.00095381,0.02364300,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.40497589,23.48735809,99.70000458,-15.18745708,248.9308929,4252.570312,0.29503492,8.30000973,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.70000458,23.28451347,99.70000458,-15.18745899,249.5177917,4262.595215,0.00000000,8.09697533,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67502975,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308586,59.67540359,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.02160168,-5.61494637,-4.01519108,5.77482748,16.87346649,60.37760162,0.00641106,0.15992235,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.07392073,-5.69178295,-4.06737280,5.85381174,17.10050964,61.19001007,0.00654837,0.16207208,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.78908825,12.28511143,-10.77533531,-11.92892456,39.94511032,137.9924622,0.01375168,0.35623410,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22565079,4.65182304,-21.19696045,-3.92207956,52.61865234,185.2016144,0.02868663,0.72971612,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97872162,4.82035255,-20.95760536,-4.09717894,52.12459564,183.4626312,0.02111284,0.72311455,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-529.6165161,246.3184662,530.3151855,-212.4352875,1403.066284,1483.603149,0.69862288,33.88320923,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-529.6044922,258.2690125,530.3143311,-223.8410492,1415.385620,1495.497559,0.70986992,34.42869568,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00232088,-20.14177895,0.00032772,20.27038383,48.38300705,878.9649658,0.00264832,0.12844361,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00232088,-20.14177895,0.00032772,20.27038383,48.38300705,878.9649658,0.00264832,0.12844361,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00232088,-20.14177895,0.00032772,20.27038383,48.38300705,878.9649658,0.00264832,0.12844361,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-32.48997498,-0.00000000,32.47867966,84.37557220,1066.284546,0.00000000,-0.01129824,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-21.65745163,-0.00000000,21.65242767,56.26747513,711.0724487,0.00000000,-0.00502449,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.07822418,16.79902458,-84.75669098,-9.17981243,208.9139252,760.1618042,0.32154298,7.61917019,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.07822418,16.79902458,-84.75669098,-9.17981243,208.9139252,760.1618042,0.32154298,7.61917019,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00170444,-14.76061630,0.00000253,14.84338665,35.45679855,644.1316528,0.00170670,0.08277505,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00170444,-14.76061630,0.00000253,14.84338665,35.45679855,644.1316528,0.00170670,0.08277505,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00170444,-14.76061630,0.00000253,14.84338665,35.45679855,644.1316528,0.00170670,0.08277505,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00170444,-14.76061630,0.00000253,14.84338665,35.45679855,644.1316528,0.00170670,0.08277505,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-85.82952881,12.17105103,85.89105988,-8.72550297,435.1707764,207.5570374,0.06153110,3.44574165,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-85.82952881,12.17105103,85.89105988,-8.72550297,435.1707764,207.5570374,0.06153110,3.44574165,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-85.82952881,12.17105103,85.89105988,-8.72550297,435.1707764,207.5570374,0.06153110,3.44574165,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.65803528,13.60870171,-65.46988678,-9.15052414,161.3405457,581.4786377,0.18814582,4.45823765,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.72187805,13.63158703,-65.53336334,-9.16474724,161.4971924,582.0433350,0.18851137,4.46689939,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71846294,4.41754961,-12.70957851,-4.12403727,32.80688095,116.6137314,0.00888542,0.29357439,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94582748,4.52415943,-12.93734741,-4.22520447,33.41551971,118.7772141,0.00848072,0.29903761,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226868,8.49170780,-33.59269333,-7.05582571,83.59694672,291.3226624,0.02957516,1.43587375,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746536,8.34959888,-32.97895050,-6.93984175,82.07610321,286.0227661,0.02850884,1.40976214,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226868,8.49170780,-33.59269333,-7.05582571,83.59694672,291.3226624,0.02957516,1.43587375,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12641525,7.83346462,-35.06360245,-5.83552074,87.24328613,304.0295715,0.06281228,1.99791384,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78913498,7.83000231,-34.73079300,-5.85033178,86.44361115,301.2429504,0.05834565,1.97972023,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29519463,-8.55315781,-23.28152275,9.09777355,61.09371567,215.0315704,0.01366745,0.54453987,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.29069233,-10.61589336,-12.27696705,11.05460262,39.98267365,142.1203613,0.01372539,0.43868455,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47381783,39.62192917,-25.42840004,-37.81208801,115.9655533,391.9973755,0.04542052,1.80964923,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57088184,2.10303879,-6.56937122,-2.04180527,17.04579544,53.46157455,0.00150896,0.06113523,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37876415,2.01439333,-6.37706661,-1.95503891,16.52708626,51.83471680,0.00169239,0.05926869,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96376419,-58.05662155,19.96376419,61.63127518,151.4473724,1091.683228,0.00000000,3.57464099,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,1.60959196,13.62426281,-1.61002982,-13.61093521,34.83709335,34.83655548,0.00028231,0.01302960,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87255096,-2.94156408,-17.83368492,3.79876304,46.03841400,157.4276581,0.03886448,0.85717773,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90881348,-2.87915921,-17.87308502,3.73774385,46.10391998,157.6516876,0.03572724,0.85853624,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28489113,-2.84431338,-17.24732590,3.67334557,44.52442551,152.2506256,0.03756204,0.82899034,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.80073357,-1.89794755,-20.77889824,2.58021331,52.62072372,177.8740082,0.02183074,0.68221074,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.46396637,-12.63014507,-20.43674660,13.55108929,60.58321762,208.3100281,0.02721893,0.92090702,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78555012,-5.69928360,10.78555012,6.04049778,62.97377396,30.20826721,0.00000000,0.34119669,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81245708,-1.08789146,10.81245708,1.35519516,56.09903717,26.62875938,0.00000000,0.26726538,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82208914,-0.20054944,0.82220918,0.20436925,19.06034851,2.09435511,0.00012066,0.00382860,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84816718,-0.18015119,0.84840834,0.18406002,19.53089905,2.14606142,0.00024120,0.00391766,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70713615,1.20921910,-4.70176649,-1.09624040,11.89593601,217.0437775,0.00537075,0.11299127,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79570723,1.22478330,-4.79007721,-1.10972285,12.11540604,221.0480499,0.00563164,0.11506811,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70834017,1.23400724,-4.70351124,-1.12081134,11.91402626,217.3735504,0.00482778,0.11318790,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38906002,4.36552525,-11.38253593,-4.13684416,30.29382896,104.1622086,0.00652214,0.22855830,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13841724,4.23146486,-11.13137722,-4.00812721,29.59350395,101.7543030,0.00703590,0.22325462,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21261978,0.91875243,-21.19023895,-0.17134660,53.78906250,181.8233337,0.02237889,0.74740320,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43542480,0.94417435,-21.41336441,-0.18887202,54.35577774,183.7389984,0.02205883,0.75529420,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64829254,0.68751860,-8.63400078,-0.48837209,21.94817162,74.75886536,0.01429065,0.19914399,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30596542,1.00482559,-8.30007839,-0.81234574,21.16630363,72.09569550,0.00588682,0.19245364,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62650490,-1.63872910,-11.61253643,1.99549341,29.29128647,101.0549469,0.01396796,0.35676131,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36392975,-1.64259005,-11.34904003,1.99142838,28.64417648,98.82241821,0.01488906,0.34882933,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35036469,8.19476604,-23.32051468,-7.23554802,62.67486954,209.6744843,0.02984808,0.95916277,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76549339,7.99340153,-22.73653412,-7.05818319,61.10828018,204.4336548,0.02895909,0.93519270,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78048754,-14.90555286,-2.76973987,15.28525066,38.66143799,133.6891785,0.01074826,0.37971106,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80130124,-14.80181980,-2.79161024,15.17912865,38.41128922,132.8245392,0.00968998,0.37728116,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60654926,3.41632652,-11.59208965,-3.04170728,32.01939774,102.6560440,0.01446000,0.37458280,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05244255,6.49098539,-22.02496910,-5.77928925,60.83683014,195.0465698,0.02747400,0.71170729,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.43990517,4.78693676,-30.39052773,-3.50784349,81.55841827,261.4812012,0.04937719,1.27910399,1,
