xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T9_4,667007,669728,9,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50627899,24.16434097,93.70169830,-16.86224937,242.4468231,4242.818848,0.19540808,7.30209112,1,
T10_8,667007,669729,10,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,0.30006239,1.63215601,-0.30000001,-1.63000000,4.16598082,72.90461731,0.00005769,0.00215591,1,
T7_7,667008,669726,7,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50638580,24.05794907,93.70169830,-16.86224747,242.3861694,4241.756836,0.19531026,7.19564104,1,
T8_4,667008,669727,8,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.51652527,24.16630936,93.70169830,-16.86224747,242.4787292,4243.376953,0.18517217,7.30401278,1,
T5_16,667009,669724,5,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50639343,24.05771637,93.70169830,-16.86224937,242.3822327,4241.687988,0.19530395,7.19540787,1,
T6_12,667009,669725,6,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50627899,24.16446495,93.70169830,-16.86224937,242.4488983,4242.854980,0.19541138,7.30221558,1,
T3_15,667010,669722,3,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50640869,24.05720901,93.70169830,-16.86224937,242.3737030,4241.538574,0.19529016,7.19490051,1,
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50650787,23.95052528,93.70169830,-16.86224747,242.3073578,4240.378906,0.19518335,7.08823729,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50651550,23.95038033,93.70169830,-16.86224747,242.3049011,4240.334961,0.19517937,7.08809280,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50651550,23.95038033,93.70169830,-16.86224747,242.3049011,4240.334961,0.19517937,7.08809280,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-155.2945557,-8.04081154,155.4383850,17.15069389,388.6654358,647.7756958,0.14384025,9.10988235,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.6827545,-8.09097385,156.8291779,17.24179459,392.1259766,653.5433350,0.14641310,9.15081978,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-155.2951202,-8.06823921,155.4365692,17.17826271,388.6684570,647.7807007,0.14144510,9.11002350,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,5.35310268,8.97286510,-5.34790134,-8.92624664,25.19214058,40.30765533,0.00519807,0.04668983,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-31.64706802,37.21770096,31.66133118,-36.11788940,118.2032623,197.0054321,0.01426372,1.09981084,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,-10.43302822,8.85927105,10.44214916,-8.69506454,56.99005508,32.61408615,0.00911556,0.16408007,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,-11.70959473,-13.67657948,11.72594833,13.96297264,74.99658966,43.76334763,0.01635238,0.28631851,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215186,34.03059769,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.79996490,21.67276573,59.79996490,-17.46984482,153.5422821,2623.012695,0.00000000,4.20282698,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.79996490,21.65839767,59.79996490,-17.46984482,153.5316620,2622.833984,0.00000000,4.18865299,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824066,0.06566336,-1.04804075,-0.05932396,2.51362062,8.91673183,0.00020085,0.00635006,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032684,0.98725492,-0.60000002,-0.98000002,2.78888679,165.7576752,0.00032605,0.00725452,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033244,0.98724300,-0.60000002,-0.98000002,2.78886938,165.7590179,0.00033284,0.00726135,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734188,-0.60000002,-0.98000002,2.78906631,165.7686157,0.00032609,0.00734375,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.22805405,9.42846298,24.39999962,-5.72474432,62.75139236,3729.635498,0.17194587,3.70371461,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.23810577,6.99315071,24.39999962,-3.48000002,60.88993835,3618.999268,0.16189598,3.51314330,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60029918,0.98719269,-0.60000002,-0.98000002,2.78875065,165.7504883,0.00029885,0.00719949,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08819172,2.16820979,-0.08724027,-2.14462256,5.21878862,18.18655014,0.00095091,0.02357099,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.34486389,51.74647141,99.69968414,-41.76469040,272.9893799,4663.570312,0.35481954,9.98188877,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.69977570,51.49091339,99.69977570,-41.76469421,273.4704285,4671.785156,0.00000000,9.72613811,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67503738,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308586,59.67540741,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01455641,-5.79410553,-4.00807905,5.95565414,16.96127129,60.69177246,0.00647796,0.16159104,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.06672382,-5.87335062,-4.06010723,6.03706932,17.18949509,61.50840378,0.00661669,0.16376318,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.80353355,12.65070152,-10.78972244,-12.29300880,40.02949524,138.2840271,0.01380986,0.35774097,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22528648,4.64239502,-21.19696808,-3.92208052,52.27759933,184.0012207,0.02831596,0.72028732,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97845650,4.81101036,-20.95761299,-4.09717989,51.78674316,182.2734985,0.02084003,0.71377105,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-529.6068115,254.3506622,530.3127441,-220.1149750,1411.290161,1491.311646,0.70590156,34.23622894,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-529.5980225,263.6272888,530.3128662,-228.9549408,1421.060303,1500.782471,0.71489590,34.67245483,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00158181,-15.41477776,-0.00003039,15.49016857,37.02817154,672.6855469,0.00155114,0.07523023,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00158181,-15.41477776,-0.00003039,15.49016857,37.02817154,672.6855469,0.00155114,0.07523023,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00158181,-15.41477776,-0.00003039,15.49016857,37.02817154,672.6855469,0.00155114,0.07523023,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-24.82607269,-0.00000000,24.81947517,64.48055267,814.8640747,0.00000000,-0.00659834,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-16.54925156,-0.00000000,16.54631805,42.99809265,543.3825073,0.00000000,-0.00293411,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,84.97765350,16.73851967,-84.65700531,-9.14061356,208.6216431,759.0982056,0.32064387,7.59786510,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,84.97765350,16.73851967,-84.65700531,-9.14061356,208.6216431,759.0982056,0.32064387,7.59786510,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00148213,-13.73612595,-0.00000386,13.80780315,32.99584579,599.4242554,0.00147801,0.07168338,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00148213,-13.73612595,-0.00000386,13.80780315,32.99584579,599.4242554,0.00147801,0.07168338,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00148213,-13.73612595,-0.00000386,13.80780315,32.99584579,599.4242554,0.00147801,0.07168338,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00148213,-13.73612595,-0.00000386,13.80780315,32.99584579,599.4242554,0.00147801,0.07168338,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-85.37386322,12.43710327,85.43479156,-9.02548695,433.0229187,206.5325928,0.06092520,3.41181087,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-85.37386322,12.43710327,85.43479156,-9.02548695,433.0229187,206.5325928,0.06092520,3.41181087,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-85.37386322,12.43710327,85.43479156,-9.02548695,433.0229187,206.5325928,0.06092520,3.41181087,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.54943085,13.51692486,-65.36200714,-9.07583427,161.0310364,580.3632202,0.18742467,4.44114971,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.61320496,13.53967762,-65.42541504,-9.08995533,161.1874695,580.9270630,0.18778898,4.44978237,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71846294,4.41758347,-12.70957565,-4.12403679,32.80879593,116.6205139,0.00888646,0.29360867,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94582653,4.52419376,-12.93734455,-4.22520399,33.41746902,118.7841263,0.00848171,0.29907250,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49150467,-33.59269333,-7.05582571,83.59103394,291.3020630,0.02957098,1.43567085,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746155,8.34939957,-32.97895432,-6.93984175,82.07029724,286.0025635,0.02850481,1.40956295,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49150467,-33.59269333,-7.05582571,83.59103394,291.3020630,0.02957098,1.43567085,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12639999,7.83300161,-35.06360245,-5.83552122,87.23318481,303.9943848,0.06279775,1.99745154,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78912354,7.82954407,-34.73079300,-5.85033178,86.43360901,301.2080994,0.05833215,1.97926223,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29514694,-8.55553436,-23.28147507,9.10010624,61.09122467,215.0227814,0.01366633,0.54449534,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.29063034,-10.61802483,-12.27690506,11.05674553,39.98310471,142.1219025,0.01372569,0.43869418,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47394371,39.62644196,-25.42852211,-37.81656647,115.9667282,392.0013123,0.04542143,1.80968547,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57088327,2.10304809,-6.56937218,-2.04180574,17.04704857,53.46549988,0.00150918,0.06114421,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37876558,2.01440239,-6.37706757,-1.95503926,16.52830315,51.83852386,0.00169264,0.05927740,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96377945,-58.04663467,19.96377945,61.62070465,151.4351196,1091.594971,0.00000000,3.57406282,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,-2.41621184,14.39102554,2.41581249,-14.37596798,37.07941437,37.07836533,0.00031982,0.01476071,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87262535,-2.93022585,-17.83371162,3.78846860,46.06643677,157.5234833,0.03891180,0.85822141,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90884399,-2.86780453,-17.87307358,3.72743464,46.13198090,157.7476501,0.03577074,0.85958159,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28496170,-2.83334804,-17.24735260,3.66338944,44.55152130,152.3433075,0.03760777,0.82999963,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.80078888,-1.90219712,-20.77896118,2.58424568,52.61234665,177.8456726,0.02182379,0.68199348,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.46391869,-12.63828278,-20.43669891,13.55921745,60.58295441,208.3091125,0.02721868,0.92089891,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78506374,-5.69974327,10.78506374,6.03689337,62.59754181,30.02779007,0.00000000,0.33713192,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81196976,-1.03274643,10.81196976,1.29659081,55.73474503,26.45583725,0.00000000,0.26380560,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209426,-0.20055000,0.82221144,0.20428185,18.84071350,2.07022142,0.00011789,0.00374088,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817243,-0.18015157,0.84840792,0.18397041,19.30584335,2.12133169,0.00023567,0.00382789,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70702362,1.20651889,-4.70178175,-1.09624207,11.75286198,214.4333496,0.00524234,0.11028971,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79558849,1.22203326,-4.79009247,-1.10972428,11.96969318,218.3894653,0.00549699,0.11231688,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70824003,1.23130250,-4.70352697,-1.12081277,11.77073383,214.7591858,0.00471235,0.11048164,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38890648,4.35913277,-11.38256264,-4.13683891,29.47267723,102.7083282,0.00634133,0.22222216,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13824749,4.22517967,-11.13140678,-4.00814438,28.79129791,100.3341293,0.00684085,0.21706550,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21200180,0.89711463,-21.19027328,-0.17132510,51.93183517,179.1647949,0.02172925,0.72570670,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43481827,0.92229050,-21.41339874,-0.18889189,52.47897720,181.0524750,0.02141848,0.73336864,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64812756,0.68494707,-8.63402081,-0.48837519,21.66103172,74.26780701,0.01410353,0.19653639,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30590725,1.00232911,-8.30009842,-0.81234306,20.88938713,71.62211609,0.00580973,0.18993363,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62649345,-1.80805326,-11.61283302,2.15694523,28.39134026,99.92895508,0.01365842,0.34885520,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36333561,-1.80819690,-11.34877491,2.14930320,27.76412201,97.72129822,0.01455910,0.34109896,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.34992790,8.17029858,-23.32066727,-7.23002100,65.46606445,207.6059418,0.02926202,0.94032997,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76507187,7.96955681,-22.73668289,-7.05276871,63.82971191,202.4167328,0.02839049,0.91683042,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78053617,-14.84545612,-2.76983070,15.22366810,39.59646225,133.4251862,0.01070585,0.37821293,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80119228,-14.74211025,-2.79154110,15.11793613,39.34026337,132.5621643,0.00965175,0.37579262,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60659599,3.41653752,-11.59212589,-3.04172516,32.38110733,102.6873474,0.01446882,0.37481141,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05253029,6.49143553,-22.02503777,-5.77929020,61.52411270,195.1059875,0.02749076,0.71214163,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44002342,4.78938723,-30.39055443,-3.50784516,81.63644409,261.7314453,0.04947171,1.28155291,1,
