xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T9_4,667007,669728,9,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50614929,24.29338837,93.70169830,-16.98641396,242.5278778,4244.237793,0.19553876,7.30697536,1,
T10_8,667007,669729,10,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,0.30006239,1.63215601,-0.30000001,-1.63000000,4.16598225,72.90464783,0.00005769,0.00215592,1,
T7_7,667008,669726,7,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50625610,24.18690872,93.70169830,-16.98641396,242.4669342,4243.170410,0.19544044,7.20043707,1,
T8_4,667008,669727,8,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.51640320,24.29536438,93.70169830,-16.98641205,242.5599213,4244.797363,0.18529618,7.30890465,1,
T5_16,667009,669724,5,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50625610,24.18667221,93.70169830,-16.98641396,242.4629059,4243.100586,0.19543399,7.20019865,1,
T6_12,667009,669725,6,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50614929,24.29351425,93.70169830,-16.98641205,242.5299530,4244.274414,0.19554211,7.30710030,1,
T3_15,667010,669722,3,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50627899,24.18615913,93.70169830,-16.98641205,242.4543304,4242.950195,0.19542013,7.19968891,1,
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50637817,24.07938194,93.70169830,-16.98641205,242.3876038,4241.782227,0.19531263,7.09293270,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50638580,24.07923889,93.70169830,-16.98641396,242.3851166,4241.739746,0.19530866,7.09278727,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50638580,24.07923889,93.70169830,-16.98641396,242.3851166,4241.739746,0.19530866,7.09278727,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-150.0921936,-8.42125416,150.2266235,16.93496323,375.7326355,626.2211304,0.13442701,8.51371002,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-151.4340820,-8.47422886,151.5709229,17.02619743,379.0781250,631.7968750,0.13683148,8.55196857,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-150.0926208,-8.44777012,150.2247925,16.96161270,375.7355957,626.2260132,0.13218860,8.51384258,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,-0.09800127,9.98918152,0.10277710,-9.94638348,24.13946533,38.62341690,0.00477275,0.04286949,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-87.15787506,35.90691376,87.21115875,-31.79887009,228.4483337,380.7472534,0.05327826,4.10804415,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,12.16849995,2.34277558,-12.16089630,-2.20581889,51.56384277,29.79918098,0.00760991,0.13697831,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,11.16744232,-19.70379639,-11.14110470,20.16502953,94.27999878,55.54634476,0.02634336,0.46125352,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215186,34.03059387,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.46997833,5.35532999,66.46997833,-0.73693925,160.9525909,2749.606689,0.00000000,4.61829519,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.46997833,5.34003592,66.46997833,-0.73693925,160.9499512,2749.561523,0.00000000,4.60319805,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824376,0.06576329,-1.04804075,-0.05932396,2.53329015,8.98650742,0.00020401,0.00644983,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.02278709,2.98486185,31.25999832,2.29310441,75.22463989,4470.984375,0.23721196,5.27796602,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033238,0.98724294,-0.60000002,-0.98000002,2.78886032,165.7584839,0.00033284,0.00726130,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734182,-0.60000002,-0.98000002,2.78905702,165.7680664,0.00032608,0.00734370,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01299667,3.02734661,31.25999832,2.29310441,75.21053314,4470.145508,0.24700305,5.32044649,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01293373,3.06822419,31.25999832,2.29310465,75.22003174,4470.710449,0.24706544,5.36132097,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.04233170,2.95070028,31.25999832,2.29310465,75.26327515,4473.279785,0.21766764,5.24381161,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08820565,2.16855454,-0.08724027,-2.14462233,5.25687981,18.31929207,0.00096484,0.02391633,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.2519379,25.63010406,123.7001038,-13.02233315,306.8036804,5241.229492,0.44816399,12.60788155,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.9000549,25.37788200,123.9000549,-13.02233315,308.2263489,5265.532715,0.00000000,12.35546970,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67503738,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308562,59.67540741,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01619053,-5.75264263,-4.00972843,5.91379642,16.94049644,60.61743927,0.00646210,0.16119543,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.06839275,-5.83133030,-4.06179237,5.99464846,17.16843987,61.43307495,0.00660049,0.16336225,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.80019665,12.56604958,-10.78639889,-12.20872879,40.00866699,138.2120514,0.01379548,0.35736871,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22531891,4.64314270,-21.19696999,-3.92208028,52.30472183,184.0967255,0.02834536,0.72103506,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97848129,4.81175089,-20.95761681,-4.09717989,51.81361389,182.3681030,0.02086167,0.71451205,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8781128,248.6069031,537.5947266,-213.8486328,1421.202881,1502.638306,0.71666551,34.75827408,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8657837,261.5966187,537.5947266,-226.2410889,1434.567017,1515.476196,0.72896361,35.35474014,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00316655,-21.93212128,-0.00002622,22.08457375,52.68362808,957.0928955,0.00314005,0.15229227,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00316655,-21.93212128,-0.00002622,22.08457375,52.68362808,957.0928955,0.00314005,0.15229227,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00316655,-21.93212128,-0.00002622,22.08457375,52.68362808,957.0928955,0.00314005,0.15229227,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,-0.00000000,-35.39892960,0.00000000,35.38551712,91.93718719,1161.843506,0.00000000,-0.01341405,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-23.59630966,-0.00000000,23.59034348,61.30987549,774.7951050,0.00000000,-0.00596538,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.32949829,16.75767517,-85.00627136,-9.09867001,209.4587860,762.1442261,0.32322237,7.65896416,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.32949829,16.75767517,-85.00627136,-9.09867001,209.4587860,762.1442261,0.32322237,7.65896416,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00374961,-21.88410378,0.00000217,22.06604958,52.56828690,954.9902954,0.00375152,0.18194886,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00374961,-21.88410378,0.00000217,22.06604958,52.56828690,954.9902954,0.00375152,0.18194886,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00374961,-21.88410378,0.00000217,22.06604958,52.56828690,954.9902954,0.00375152,0.18194886,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00374961,-21.88410378,0.00000217,22.06604958,52.56828690,954.9902954,0.00375152,0.18194886,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-81.58826447,11.82155323,81.64390564,-8.70546055,413.8443298,197.3852539,0.05564797,3.11628652,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-81.58826447,11.82155323,81.64390564,-8.70546055,413.8443298,197.3852539,0.05564797,3.11628652,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-81.58826447,11.82155323,81.64390564,-8.70546055,413.8443298,197.3852539,0.05564797,3.11628652,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.40422058,13.51957893,-65.21759033,-9.09735775,160.6885834,579.1290283,0.18662834,4.42227983,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.46768188,13.54182243,-65.28068542,-9.11103439,160.8441467,579.6896973,0.18698987,4.43084669,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71848392,4.41835546,-12.70957470,-4.12403679,32.85191345,116.7737885,0.00890984,0.29438099,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94584751,4.52498055,-12.93734455,-4.22520399,33.46138763,118.9402618,0.00850402,0.29985920,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49146366,-33.59269333,-7.05582571,83.58982849,291.2978516,0.02957012,1.43562937,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746155,8.34935951,-32.97895432,-6.93984175,82.06911469,285.9984131,0.02850399,1.40952229,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49146366,-33.59269333,-7.05582571,83.58982849,291.2978516,0.02957012,1.43562937,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12621689,7.82719040,-35.06359863,-5.83552074,87.10617828,303.5517883,0.06261504,1.99163985,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78895187,7.82378531,-34.73079300,-5.85033178,86.30776978,300.7696228,0.05816243,1.97350347,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29222298,-8.68301868,-23.27861023,9.22522736,60.95852280,214.5557404,0.01360702,0.54213250,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28720093,-10.73237038,-12.27345943,11.17161846,40.00719833,142.2075500,0.01374223,0.43922290,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.48030281,39.86840057,-25.43483162,-38.05656052,116.0296021,392.2138672,0.04547070,1.81164837,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57086754,2.10241389,-6.56937218,-2.04180551,16.95828819,53.18711090,0.00149351,0.06050915,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37874746,2.01378775,-6.37706804,-1.95503938,16.44224358,51.56861115,0.00167506,0.05866171,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96401978,-58.76152420,19.96401978,62.37707138,152.3112488,1097.910278,0.00000000,3.61553812,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,4.66858578,12.34092903,-4.66872406,-12.33382988,33.33555984,33.33592987,0.00015482,0.00714553,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87263298,-2.92807651,-17.83371162,3.78651619,45.78017044,157.5417175,0.03892082,0.85842031,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90884399,-2.86567569,-17.87306595,3.72546840,45.84531403,157.7659149,0.03577903,0.85978091,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28496933,-2.83128858,-17.24735260,3.66149473,44.27467728,152.3609314,0.03761650,0.83019203,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88671684,10.29628181,-20.85993767,-9.45944309,58.88672256,197.0028229,0.02677864,0.83683246,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37553787,-2.85601974,-20.35573196,3.52609944,52.02885818,177.6877747,0.01980459,0.67005533,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78595734,-5.69895840,10.78595734,6.04329538,63.26127625,30.34617615,0.00000000,0.34431905,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81286430,-1.12940502,10.81286430,1.39937544,56.37823868,26.76129150,0.00000000,0.26993245,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209408,-0.20054558,0.82221460,0.20437492,19.32202911,2.09517765,0.00012075,0.00383160,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817290,-0.18015602,0.84841383,0.18406327,19.79909897,2.14690256,0.00024139,0.00392073,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70729017,1.21207690,-4.70178461,-1.09623337,11.92372894,219.7479706,0.00550543,0.11582458,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79586887,1.22769475,-4.79009533,-1.10972476,12.14371490,223.8022156,0.00577286,0.11795348,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70847988,1.23685408,-4.70353079,-1.12082171,11.94185352,220.0821228,0.00494884,0.11602615,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38912582,4.36618996,-11.38257790,-4.13684607,30.13930511,104.3313065,0.00654332,0.22930059,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13848209,4.23210239,-11.13142109,-4.00814009,29.44253922,101.9195557,0.00705875,0.22397968,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21290779,0.92587757,-21.19031715,-0.17132446,52.95110703,182.6813049,0.02259059,0.75447345,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43571091,0.95135915,-21.41344452,-0.18889116,53.50899887,184.6060181,0.02226750,0.76243907,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64830494,0.68710476,-8.63404369,-0.48837471,21.77965927,74.67453003,0.01425843,0.19869494,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30599213,1.00441515,-8.30011845,-0.81234360,21.00378799,72.01434326,0.00587354,0.19201969,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62656116,-1.54503477,-11.61241055,1.90643275,29.18520737,101.7060394,0.01414853,0.36137334,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36430645,-1.55098164,-11.34922600,1.90431476,28.54044151,99.45911407,0.01508153,0.35333884,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35029411,8.19099808,-23.32053566,-7.23470545,62.57921219,209.3544769,0.02975704,0.95623744,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76542473,7.98972750,-22.73655510,-7.05736113,61.01501465,204.1216583,0.02887077,0.93234032,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78288245,-7.21236229,-2.78016400,7.30839014,19.69587135,67.23735046,0.00271873,0.09604657,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78364897,-7.15838814,-2.78119755,7.25384331,19.56834793,66.80234528,0.00245105,0.09543193,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60673618,3.42061400,-11.59211063,-3.04171443,31.85564041,103.2411270,0.01462530,0.37886491,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05279732,6.49916029,-22.02500916,-5.77929020,60.52569962,196.1582336,0.02778807,0.71984327,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44038773,4.79884291,-30.39055252,-3.50784469,81.05485535,262.6913757,0.04983530,1.29097152,1,
