xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T9_4,667007,669728,9,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50627899,24.16462517,93.70169830,-16.86252213,242.4469757,4242.822266,0.19540833,7.30210114,1,
T10_8,667007,669729,10,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,0.30006239,1.63215601,-0.30000001,-1.63000000,4.16597986,72.90461731,0.00005769,0.00215591,1,
T7_7,667008,669726,7,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50638580,24.05823135,93.70169830,-16.86252213,242.3863525,4241.760254,0.19531056,7.19565248,1,
T8_4,667008,669727,8,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.51652527,24.16659355,93.70169830,-16.86252403,242.4789124,4243.380371,0.18517244,7.30402374,1,
T5_16,667009,669724,5,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50639343,24.05800056,93.70169830,-16.86252213,242.3824005,4241.691895,0.19530423,7.19541931,1,
T6_12,667009,669725,6,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50627899,24.16474915,93.70169830,-16.86252213,242.4490814,4242.858887,0.19541167,7.30222607,1,
T3_15,667010,669722,3,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50640106,24.05749321,93.70169830,-16.86252403,242.3738556,4241.541992,0.19529046,7.19491148,1,
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50650787,23.95080757,93.70169830,-16.86252213,242.3075409,4240.380859,0.19518359,7.08824539,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50650787,23.95066261,93.70169830,-16.86252213,242.3050385,4240.338379,0.19517964,7.08810234,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50650787,23.95066261,93.70169830,-16.86252213,242.3050385,4240.338379,0.19517964,7.08810234,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-155.2880402,-8.04129028,155.4318695,17.15041351,388.6492310,647.7487183,0.14382827,9.10912418,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.6761932,-8.09145641,156.8226013,17.24151421,392.1097412,653.5161743,0.14640090,9.15005684,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-155.2886200,-8.06871700,155.4300385,17.17798042,388.6522522,647.7537231,0.14143331,9.10926342,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,5.35398579,8.97262955,-5.34878397,-8.92600822,25.19274139,40.30861664,0.00519832,0.04669205,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-31.63790703,37.21728516,31.65216827,-36.11775589,118.1881332,196.9802551,0.01426008,1.09952962,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,-10.42811489,8.85823536,10.43723106,-8.69413471,56.97168732,32.60357666,0.00910968,0.16397431,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,-11.70462894,-13.67762280,11.72097683,13.96393776,74.98645782,43.75743484,0.01634796,0.28624114,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215209,34.03059387,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.79999161,21.80945969,59.79999161,-17.60035324,153.6552582,2624.942383,0.00000000,4.20901489,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.79999161,21.79506683,59.79999161,-17.60035133,153.6445770,2624.762695,0.00000000,4.19481516,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824066,0.06566340,-1.04804075,-0.05932396,2.51362872,8.91675949,0.00020085,0.00635010,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032684,0.98725492,-0.60000002,-0.98000002,2.78888702,165.7576904,0.00032605,0.00725452,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033244,0.98724300,-0.60000002,-0.98000002,2.78886938,165.7590179,0.00033284,0.00726135,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734188,-0.60000002,-0.98000002,2.78906631,165.7686157,0.00032609,0.00734375,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.22805405,9.42846394,24.39999962,-5.72474527,62.75139618,3729.635498,0.17194587,3.70371461,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.23810577,6.99315071,24.39999962,-3.48000002,60.88994217,3618.999268,0.16189598,3.51314354,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60029918,0.98719269,-0.60000002,-0.98000002,2.78875065,165.7504730,0.00029885,0.00719949,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08819170,2.16820908,-0.08724027,-2.14462256,5.21872234,18.18631744,0.00095088,0.02357039,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.36778259,43.21082687,99.69979858,-33.87023926,264.0760498,4511.301270,0.33202752,9.34069633,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.69986725,42.97507095,99.69986725,-33.87023926,264.5905151,4520.086914,0.00000000,9.10475445,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67503738,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308586,59.67540741,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01703596,-5.73110676,-4.01058245,5.89205647,16.92980766,60.57919693,0.00645395,0.16099209,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.06925631,-5.80950451,-4.06266499,5.97261620,17.15760612,61.39431000,0.00659217,0.16315620,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.79845619,12.52209091,-10.78466702,-12.16495800,39.99813461,138.1756744,0.01378823,0.35718071,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22544861,4.64634275,-21.19697571,-3.92208052,52.42065048,184.5047302,0.02847114,0.72423470,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97857666,4.81492186,-20.95761871,-4.09717989,51.92845154,182.7722778,0.02095424,0.71768278,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-529.5995483,259.3814697,530.3103027,-224.9085388,1416.548218,1496.441406,0.71076638,34.47217178,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-529.5927124,267.0077515,530.3110962,-232.1643829,1424.686279,1504.468750,0.71841246,34.84300232,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00142897,-12.46785736,-0.00041394,12.51723289,29.94931412,544.0861816,0.00101475,0.04921557,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00142897,-12.46785736,-0.00041394,12.51723289,29.94931412,544.0861816,0.00101475,0.04921557,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00142897,-12.46785736,-0.00041394,12.51723289,29.94931412,544.0861816,0.00101475,0.04921557,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-20.06034851,-0.00000000,20.05603981,52.11365891,658.5791626,0.00000000,-0.00431003,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-13.37261772,-0.00000000,13.37070179,34.75304413,439.1867981,0.00000000,-0.00191674,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,84.96126556,16.71476555,-84.64075470,-9.11996365,208.5790100,758.9431152,0.32051289,7.59476185,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,84.96126556,16.71476555,-84.64075470,-9.11996365,208.5790100,758.9431152,0.32051289,7.59476185,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00141015,-13.24723530,-0.00003522,13.31390190,31.82147598,578.0899048,0.00137467,0.06667154,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00141015,-13.24723530,-0.00003522,13.31390190,31.82147598,578.0899048,0.00137467,0.06667154,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00141015,-13.24723530,-0.00003522,13.31390190,31.82147598,578.0899048,0.00137467,0.06667154,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00141015,-13.24723530,-0.00003522,13.31390190,31.82147598,578.0899048,0.00137467,0.06667154,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-85.52204895,12.48394394,85.58318329,-9.06066418,433.7623291,206.8852386,0.06113344,3.42347288,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-85.52204895,12.48394394,85.58318329,-9.06066418,433.7623291,206.8852386,0.06113344,3.42347288,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-85.52204895,12.48394394,85.58318329,-9.06066418,433.7623291,206.8852386,0.06113344,3.42347288,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.59878540,13.50688171,-65.41109467,-9.05951405,161.1448059,580.7733154,0.18768963,4.44742775,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.66262054,13.52970314,-65.47456360,-9.07368660,161.3013916,581.3376465,0.18805456,4.45607519,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71845818,4.41753626,-12.70957279,-4.12403631,32.80620193,116.6112900,0.00888506,0.29356226,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94582176,4.52414608,-12.93734169,-4.22520399,33.41482544,118.7747421,0.00848037,0.29902527,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49116039,-33.59269714,-7.05582666,83.58097839,291.2669983,0.02956387,1.43532562,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746155,8.34906101,-32.97896194,-6.93984175,82.06042480,285.9681396,0.02849796,1.40922391,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49116039,-33.59269714,-7.05582666,83.58097839,291.2669983,0.02956387,1.43532562,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12628555,7.82812071,-35.06364441,-5.83552361,87.12647247,303.6224976,0.06264420,1.99256742,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78902435,7.82470703,-34.73083496,-5.85033464,86.32788086,300.8396301,0.05818952,1.97442245,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29254532,-8.67199707,-23.27892685,9.21440983,60.97000122,214.5961151,0.01361215,0.54233670,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28753471,-10.72248840,-12.27379417,11.16169071,40.00511169,142.2001343,0.01374080,0.43917713,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47982597,39.84751511,-25.43436050,-38.03584290,116.0242157,392.1956787,0.04546647,1.81147981,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57088852,2.10238981,-6.56939363,-2.04181004,16.95427322,53.17452240,0.00149280,0.06048050,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37876749,2.01376438,-6.37708902,-1.95504355,16.43835068,51.55640411,0.00167426,0.05863395,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96414185,-58.79452896,19.96414185,62.41199493,152.3516846,1098.201782,0.00000000,3.61745811,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,-1.77467430,10.55443478,1.77411234,-10.54632092,26.97380257,26.97274590,0.00016924,0.00781120,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87203598,-3.06679392,-17.83367920,3.91269970,45.73411942,156.3871460,0.03835243,0.84588408,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90876198,-3.00456810,-17.87350464,3.85184216,45.79919052,156.6096954,0.03525652,0.84722471,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28439522,-2.96542501,-17.24732590,3.78353548,44.23013306,151.2443237,0.03706715,0.81806809,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.72912979,-2.94625664,-20.70699120,3.63802385,52.44584274,179.1105347,0.02213532,0.69172859,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.53492355,-11.42654705,-20.50887871,12.30773067,58.86465836,203.7683105,0.02604497,0.88118839,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78505039,-5.69975424,10.78505039,6.03681040,62.58885956,30.02362442,0.00000000,0.33703837,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81195641,-1.03146386,10.81195641,1.29522872,55.72634888,26.45185852,0.00000000,0.26372615,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209390,-0.20054998,0.82221103,0.20428158,18.84010506,2.07015443,0.00011789,0.00374063,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817207,-0.18015154,0.84840757,0.18397014,19.30521965,2.12126350,0.00023566,0.00382764,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70702362,1.20654655,-4.70178080,-1.09624195,11.75434685,214.4604797,0.00524367,0.11031760,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79558897,1.22206151,-4.79009151,-1.10972416,11.97120762,218.4170685,0.00549838,0.11234529,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70824003,1.23133028,-4.70352602,-1.12081265,11.77222443,214.7863464,0.00471354,0.11050958,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38893509,4.35994959,-11.38256550,-4.13684416,29.72642326,102.9020538,0.00636527,0.22306119,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13827705,4.22600651,-11.13140869,-4.00813913,29.03920174,100.5233383,0.00686668,0.21788506,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21255493,0.91529256,-21.19028282,-0.17132503,52.57829666,181.3950958,0.02227360,0.74388671,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43536377,0.94066161,-21.41340828,-0.18889175,53.13224792,183.3062439,0.02195504,0.75174052,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64807034,0.68424588,-8.63401413,-0.48837528,21.62234497,74.13516998,0.01405320,0.19583507,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30587959,1.00165129,-8.30009174,-0.81234276,20.85208130,71.49420166,0.00578900,0.18925586,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62654686,-1.60074866,-11.61250496,1.95938420,29.07342911,101.3165054,0.01404036,0.35861048,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36410046,-1.60546470,-11.34913445,1.95609629,28.43113136,99.07818604,0.01496623,0.35063738,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35065079,8.20190716,-23.32063103,-7.23717070,62.20835876,210.2817535,0.03002123,0.96472687,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76577187,8.00035191,-22.73664665,-7.05977249,60.65342712,205.0257568,0.02912708,0.94061774,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78047132,-14.95400620,-2.76969075,15.33492088,38.47722626,133.9018860,0.01078248,0.38092008,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80141258,-14.84998512,-2.79169130,15.22844124,38.22832870,133.0355530,0.00972083,0.37848243,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60666084,3.41614008,-11.59220695,-3.04172635,31.66646767,102.6280518,0.01445211,0.37437865,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05265236,6.49065971,-22.02519417,-5.77931309,60.16627884,194.9933624,0.02745903,0.71131939,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44024086,4.78799820,-30.39082527,-3.50785398,80.71340179,261.5847473,0.04941631,1.28011751,1,
