xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T7_7,667008,669726,7,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50573730,24.70018005,93.70169830,-17.48034286,242.7923737,4248.865234,0.19596542,7.21977806,1,
T8_4,667008,669727,8,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.51589966,24.80901718,93.70169830,-17.48034286,242.8869781,4250.521484,0.18579619,7.32862711,1,
T5_16,667009,669724,5,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50573730,24.69992447,93.70169830,-17.48034286,242.7880707,4248.790039,0.19595850,7.21952343,1,
T6_12,667009,669725,6,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50563049,24.80714417,93.70169830,-17.48034286,242.8567047,4249.991699,0.19606932,7.32680130,1,
T3_15,667010,669722,3,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50575256,24.69939995,93.70169830,-17.48034286,242.7792816,4248.636719,0.19594428,7.21900034,1,
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50585938,24.59225082,93.70169830,-17.48034096,242.7109833,4247.440918,0.19583412,7.11186981,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50586700,24.59210396,93.70169830,-17.48034096,242.7084503,4247.396973,0.19583003,7.11172152,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50586700,24.59210396,93.70169830,-17.48034096,242.7084503,4247.396973,0.19583003,7.11172152,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8819733,-7.92368269,157.0287628,17.21956062,392.6130371,654.3551025,0.14677705,9.29587936,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-158.2843170,-7.97299528,158.4337158,17.31064796,396.1088257,660.1814575,0.14940242,9.33765316,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8825989,-7.95138836,157.0269165,17.24741173,392.6160583,654.3601685,0.14433299,9.29602337,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,-0.11177059,9.90761471,0.11647161,-9.86548710,23.94950867,38.31949234,0.00469793,0.04219746,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-87.09297943,35.09422302,87.14587402,-31.01507759,227.6434479,379.4057007,0.05290348,4.07914686,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,12.19238377,2.69292879,-12.18465042,-2.55364442,52.00009155,30.05129242,0.00773922,0.13930589,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,11.19429207,-19.31473732,-11.16865826,19.76362228,93.00936890,54.79773712,0.02563807,0.44890445,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215186,34.03059387,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.47006989,3.39935970,66.47006989,1.20111132,160.6400452,2744.267334,0.00000000,4.60037565,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.47006989,3.38417935,66.47006989,1.20111132,160.6383667,2744.238525,0.00000000,4.58539200,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824555,0.06581978,-1.04804075,-0.05932396,2.54434204,9.02571106,0.00020579,0.00650623,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.02456856,1.22728026,31.25999832,4.01103544,74.94155121,4454.159180,0.23542990,5.23831511,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033238,0.98724294,-0.60000002,-0.98000002,2.78885365,165.7581024,0.00033284,0.00726127,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734182,-0.60000002,-0.98000002,2.78905058,165.7677002,0.00032608,0.00734366,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01489258,1.26858735,31.25999832,4.01103544,74.92140198,4452.960938,0.24510759,5.27961826,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01486588,1.30836475,31.25999832,4.01103544,74.92532349,4453.193848,0.24513325,5.31939268,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.04394150,1.19397020,31.25999832,4.01103592,74.98431396,4456.700195,0.21605712,5.20501280,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08821165,2.16870427,-0.08724024,-2.14462256,5.27329111,18.37648392,0.00097087,0.02406588,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.2514267,26.25633430,123.7005005,-13.62281418,307.1167908,5246.578613,0.44907919,12.63362885,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.9003525,26.00324249,123.9003525,-13.62281418,308.5364685,5270.831055,0.00000000,12.38034725,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293017,59.67503738,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308562,59.67539978,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01523066,-5.77689314,-4.00875998,5.93827724,16.95261002,60.66077805,0.00647134,0.16142601,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.06741238,-5.85590696,-4.06080294,6.01945829,17.18071556,61.47699356,0.00660994,0.16359594,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.80213833,12.61555672,-10.78833389,-12.25802040,40.02074432,138.2537689,0.01380381,0.35758448,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22525215,4.64171267,-21.19695854,-3.92207956,52.25284958,183.9140930,0.02828916,0.71960551,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97842789,4.81033373,-20.95760345,-4.09717846,51.76222229,182.1872101,0.02082030,0.71309543,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3966064,253.3012390,528.0966797,-219.3500977,1405.413086,1485.101318,0.70003450,33.95167542,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3876953,262.3949280,528.0966187,-228.0115356,1414.988159,1494.510742,0.70893335,34.38326645,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00147909,-15.07191467,0.00000410,15.14399624,36.20457840,657.7234497,0.00148290,0.07192086,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00147909,-15.07191467,0.00000410,15.14399624,36.20457840,657.7234497,0.00148290,0.07192086,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00147909,-15.07191467,0.00000410,15.14399624,36.20457840,657.7234497,0.00148290,0.07192086,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-24.27111816,-0.00000000,24.26481438,63.03353119,796.5775146,0.00000000,-0.00630552,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-16.17934799,-0.00000000,16.17654228,42.03662872,531.2321167,0.00000000,-0.00280436,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.41988373,16.73951721,-85.09604645,-9.06602097,209.6568451,762.8650513,0.32383400,7.67345715,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.41988373,16.73951721,-85.09604645,-9.06602097,209.6568451,762.8650513,0.32383400,7.67345715,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00312301,-19.88047791,-0.00002673,20.03063011,47.75533295,867.5549316,0.00309602,0.15015684,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00312301,-19.88047791,-0.00002673,20.03063011,47.75533295,867.5549316,0.00309602,0.15015684,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00312301,-19.88047791,-0.00002673,20.03063011,47.75533295,867.5549316,0.00309602,0.15015684,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00312301,-19.88047791,-0.00002673,20.03063011,47.75533295,867.5549316,0.00309602,0.15015684,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-79.64334869,11.62541199,79.69639587,-8.65519333,404.0421448,192.7100830,0.05304307,2.97041225,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-79.64334869,11.62541199,79.69639587,-8.65519333,404.0421448,192.7100830,0.05304307,2.97041225,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-79.64334869,11.62541199,79.69639587,-8.65519333,404.0421448,192.7100830,0.05304307,2.97041225,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.28776550,13.48961258,-65.10181427,-9.08342743,160.3969727,578.0780640,0.18595165,4.40624523,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.35104370,13.51159668,-65.16472626,-9.09688663,160.5520477,578.6370239,0.18631135,4.41476870,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849155,4.41852999,-12.70957565,-4.12403679,32.86161804,116.8082886,0.00891510,0.29455489,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585419,4.52515841,-12.93734455,-4.22520447,33.47127533,118.9753952,0.00850905,0.30003634,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226105,8.49129486,-33.59269333,-7.05582571,83.58493805,291.2807617,0.02956665,1.43546104,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00745392,8.34919357,-32.97895432,-6.93984175,82.06430054,285.9816589,0.02850065,1.40935695,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226105,8.49129486,-33.59269333,-7.05582571,83.58493805,291.2807617,0.02956665,1.43546104,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12614059,7.82503128,-35.06359482,-5.83552027,87.05896759,303.3872375,0.06254717,1.98948121,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78888321,7.82164574,-34.73078537,-5.85033131,86.26098633,300.6065979,0.05809940,1.97136462,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29094696,-8.73800182,-23.27735901,9.27921009,60.90225983,214.3576965,0.01358192,0.54113215,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28571415,-10.78169155,-12.27196503,11.22117901,40.01804352,142.2461090,0.01374969,0.43946117,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.48303223,39.97280502,-25.43754005,-38.16009903,116.0573883,392.3078003,0.04549247,1.81251597,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57086086,2.10212231,-6.56937265,-2.04180431,16.91747284,53.05910492,0.00148632,0.06021823,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37874031,2.01350498,-6.37706804,-1.95503831,16.40266991,51.44449615,0.00166700,0.05837968,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96409225,-59.09399414,19.96409225,62.72886276,152.7176361,1100.839844,0.00000000,3.63485765,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,0.18385363,11.71409988,-0.18401982,-11.70946693,29.51908493,29.52083015,0.00011530,0.00532158,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87237167,-2.97249651,-17.83363342,3.82686520,45.67147446,157.1676941,0.03873624,0.85434914,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90874863,-2.91015983,-17.87313843,3.76587462,45.73647690,157.3913574,0.03560934,0.85570318,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28471756,-2.87424803,-17.24727821,3.70051718,44.16955948,151.9991913,0.03743809,0.82625467,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88775444,10.29879189,-20.86113358,-9.46689606,58.71253586,196.4201050,0.02662045,0.83188909,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37418556,-2.93401074,-20.35447884,3.60063958,51.89469528,177.2295685,0.01970259,0.66660416,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78634930,-5.77040339,10.78634930,6.11730385,64.17118835,30.46036720,0.00000000,0.34691510,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81446934,-1.16122496,10.81446934,1.43183482,57.05669022,26.79678535,0.00000000,0.27064911,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209289,-0.20055109,0.82221395,0.20435891,19.41760063,2.09150171,0.00012033,0.00381819,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817195,-0.18015032,0.84841251,0.18405665,19.89698219,2.14314079,0.00024054,0.00390700,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70725155,1.21142197,-4.70177698,-1.09623253,11.89001083,219.1265564,0.00547433,0.11517041,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79582787,1.22702789,-4.79008722,-1.10972393,12.10937500,223.1693268,0.00574025,0.11728729,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70844412,1.23619795,-4.70352268,-1.12082088,11.90808201,219.4597473,0.00492089,0.11537084,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38903046,4.36406088,-11.38254356,-4.13683939,29.99949646,103.8473358,0.00648275,0.22717819,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13838291,4.23002338,-11.13138676,-4.00813389,29.30596352,101.4467697,0.00699342,0.22190656,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21249771,0.91509157,-21.19022942,-0.17132637,52.57114410,181.3704224,0.02226755,0.74368447,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43530464,0.94045848,-21.41335678,-0.18889306,53.12502670,183.2813263,0.02194907,0.75153619,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64798737,0.68335438,-8.63399601,-0.48837546,21.57304955,73.96614838,0.01398919,0.19494310,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30583572,1.00078893,-8.30007362,-0.81234211,20.80454063,71.33119965,0.00576264,0.18839386,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62651062,-1.58775520,-11.61244392,1.94702768,29.09923744,101.4064484,0.01406530,0.35924751,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36411095,-1.59275806,-11.34911728,1.94401252,28.45637512,99.16613770,0.01499281,0.35126024,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35065842,8.20666218,-23.32052422,-7.23821735,62.32781219,210.6855164,0.03013662,0.96843511,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76577950,8.00498772,-22.73654175,-7.06079292,60.76988220,205.4194336,0.02923904,0.94423324,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78289533,-7.19000530,-2.78018498,7.28578186,19.54407692,67.15069580,0.00271173,0.09579923,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78360367,-7.13624573,-2.78115988,7.23136950,19.41770363,66.71616364,0.00244473,0.09518618,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60657120,3.41708469,-11.59208012,-3.04171014,31.70708656,102.7596741,0.01448921,0.37533969,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05248451,6.49245453,-22.02495384,-5.77928257,60.24345779,195.2434692,0.02752951,0.71314543,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44103432,4.81705904,-30.39048958,-3.50784254,80.75658417,264.5388489,0.05053875,1.30919409,1,
