xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T9_4,667007,669728,9,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50615692,24.29324913,93.70169830,-16.98627853,242.5277863,4244.236328,0.19553863,7.30697012,1,
T10_8,667007,669729,10,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,0.30006239,1.63215601,-0.30000001,-1.63000000,4.16598225,72.90465546,0.00005769,0.00215592,1,
T7_7,667008,669726,7,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50625610,24.18677139,93.70169830,-16.98627853,242.4668427,4243.168457,0.19544028,7.20043087,1,
T8_4,667008,669727,8,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.51640320,24.29522705,93.70169830,-16.98628044,242.5598145,4244.796387,0.18529601,7.30889893,1,
T5_16,667009,669724,5,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50626373,24.18653297,93.70169830,-16.98627853,242.4628601,4243.098633,0.19543390,7.20019579,1,
T6_12,667009,669725,6,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50614929,24.29337692,93.70169830,-16.98628044,242.5298920,4244.272949,0.19554201,7.30709600,1,
T3_15,667010,669722,3,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50627899,24.18602180,93.70169830,-16.98628044,242.4542389,4242.948242,0.19541997,7.19968319,1,
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50638580,24.07924652,93.70169830,-16.98628044,242.3875122,4241.780762,0.19531250,7.09292746,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50638580,24.07910156,93.70169830,-16.98627853,242.3850555,4241.737793,0.19530854,7.09278297,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50638580,24.07910156,93.70169830,-16.98627853,242.3850555,4241.737793,0.19530854,7.09278297,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-150.0952301,-8.42103386,150.2296753,16.93508530,375.7402039,626.2336426,0.13443241,8.51405239,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-151.4371490,-8.47400761,151.5739899,17.02631950,379.0857239,631.8095703,0.13683696,8.55231094,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-150.0956421,-8.44754982,150.2278290,16.96173477,375.7431335,626.2385254,0.13219391,8.51418304,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,-0.09832515,9.98925495,0.10310107,-9.94645596,24.13965225,38.62371445,0.00477282,0.04287015,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-87.16120911,35.90697479,87.21448517,-31.79866028,228.4558563,380.7597961,0.05328178,4.10831547,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,12.16674805,2.34302211,-12.15914631,-2.20610261,51.55684280,29.79513359,0.00760784,0.13694113,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,11.16567039,-19.70356941,-11.13933372,20.16475868,94.27548218,55.54367828,0.02634083,0.46120930,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215186,34.03059387,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.47000885,5.35997868,66.47000885,-0.74153191,160.9535828,2749.623535,0.00000000,4.61835146,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.47000885,5.34468460,66.47000885,-0.74153191,160.9509125,2749.578125,0.00000000,4.60325432,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824376,0.06576324,-1.04804075,-0.05932396,2.53328013,8.98647022,0.00020401,0.00644978,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.02278709,2.98486161,31.25999832,2.29310465,75.22463989,4470.984375,0.23721196,5.27796602,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033238,0.98724294,-0.60000002,-0.98000002,2.78886008,165.7584839,0.00033284,0.00726130,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734182,-0.60000002,-0.98000002,2.78905702,165.7680511,0.00032608,0.00734370,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01299667,3.02734661,31.25999832,2.29310441,75.21054077,4470.145508,0.24700302,5.32044601,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01293373,3.06822443,31.25999832,2.29310441,75.22003937,4470.709961,0.24706547,5.36132145,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.04233170,2.95070028,31.25999832,2.29310441,75.26327515,4473.279785,0.21766767,5.24381208,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08820543,2.16854954,-0.08724026,-2.14462233,5.25632048,18.31734276,0.00096463,0.02391124,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.2407684,32.33003616,123.6998291,-19.41551781,310.5134277,5304.605469,0.45906761,12.91462612,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.8998795,32.06789017,123.8998795,-19.41551781,311.9067688,5328.406738,0.00000000,12.65229416,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67503738,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308562,59.67540359,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01466846,-5.79123259,-4.00819206,5.95275354,16.95981789,60.68658447,0.00647685,0.16156340,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.06683779,-5.87043858,-4.06022310,6.03412914,17.18802261,61.50314713,0.00661556,0.16373518,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.80329895,12.64483356,-10.78948879,-12.28716755,40.02802277,138.2789307,0.01380884,0.35771465,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22522736,4.64104557,-21.19696045,-3.92207980,52.22863007,183.8288269,0.02826294,0.71893841,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97841072,4.80967331,-20.95760727,-4.09717894,51.73823166,182.1027679,0.02080101,0.71243441,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8792725,247.3852692,537.5947266,-212.6870575,1419.974854,1501.340088,0.71542764,34.69824219,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8666382,260.7800598,537.5947266,-225.4667511,1433.710693,1514.571899,0.72809368,35.31254578,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00336355,-22.63578033,-0.00001850,22.79816055,54.37390518,987.7995605,0.00334477,0.16222112,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00336355,-22.63578033,-0.00001850,22.79816055,54.37390518,987.7995605,0.00334477,0.16222112,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00336355,-22.63578033,-0.00001850,22.79816055,54.37390518,987.7995605,0.00334477,0.16222112,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-36.54316711,-0.00000000,36.52887726,94.89722443,1199.250732,0.00000000,-0.01429172,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-24.35894012,-0.00000000,24.35258484,63.28617859,799.7703857,0.00000000,-0.00635616,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.41348267,16.75229073,-85.08966827,-9.07940865,209.6484375,762.8344116,0.32380798,7.67284107,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.41348267,16.75229073,-85.08966827,-9.07940865,209.6484375,762.8344116,0.32380798,7.67284107,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00438004,-23.63232613,-0.00000493,23.84450150,56.76773071,1031.280029,0.00437485,0.21218024,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00438004,-23.63232613,-0.00000493,23.84450150,56.76773071,1031.280029,0.00437485,0.21218024,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00438004,-23.63232613,-0.00000493,23.84450150,56.76773071,1031.280029,0.00437485,0.21218024,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00438004,-23.63232613,-0.00000493,23.84450150,56.76773071,1031.280029,0.00437485,0.21218024,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-80.46575928,11.72659874,80.51989746,-8.69478035,408.2102051,194.6980133,0.05414307,3.03201222,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-80.46575928,11.72659874,80.51989746,-8.69478035,408.2102051,194.6980133,0.05414307,3.03201222,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-80.46575928,11.72659874,80.51989746,-8.69478035,408.2102051,194.6980133,0.05414307,3.03201222,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.32566833,13.50271702,-65.13948059,-9.09125328,160.4930267,578.4240723,0.18617433,4.41152191,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.38899231,13.52476501,-65.20245361,-9.10476494,160.6482239,578.9835815,0.18653458,4.42005825,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849251,4.41857862,-12.70957565,-4.12403679,32.86434174,116.8179626,0.00891658,0.29460368,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585609,4.52520752,-12.93734455,-4.22520447,33.47404861,118.9852295,0.00851046,0.30008602,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49157429,-33.59269333,-7.05582571,83.59304810,291.3091125,0.02957240,1.43574011,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746155,8.34946823,-32.97895432,-6.93984175,82.07227325,286.0094604,0.02850619,1.40963089,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49157429,-33.59269333,-7.05582571,83.59304810,291.3091125,0.02957240,1.43574011,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12625122,7.82818365,-35.06360245,-5.83552122,87.12789917,303.6274414,0.06264625,1.99263263,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78898239,7.82476902,-34.73079681,-5.85033226,86.32928467,300.8445740,0.05819143,1.97448707,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29239464,-8.67542553,-23.27877808,9.21777344,60.96633148,214.5831909,0.01361051,0.54227138,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28740406,-10.72555923,-12.27366257,11.16477585,40.00571442,142.2022705,0.01374121,0.43919036,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47992134,39.85398483,-25.43445206,-38.04226303,116.0257874,392.2009888,0.04546771,1.81152952,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57086658,2.10244370,-6.56937075,-2.04180527,16.96249580,53.20030975,0.00149425,0.06053918,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37874746,2.01381660,-6.37706661,-1.95503902,16.44632149,51.58140564,0.00167589,0.05869083,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96399879,-58.72736740,19.96399879,62.34092712,152.2694397,1097.609009,0.00000000,3.61355424,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,-1.26709485,13.20192337,1.26695800,-13.19474888,33.51084137,33.51088715,0.00015645,0.00722079,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87263680,-2.92606449,-17.83370590,3.78468895,45.78509521,157.5586700,0.03892919,0.85860503,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90884018,-2.86366081,-17.87305260,3.72363853,45.85025024,157.7828979,0.03578673,0.85996574,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28497124,-2.82934284,-17.24734688,3.65972781,44.27944946,152.3773193,0.03762458,0.83037055,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88669395,10.29625034,-20.85991287,-9.45935440,58.88874054,197.0095673,0.02678047,0.83688974,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37554169,-2.85511065,-20.35573387,3.52523041,52.03041458,177.6930695,0.01980577,0.67009532,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78595448,-5.69895983,10.78595448,6.04327583,63.25934982,30.34525299,0.00000000,0.34429809,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81286144,-1.12912893,10.81286144,1.39908135,56.37636566,26.76040459,0.00000000,0.26991448,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209396,-0.20054555,0.82221442,0.20437266,19.31639481,2.09456658,0.00012068,0.00382937,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817272,-0.18015602,0.84841365,0.18406098,19.79332352,2.14627695,0.00024125,0.00391844,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70728302,1.21194673,-4.70178366,-1.09623313,11.91703510,219.6246185,0.00549925,0.11569456,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79586124,1.22756231,-4.79009438,-1.10972464,12.13689709,223.6765900,0.00576638,0.11782108,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70847368,1.23672378,-4.70352936,-1.12082160,11.93514729,219.9585266,0.00494328,0.11589590,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38900757,4.36252165,-11.38256359,-4.13684416,29.89737129,103.4938126,0.00643869,0.22563408,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13835526,4.22851944,-11.13140774,-4.00813866,29.20620155,101.1014252,0.00694589,0.22039826,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21247673,0.91275126,-21.19027901,-0.17132509,52.48839569,181.0849304,0.02219750,0.74134505,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43528366,0.93809330,-21.41340446,-0.18889183,53.04140091,182.9928284,0.02188003,0.74917209,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64774990,0.67977536,-8.63401508,-0.48837546,21.37406349,73.28388977,0.01373232,0.19136342,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30574894,0.99733102,-8.30009174,-0.81234258,20.61264420,70.67325592,0.00565682,0.18493445,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62654209,-1.60095453,-11.61250114,1.95955801,29.36669922,101.3151093,0.01403998,0.35860065,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36409569,-1.60565019,-11.34912968,1.95628703,28.71792030,99.07682800,0.01496582,0.35062778,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35058594,8.20166206,-23.32057190,-7.23710823,62.84896088,210.2568970,0.03001412,0.96449864,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76570892,8.00012493,-22.73658752,-7.05970383,61.27801514,205.0014954,0.02912019,0.94039512,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78292561,-7.16958714,-2.78022075,7.26514244,19.64729691,67.07153320,0.00270534,0.09557340,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78358030,-7.11589003,-2.78114104,7.21087551,19.52008629,66.63760376,0.00243897,0.09496178,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60676003,3.42132401,-11.59210587,-3.04171395,31.88549805,103.3379135,0.01465273,0.37957558,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05284309,6.50050926,-22.02500153,-5.77928925,60.58244324,196.3421021,0.02784020,0.72119355,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44037437,4.79910660,-30.39053154,-3.50784397,81.06316376,262.7182617,0.04984551,1.29123592,1,
