xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T5_16,667009,669724,5,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50573730,24.70033836,93.70169830,-17.48073959,242.7883301,4248.795410,0.19595893,7.21953964,1,
T6_12,667009,669725,6,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50563049,24.80755615,93.70169830,-17.48073769,242.8569489,4249.996094,0.19606972,7.32681608,1,
T3_15,667010,669722,3,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50575256,24.69981384,93.70169830,-17.48073959,242.7795410,4248.640625,0.19594471,7.21901512,1,
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50585938,24.59266281,93.70169830,-17.48073769,242.7112579,4247.446289,0.19583453,7.11188555,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50586700,24.59251595,93.70169830,-17.48073769,242.7087097,4247.401855,0.19583045,7.11173725,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50586700,24.59251595,93.70169830,-17.48073769,242.7087097,4247.401855,0.19583045,7.11173725,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8725586,-7.92437887,157.0193176,17.21914864,392.5896301,654.3160400,0.14675954,9.29477024,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-158.2748108,-7.97369623,158.4242096,17.31023407,396.0852051,660.1420288,0.14938459,9.33653831,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8731842,-7.95208359,157.0174866,17.24699783,392.5926514,654.3211060,0.14431578,9.29491425,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,5.24835873,8.58979416,-5.24351740,-8.54640865,24.30411339,38.88681030,0.00483807,0.04345620,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-31.73167038,33.31885529,31.74436951,-32.33983612,111.5233688,185.8722839,0.01269714,0.97901833,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,-10.52453327,7.26494551,10.53259182,-7.11979437,53.08382416,30.67758560,0.00806516,0.14517286,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,-11.77930927,-14.79361916,11.79758072,15.11358929,78.52687836,46.26515961,0.01827547,0.31999049,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215209,34.03059387,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.80000305,13.08443356,59.80000305,-9.19215393,147.7590179,2524.215576,0.00000000,3.89218593,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.80000305,13.07132721,59.80000305,-9.19215393,147.7529602,2524.113525,0.00000000,3.87927485,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824305,0.06574037,-1.04804075,-0.05932396,2.52879071,8.97054577,0.00020329,0.00642694,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032684,0.98725492,-0.60000002,-0.98000002,2.78888679,165.7576904,0.00032605,0.00725452,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033244,0.98724300,-0.60000002,-0.98000002,2.78886938,165.7590179,0.00033284,0.00726135,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734188,-0.60000002,-0.98000002,2.78906631,165.7686157,0.00032609,0.00734375,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.24695778,3.70005512,24.39999962,-0.40349698,59.20177078,3518.663086,0.15304333,3.29655361,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.24691010,3.72557855,24.39999962,-0.40349698,59.21097946,3519.210693,0.15309094,3.32207417,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60029918,0.98719251,-0.60000002,-0.98000002,2.78871775,165.7485352,0.00029884,0.00719932,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08819743,2.16835117,-0.08724027,-2.14462256,5.23444843,18.24112129,0.00095662,0.02371266,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.36277771,45.30356979,99.70001221,-35.81640244,266.1399536,4546.559570,0.33723778,9.48727322,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.70001221,45.06326294,99.70001221,-35.81640244,266.6462708,4555.205078,0.00000000,9.24678135,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293017,59.67503738,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308586,59.67540741,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01571321,-5.76465082,-4.00924730,5.92591810,16.94647980,60.63885498,0.00646666,0.16130930,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.06790543,-5.84349966,-4.06130075,6.00693321,17.17450142,61.45477295,0.00660516,0.16347767,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.80115318,12.59056187,-10.78735256,-12.23313618,40.01460266,138.2325592,0.01379958,0.35747483,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22534943,4.64407635,-21.19696426,-3.92207980,52.33858871,184.2158813,0.02838206,0.72196871,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97850227,4.81267595,-20.95760918,-4.09717941,51.84715652,182.4861450,0.02088868,0.71543723,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3896484,260.1716003,528.0964966,-225.8895111,1412.621460,1492.293091,0.70683134,34.28131866,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3828735,266.9812622,528.0964966,-232.3706818,1419.919678,1499.435181,0.71361327,34.61024475,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00081780,-11.05938435,-0.00001909,11.09826851,26.56598854,482.6224670,0.00079844,0.03872411,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00081780,-11.05938435,-0.00001909,11.09826851,26.56598854,482.6224670,0.00079844,0.03872411,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00081780,-11.05938435,-0.00001909,11.09826851,26.56598854,482.6224670,0.00079844,0.03872411,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-17.78584480,-0.00000000,17.78245544,46.20932007,583.9639282,0.00000000,-0.00338873,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-11.85647583,-0.00000000,11.85496902,30.81329155,389.3987427,0.00000000,-0.00150679,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.12776947,16.75059128,-84.80601501,-9.12612534,208.9859314,760.4237671,0.32176474,7.62442493,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.12776947,16.75059128,-84.80601501,-9.12612534,208.9859314,760.4237671,0.32176474,7.62442493,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00147844,-13.69965363,-0.00000801,13.77095318,32.90823746,597.8328247,0.00147017,0.07130323,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00147844,-13.69965363,-0.00000801,13.77095318,32.90823746,597.8328247,0.00147017,0.07130323,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00147844,-13.69965363,-0.00000801,13.77095318,32.90823746,597.8328247,0.00147017,0.07130323,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00147844,-13.69965363,-0.00000801,13.77095318,32.90823746,597.8328247,0.00147017,0.07130323,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-84.46550751,12.20762730,84.52512360,-8.86910343,428.3593445,204.3082733,0.05961995,3.33871722,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-84.46550751,12.20762730,84.52512360,-8.86910343,428.3593445,204.3082733,0.05961995,3.33871722,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-84.46550751,12.20762730,84.52512360,-8.86910343,428.3593445,204.3082733,0.05961995,3.33871722,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.61103058,13.53017235,-65.42324066,-9.08064842,161.1838531,580.9140015,0.18778060,4.44958353,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.67482758,13.55287457,-65.48667908,-9.09470654,161.3403320,581.4779663,0.18814537,4.45822716,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71846581,4.41769600,-12.70957565,-4.12403679,32.81510162,116.6429443,0.00888988,0.29372156,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94583130,4.52430916,-12.93734646,-4.22520447,33.42389297,118.8069687,0.00848497,0.29918751,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226105,8.49120808,-33.59269333,-7.05582571,83.58241272,291.2720032,0.02956487,1.43537462,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00745773,8.34910870,-32.97895432,-6.93984175,82.06183624,285.9730225,0.02849893,1.40927196,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226105,8.49120808,-33.59269333,-7.05582571,83.58241272,291.2720032,0.02956487,1.43537462,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12622070,7.82726240,-35.06360245,-5.83552074,87.10777283,303.5573120,0.06261731,1.99171233,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78895569,7.82385683,-34.73079681,-5.85033178,86.30934906,300.7750854,0.05816455,1.97357512,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29244232,-8.67322731,-23.27882576,9.21561527,60.96858978,214.5911560,0.01361152,0.54231161,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28746223,-10.72358799,-12.27372169,11.16279411,40.00528717,142.2007599,0.01374092,0.43918100,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47980881,39.84980774,-25.43434143,-38.03812408,116.0246964,392.1972656,0.04546685,1.81149507,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57086658,2.10243940,-6.56937122,-2.04180527,16.96190453,53.19845581,0.00149414,0.06053495,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37874746,2.01381230,-6.37706661,-1.95503891,16.44574928,51.57960510,0.00167577,0.05868673,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96399689,-58.73217773,19.96399689,62.34601593,152.2753601,1097.651611,0.00000000,3.61383367,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,-7.11960506,12.43059063,7.12004089,-12.41745281,36.18614197,36.18576813,0.00027902,0.01287781,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87209129,-3.02888846,-17.83358383,3.87816429,45.82514191,156.6983795,0.03850524,0.84925443,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90867805,-2.96660876,-17.87327957,3.81725812,45.89033508,156.9213867,0.03539700,0.85060048,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28444862,-2.92876577,-17.24723244,3.75013566,44.31816483,151.5453491,0.03721484,0.82132763,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.72900391,-2.94449091,-20.70686531,3.63632989,52.44858170,179.1199188,0.02213763,0.69180089,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.53483009,-11.42358398,-20.50878334,12.30477619,58.86496353,203.7693634,0.02604524,0.88119751,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78525639,-5.69955540,10.78525639,6.03828001,62.74359894,30.09785461,0.00000000,0.33870700,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81216240,-1.05426431,10.81216240,1.31944776,55.87603378,26.52290726,0.00000000,0.26514482,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209361,-0.20054993,0.82221097,0.20428789,18.85603905,2.07190514,0.00011809,0.00374696,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817177,-0.18015152,0.84840769,0.18397661,19.32154655,2.12305760,0.00023606,0.00383412,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70702219,1.20655537,-4.70177889,-1.09624171,11.75482368,214.4691772,0.00524409,0.11032654,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79558754,1.22207046,-4.79008961,-1.10972404,11.97169018,218.4259186,0.00549883,0.11235438,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70823908,1.23133898,-4.70352411,-1.12081242,11.77270126,214.7950592,0.00471392,0.11051852,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38887882,4.35845184,-11.38255119,-4.13684082,29.62664223,102.5566559,0.00632261,0.22156623,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13821793,4.22454357,-11.13139534,-4.00813675,28.94172859,100.1859207,0.00682066,0.21642481,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21228790,0.90768814,-21.19024277,-0.17132588,52.30880356,180.4653320,0.02204586,0.73628056,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43509865,0.93297631,-21.41336823,-0.18889262,52.85991669,182.3666840,0.02173055,0.74405408,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64793682,0.68258142,-8.63399982,-0.48837548,21.53023148,73.81932831,0.01393371,0.19416998,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30581665,1.00004220,-8.30007744,-0.81234229,20.76325035,71.18962097,0.00573978,0.18764673,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62651443,-1.59945583,-11.61246967,1.95815325,29.07593536,101.3252563,0.01404278,0.35867238,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36407375,-1.60420012,-11.34910488,1.95489228,28.43358612,99.08673859,0.01496881,0.35069793,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35014343,8.18643665,-23.32049370,-7.23365784,62.46409607,208.9693451,0.02964766,0.95272249,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76527786,7.98527908,-22.73651314,-7.05633974,60.90277863,203.7461548,0.02876464,0.92891324,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78048325,-14.91039848,-2.76973224,15.29021740,38.66758728,133.7104340,0.01075167,0.37983191,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80130982,-14.80663586,-2.79161549,15.18406391,38.41740417,132.8456726,0.00969306,0.37740123,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60668468,3.41983747,-11.59208775,-3.04171157,31.82308769,103.1356277,0.01459543,0.37809110,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05270004,6.49768496,-22.02496910,-5.77928495,60.46385574,195.9577789,0.02773131,0.71837306,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44027710,4.79660988,-30.39052773,-3.50784349,80.98476410,262.4641724,0.04974913,1.28873920,1,
