xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-151.4323883,-8.47435188,151.5692291,17.02613068,379.0739136,631.7898560,0.13682845,8.55177879,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-150.0909271,-8.44789124,150.2231140,16.96154404,375.7313843,626.2189941,0.13218567,8.51365280,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,-0.09760694,9.98909378,0.10238270,-9.94629574,24.13924026,38.62305450,0.00477266,0.04286868,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-87.15382385,35.90683746,87.20709991,-31.79912186,228.4391785,380.7319641,0.05327399,4.10771465,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,12.17063141,2.34247708,-12.16302490,-2.20547509,51.57235336,29.80410004,0.00761242,0.13702355,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,11.16959953,-19.70406914,-11.14325714,20.16535759,94.28549194,55.54957581,0.02634643,0.46130723,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215209,34.03059387,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.47000122,5.67577982,66.47000122,-1.05369103,161.0170288,2750.707275,0.00000000,4.62199450,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.47000122,5.66046524,66.47000122,-1.05369103,161.0142212,2750.659668,0.00000000,4.60687637,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824376,0.06576336,-1.04804075,-0.05932396,2.53330326,8.98655319,0.00020401,0.00644989,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.02278709,2.98486185,31.25999832,2.29310441,75.22463989,4470.984375,0.23721196,5.27796650,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033238,0.98724294,-0.60000002,-0.98000002,2.78886008,165.7584839,0.00033284,0.00726130,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734182,-0.60000002,-0.98000002,2.78905702,165.7680664,0.00032608,0.00734370,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01299667,3.02734661,31.25999832,2.29310441,75.21053314,4470.145508,0.24700309,5.32044744,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01293373,3.06822443,31.25999832,2.29310441,75.22003174,4470.710449,0.24706542,5.36132097,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.04233170,2.95070028,31.25999832,2.29310465,75.26327515,4473.280273,0.21766767,5.24381208,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08820591,2.16856122,-0.08724027,-2.14462256,5.25759649,18.32179260,0.00096510,0.02392285,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.2494125,27.27387238,123.7000122,-14.59741306,307.6382446,5255.487305,0.45060551,12.67656803,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.9000092,27.01939392,123.9000092,-14.59741402,309.0538025,5279.669434,0.00000000,12.42189884,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67503738,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308562,59.67539978,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01572418,-5.76436567,-4.00925827,5.92563009,16.94633675,60.63834000,0.00646655,0.16130657,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.06791639,-5.84321070,-4.06131220,6.00664139,17.17435837,61.45425415,0.00660505,0.16347492,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.80112934,12.58998108,-10.78732872,-12.23255634,40.01446533,138.2320709,0.01379948,0.35747221,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22528458,4.64244127,-21.19696236,-3.92207980,52.27930069,184.0072327,0.02831781,0.72033429,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97845268,4.81105614,-20.95760918,-4.09717894,51.78842545,182.2794342,0.02084139,0.71381760,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8773804,249.2843933,537.5947266,-214.4927216,1421.885742,1503.360474,0.71735454,34.79169464,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8653564,262.0491638,537.5948486,-226.6702118,1435.042480,1515.978638,0.72944707,35.37818146,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00304851,-21.54182434,-0.00001895,21.68890572,51.74608994,940.0609741,0.00302928,0.14692023,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00304851,-21.54182434,-0.00001895,21.68890572,51.74608994,940.0609741,0.00302928,0.14692023,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00304851,-21.54182434,-0.00001895,21.68890572,51.74608994,940.0609741,0.00302928,0.14692023,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,-0.00000000,-34.76448441,0.00000000,34.75154495,90.29560852,1141.098267,0.00000000,-0.01293930,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-23.17345047,-0.00000000,23.16769600,60.21393204,760.9452515,0.00000000,-0.00575402,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.39403534,16.75566673,-85.07035828,-9.08580017,209.6072235,762.6844482,0.32368067,7.66982460,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.39403534,16.75566673,-85.07035828,-9.08580017,209.6072235,762.6844482,0.32368067,7.66982460,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00439884,-23.67286873,-0.00000871,23.88577080,56.86511230,1033.049316,0.00438987,0.21290886,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00439884,-23.67286873,-0.00000871,23.88577080,56.86511230,1033.049316,0.00438987,0.21290886,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00439884,-23.67286873,-0.00000871,23.88577080,56.86511230,1033.049316,0.00438987,0.21290886,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00439884,-23.67286873,-0.00000871,23.88577080,56.86511230,1033.049316,0.00438987,0.21290886,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-80.37205505,11.66936111,80.42606354,-8.64505482,407.7042236,194.4567261,0.05400893,3.02450037,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-80.37205505,11.66936111,80.42606354,-8.64505482,407.7042236,194.4567261,0.05400893,3.02450037,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-80.37205505,11.66936111,80.42606354,-8.64505482,407.7042236,194.4567261,0.05400893,3.02450037,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.34289551,13.51103783,-65.15660858,-9.09706020,160.5387573,578.5889282,0.18628046,4.41403627,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.40624237,13.53313446,-65.21959686,-9.11061478,160.6940002,579.1486206,0.18664101,4.42258024,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849442,4.41859388,-12.70957756,-4.12403727,32.86519241,116.8209991,0.00891704,0.29461893,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585800,4.52522326,-12.93734646,-4.22520447,33.47491074,118.9883194,0.00851090,0.30010161,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49144745,-33.59269333,-7.05582571,83.58938599,291.2962646,0.02956980,1.43561375,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746155,8.34934425,-32.97895432,-6.93984175,82.06866455,285.9968567,0.02850368,1.40950692,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49144745,-33.59269333,-7.05582571,83.58938599,291.2962646,0.02956980,1.43561375,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12619781,7.82658291,-35.06360245,-5.83552074,87.09290314,303.5055237,0.06259593,1.99103248,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78893661,7.82318354,-34.73079300,-5.85033178,86.29461670,300.7237549,0.05814470,1.97290158,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29176521,-8.70271397,-23.27816200,9.24456310,60.93829346,214.4845428,0.01359800,0.54177290,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28666782,-10.75003719,-12.27292347,11.18937016,40.01104736,142.2212372,0.01374488,0.43930757,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.48128128,39.90579605,-25.43579865,-38.09364700,116.0395050,392.2473755,0.04547846,1.81195772,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57086372,2.10232401,-6.56937075,-2.04180503,16.94573402,53.14774323,0.00149129,0.06041959,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37874365,2.01370072,-6.37706661,-1.95503891,16.43006897,51.53044128,0.00167258,0.05857489,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96403885,-58.86350250,19.96403885,62.48497391,152.4359589,1098.809326,0.00000000,3.62146187,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,-8.10015202,13.77970123,8.10008526,-13.76926136,40.38302994,40.38275146,0.00022719,0.01048563,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87262344,-2.92753077,-17.83370018,3.78602004,45.78148270,157.5462189,0.03892305,0.85846949,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90883446,-2.86512923,-17.87305260,3.72497129,45.84663391,157.7704315,0.03578108,0.85983008,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28495979,-2.83076096,-17.24734116,3.66101480,44.27595139,152.3652954,0.03761865,0.83023959,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88730049,10.29767704,-20.86060715,-9.46360493,58.78930283,196.6768951,0.02669011,0.83406585,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37478447,-2.89955688,-20.35503578,3.56770301,51.95373535,177.4311981,0.01974744,0.66812170,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78592110,-5.69897842,10.78592110,6.04305983,63.23774719,30.33489037,0.00000000,0.34406295,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81282806,-1.12603116,10.81282806,1.39578259,56.35538101,26.75044250,0.00000000,0.26971352,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209337,-0.20054549,0.82221365,0.20436855,19.30619812,2.09346104,0.00012056,0.00382533,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817207,-0.18015596,0.84841269,0.18405677,19.78287697,2.14514399,0.00024099,0.00391431,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70727205,1.21181786,-4.70177889,-1.09623265,11.91041946,219.5026855,0.00549314,0.11556613,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79584980,1.22743106,-4.79008913,-1.10972416,12.13016129,223.5523987,0.00575997,0.11769029,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70846272,1.23659468,-4.70352459,-1.12082112,11.92852211,219.8364258,0.00493780,0.11576725,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38906574,4.36501694,-11.38255119,-4.13684177,30.06241035,104.0651245,0.00650997,0.22813202,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13841915,4.23095703,-11.13139439,-4.00813580,29.36742401,101.6595230,0.00702278,0.22283825,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21265984,0.92011338,-21.19024086,-0.17132592,52.74837494,181.9818573,0.02241794,0.74870712,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43546486,0.94553363,-21.41336823,-0.18889262,53.30412292,183.8992157,0.02209731,0.75661188,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64817715,0.68594354,-8.63399982,-0.48837537,21.71587563,74.45584106,0.01417504,0.19753289,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30591583,1.00329125,-8.30007744,-0.81234241,20.94227791,71.80345154,0.00583919,0.19089665,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62650394,-1.64501691,-11.61254597,2.00149941,28.98602104,101.0119095,0.01395606,0.35645744,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36390686,-1.64875448,-11.34902954,1.99728072,28.34565735,98.78030396,0.01487637,0.34853220,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.34995079,8.17900944,-23.32048225,-7.23196411,61.63532639,208.3447418,0.02947069,0.94703537,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76509476,7.97802591,-22.73650169,-7.05469608,60.09471512,203.1371613,0.02859294,0.92336833,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78282738,-7.26148176,-2.78009152,7.35813141,20.68825150,67.42796326,0.00273415,0.09659138,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78372073,-7.20727015,-2.78125620,7.30322695,20.55450058,66.99143982,0.00246495,0.09597326,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60676956,3.42207217,-11.59208679,-3.04170752,32.26403809,103.4403687,0.01468180,0.38032857,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05286026,6.50190210,-22.02496719,-5.77928829,61.30164719,196.5368042,0.02789542,0.72262424,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44033051,4.79802132,-30.39052582,-3.50784349,81.02909088,262.6078491,0.04980361,1.29015064,1,
