xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22524452,4.64154053,-21.19696045,-3.92207980,52.24661636,183.8921356,0.02828241,0.71943372,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97842407,4.81016397,-20.95760536,-4.09717894,51.75605011,182.1654510,0.02081534,0.71292520,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.4161987,252.3545990,528.1154175,-218.4416504,1404.472534,1484.246826,0.69922954,33.91263580,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3966064,261.7667542,528.1050415,-227.4093323,1414.336060,1493.964355,0.70841515,34.35813904,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00167540,-15.63996696,0.00327247,15.71757030,37.56911087,682.5123291,0.00159679,0.07744430,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00167540,-15.63996696,0.00327247,15.71757030,37.56911087,682.5123291,0.00159679,0.07744430,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00167540,-15.63996696,0.00327247,15.71757030,37.56911087,682.5123291,0.00159679,0.07744430,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-25.18990898,-0.00000000,25.18311691,65.41986084,826.7344360,0.00000000,-0.00679199,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-16.79156494,-0.00000000,16.78854561,43.62882233,551.3532104,0.00000000,-0.00302082,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.45690918,16.78197289,-85.13274384,-9.10063934,209.7638855,763.2544556,0.32416469,7.68129301,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.45690918,16.78197289,-85.13274384,-9.10063934,209.7638855,763.2544556,0.32416469,7.68129301,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00332468,-20.53164864,-0.00002226,20.69179916,49.31952286,895.9711304,0.00330216,0.16015452,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00332468,-20.53164864,-0.00002226,20.69179916,49.31952286,895.9711304,0.00330216,0.16015452,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00332468,-20.53164864,-0.00002226,20.69179916,49.31952286,895.9711304,0.00330216,0.16015452,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00332468,-20.53164864,-0.00002226,20.69179916,49.31952286,895.9711304,0.00330216,0.16015452,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-78.63701630,11.31523895,78.68870544,-8.42052364,398.8740540,190.2450867,0.05169478,2.89490771,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-78.63701630,11.31523895,78.68870544,-8.42052364,398.8740540,190.2450867,0.05169478,2.89490771,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-78.63701630,11.31523895,78.68870544,-8.42052364,398.8740540,190.2450867,0.05169478,2.89490771,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.28334808,13.52661228,-65.09736633,-9.12000561,160.4046478,578.1057129,0.18596941,4.40666580,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.34659576,13.54859161,-65.16026306,-9.13346291,160.5596771,578.6644897,0.18632907,4.41518831,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71848965,4.41858768,-12.70957279,-4.12403631,32.86486816,116.8198395,0.00891686,0.29461315,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585323,4.52521706,-12.93734360,-4.22520399,33.47458267,118.9871521,0.00851073,0.30009571,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226105,8.49141312,-33.59269333,-7.05582571,83.58837128,291.2927856,0.02956909,1.43557930,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00745773,8.34930992,-32.97895050,-6.93984127,82.06768799,285.9934387,0.02850300,1.40947306,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226105,8.49141312,-33.59269333,-7.05582571,83.58837128,291.2927856,0.02956909,1.43557930,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12615967,7.82553720,-35.06359863,-5.83552027,87.07003021,303.4258423,0.06256308,1.98998713,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78889847,7.82214689,-34.73078537,-5.85033131,86.27194977,300.6447754,0.05811417,1.97186577,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29108810,-8.73198509,-23.27749825,9.27330303,60.90839005,214.3792877,0.01358465,0.54124117,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28587818,-10.77629662,-12.27212906,11.21575642,40.01684952,142.2418365,0.01374886,0.43943489,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.48273468,39.96138382,-25.43724442,-38.14876938,116.0543289,392.2974243,0.04549008,1.81242061,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57086229,2.10214877,-6.56937361,-2.04180455,16.92114830,53.07062149,0.00148697,0.06024439,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37874174,2.01353073,-6.37706947,-1.95503867,16.40623093,51.45567322,0.00166773,0.05840504,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96409798,-59.06398773,19.96409798,62.69711304,152.6809998,1100.575684,0.00000000,3.63311315,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,-0.63623470,11.91562843,0.63607299,-11.91079426,30.07076836,30.07245827,0.00011965,0.00552231,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87239456,-2.96982408,-17.83364487,3.82443714,45.67800522,157.1901398,0.03874730,0.85459322,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90876007,-2.90748358,-17.87314034,3.76344323,45.74300766,157.4138184,0.03561952,0.85594767,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28473854,-2.87166357,-17.24729156,3.69816875,44.17587280,152.0209198,0.03744879,0.82649076,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88768768,10.29860973,-20.86105347,-9.46635437,58.72523117,196.4625397,0.02663196,0.83224869,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37429237,-2.92831182,-20.35457993,3.59519124,51.90444946,177.2628784,0.01970999,0.66685474,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78635025,-5.77040434,10.78635025,6.11730289,64.17101288,30.46028709,0.00000000,0.34691331,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81447029,-1.16120100,10.81447029,1.43180931,57.05652618,26.79670906,0.00000000,0.27064759,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209313,-0.20055112,0.82221413,0.20435870,19.41697693,2.09143424,0.00012032,0.00381794,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817213,-0.18015033,0.84841269,0.18405642,19.89633942,2.14307165,0.00024053,0.00390675,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70725203,1.21140754,-4.70177889,-1.09623265,11.88925743,219.1127167,0.00547364,0.11515586,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79582930,1.22701335,-4.79008913,-1.10972416,12.10860825,223.1552429,0.00573953,0.11727247,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70844555,1.23618364,-4.70352411,-1.12082112,11.90732956,219.4458466,0.00492027,0.11535626,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38902855,4.36377001,-11.38254929,-4.13684082,29.98015785,103.7804031,0.00647440,0.22688541,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13838005,4.22973871,-11.13139343,-4.00813580,29.28707314,101.3813858,0.00698441,0.22162054,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21245575,0.91341233,-21.19023895,-0.17132600,52.51176453,181.1655579,0.02221727,0.74200535,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43526268,0.93876141,-21.41336441,-0.18889269,53.06501770,183.0742950,0.02189951,0.74983931,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64796734,0.68303406,-8.63399887,-0.48837548,21.55531883,73.90534210,0.01396620,0.19462276,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30582905,1.00047946,-8.30007553,-0.81234229,20.78744125,71.27256775,0.00575317,0.18808427,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62650967,-1.61828971,-11.61250114,1.97606659,29.03860092,101.1951370,0.01400674,0.35775182,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36400414,-1.62261796,-11.34907341,1.97240984,28.39707756,98.95949554,0.01493039,0.34979782,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35056305,8.20234966,-23.32053185,-7.23725843,62.21976852,210.3203430,0.03003224,0.96508068,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76568604,8.00078201,-22.73654938,-7.05985785,60.66455078,205.0633850,0.02913777,0.94096267,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78288245,-7.20517921,-2.78016710,7.30112410,19.56119728,67.20951080,0.00271648,0.09596714,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78363013,-7.15132189,-2.78118205,7.24661255,19.43470955,66.77458954,0.00244902,0.09535302,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60657215,3.41691971,-11.59208775,-3.04171133,31.70006561,102.7369308,0.01448280,0.37517345,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05248642,6.49214077,-22.02496719,-5.77928448,60.23011780,195.2002258,0.02751732,0.71282953,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44107819,4.81764269,-30.39051247,-3.50784326,80.77455139,264.5977478,0.05056125,1.30977690,1,
