xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T7_7,667008,669726,7,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50572968,24.70017433,93.70169830,-17.48033714,242.7923584,4248.865234,0.19596542,7.21977806,1,
T8_4,667008,669727,8,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.51589966,24.80901337,93.70169830,-17.48033714,242.8869781,4250.521484,0.18579619,7.32862711,1,
T5_16,667009,669724,5,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50573730,24.69991875,93.70169830,-17.48033524,242.7880707,4248.790039,0.19595850,7.21952343,1,
T6_12,667009,669725,6,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50563049,24.80713844,93.70169830,-17.48033714,242.8566895,4249.991699,0.19606932,7.32680130,1,
T3_15,667010,669722,3,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50575256,24.69939613,93.70169830,-17.48033714,242.7792816,4248.636719,0.19594428,7.21900034,1,
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50585938,24.59224701,93.70169830,-17.48033714,242.7109833,4247.440918,0.19583412,7.11186981,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50586700,24.59209824,93.70169830,-17.48033714,242.7084503,4247.396973,0.19583003,7.11172152,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50586700,24.59209824,93.70169830,-17.48033714,242.7084503,4247.396973,0.19583003,7.11172152,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8820801,-7.92367458,157.0288696,17.21956635,392.6133118,654.3555908,0.14677726,9.29589176,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-158.2844238,-7.97298717,158.4338379,17.31065178,396.1090698,660.1818237,0.14940262,9.33766460,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8827057,-7.95138121,157.0270233,17.24741554,392.6163330,654.3605957,0.14433320,9.29603672,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,-0.11211365,9.90769100,0.11681474,-9.86556435,23.94971085,38.31980515,0.00469801,0.04219817,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-87.09650421,35.09429169,87.14941406,-31.01485634,227.6514435,379.4190369,0.05290721,4.07943392,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,12.19052696,2.69318342,-12.18279552,-2.55393863,51.99273300,30.04704285,0.00773703,0.13926648,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,11.19241238,-19.31450462,-11.16678143,19.76334381,93.00453949,54.79489136,0.02563541,0.44885790,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215209,34.03059387,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.46999359,3.28728890,66.46999359,1.31238627,160.6261139,2744.029541,0.00000000,4.59958029,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.46999359,3.27211428,66.46999359,1.31238616,160.6244965,2744.001953,0.00000000,4.58460188,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824555,0.06581972,-1.04804075,-0.05932396,2.54433036,9.02567005,0.00020579,0.00650617,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.02456856,1.22727954,31.25999832,4.01103640,74.94155121,4454.158691,0.23542990,5.23831511,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033238,0.98724294,-0.60000002,-0.98000002,2.78885365,165.7581024,0.00033284,0.00726127,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734182,-0.60000002,-0.98000002,2.78905058,165.7676849,0.00032608,0.00734366,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01489258,1.26858675,31.25999832,4.01103592,74.92140198,4452.960938,0.24510759,5.27961874,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01486588,1.30836403,31.25999832,4.01103592,74.92531586,4453.193848,0.24513322,5.31939220,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.04394341,1.19396961,31.25999832,4.01103640,74.98432159,4456.700195,0.21605712,5.20501280,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08821143,2.16869831,-0.08724027,-2.14462256,5.27262211,18.37415504,0.00097063,0.02405979,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.2482910,27.96201324,123.6999664,-15.25553513,308.0022888,5261.707031,0.45167264,12.70658779,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.8999710,27.70655441,123.8999710,-15.25553513,309.4148865,5285.837402,0.00000000,12.45094013,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293017,59.67503738,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308562,59.67540359,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01491594,-5.78491879,-4.00844193,5.94637918,16.95664215,60.67520905,0.00647442,0.16150282,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.06709051,-5.86404037,-4.06047821,6.02766943,17.18479919,61.49161530,0.00661308,0.16367379,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.80278778,12.63194275,-10.78897953,-12.27433395,40.02480316,138.2677917,0.01380662,0.35765710,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22523880,4.64129639,-21.19696236,-3.92207980,52.23772430,183.8608856,0.02827278,0.71918893,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97842026,4.80992126,-20.95760918,-4.09717894,51.74724197,182.1344910,0.02080825,0.71268260,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3968506,252.6862640,528.0963135,-218.7587280,1404.774780,1484.566162,0.69953042,33.92722321,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3880005,261.9691772,528.0964966,-227.6078949,1414.533569,1494.030762,0.70847797,34.36118317,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00158441,-15.44037914,-0.00002783,15.51601887,37.08967209,673.8026123,0.00155630,0.07548031,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00158441,-15.44037914,-0.00002783,15.51601887,37.08967209,673.8026123,0.00155630,0.07548031,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00158441,-15.44037914,-0.00002783,15.51601887,37.08967209,673.8026123,0.00155630,0.07548031,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-24.86750984,-0.00000000,24.86088943,64.58474731,816.1809082,0.00000000,-0.00661968,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-16.57686996,-0.00000000,16.57392502,43.06760788,544.2609253,0.00000000,-0.00294360,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.40920258,16.74541664,-85.08544159,-9.07359600,209.6339569,762.7817383,0.32376322,7.67178106,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.40920258,16.74541664,-85.08544159,-9.07359600,209.6339569,762.7817383,0.32376322,7.67178106,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00318829,-20.16338348,-0.00000327,20.31784058,48.43490219,879.9005737,0.00318476,0.15446083,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00318829,-20.16338348,-0.00000327,20.31784058,48.43490219,879.9005737,0.00318476,0.15446083,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00318829,-20.16338348,-0.00000327,20.31784058,48.43490219,879.9005737,0.00318476,0.15446083,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00318829,-20.16338348,-0.00000327,20.31784058,48.43490219,879.9005737,0.00318476,0.15446083,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-79.60241699,11.60610580,79.65539551,-8.63900375,403.8301697,192.6089630,0.05298742,2.96729541,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-79.60241699,11.60610580,79.65539551,-8.63900375,403.8301697,192.6089630,0.05298742,2.96729541,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-79.60241699,11.60610580,79.65539551,-8.63900375,403.8301697,192.6089630,0.05298742,2.96729541,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.26615906,13.49445152,-65.08031464,-9.09093952,160.3482819,577.9026489,0.18583874,4.40356970,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.32939911,13.51642323,-65.14320374,-9.10439396,160.5032959,578.4613647,0.18619820,4.41208792,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849251,4.41856337,-12.70957756,-4.12403727,32.86349869,116.8149872,0.00891612,0.29458866,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585609,4.52519226,-12.93734646,-4.22520447,33.47318649,118.9821930,0.00851002,0.30007073,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226105,8.49134064,-33.59269333,-7.05582571,83.58625793,291.2854309,0.02956761,1.43550706,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00745773,8.34923935,-32.97895432,-6.93984175,82.06561279,285.9862366,0.02850156,1.40940225,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226105,8.49134064,-33.59269333,-7.05582571,83.58625793,291.2854309,0.02956761,1.43550706,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12617111,7.82558918,-35.06360626,-5.83552122,87.07115936,303.4297485,0.06256469,1.99003839,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78890991,7.82219839,-34.73079681,-5.85033226,86.27307129,300.6486511,0.05811566,1.97191644,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29134560,-8.72103882,-23.27775002,9.26255512,60.91956711,214.4185791,0.01358964,0.54143977,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28617573,-10.76647663,-12.27242851,11.20588970,40.01467514,142.2341309,0.01374737,0.43938714,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.48219490,39.94059753,-25.43670845,-38.12815857,116.0487823,392.2787170,0.04548573,1.81224716,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57085991,2.10223317,-6.56936979,-2.04180527,16.93292809,53.10757828,0.00148904,0.06032830,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37874031,2.01361251,-6.37706518,-1.95503902,16.41765213,51.49148941,0.00167005,0.05848640,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96409035,-58.96778107,19.96409035,62.59530640,152.5634613,1099.728394,0.00000000,3.62752199,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,-4.66888666,13.14345169,4.66877031,-13.13656425,35.21436691,35.21575546,0.00016408,0.00757279,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87256432,-2.93958735,-17.83369064,3.79696751,45.75189972,157.4444275,0.03887276,0.85736030,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90881920,-2.87720323,-17.87308311,3.73593426,45.81700516,157.6684570,0.03573484,0.85871911,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28490067,-2.84242105,-17.24733353,3.67160225,44.24733353,152.2668304,0.03757004,0.82916683,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88755608,10.29829502,-20.86090279,-9.46542645,58.74686050,196.5349121,0.02665159,0.83286202,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37445831,-2.91859126,-20.35473251,3.58589816,51.92107773,177.3196564,0.01972262,0.66728216,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78636169,-5.77038431,10.78636169,6.11736393,64.17852783,30.46385193,0.00000000,0.34699446,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81448078,-1.16226268,10.81448078,1.43294048,57.06385803,26.80015373,0.00000000,0.27071708,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209313,-0.20055112,0.82221425,0.20435986,19.41996956,2.09175634,0.00012036,0.00381912,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817225,-0.18015033,0.84841281,0.18405762,19.89940834,2.14340138,0.00024060,0.00390795,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70725393,1.21143866,-4.70177889,-1.09623277,11.89085674,219.1421204,0.00547511,0.11518680,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79583120,1.22704482,-4.79008913,-1.10972416,12.11023617,223.1851959,0.00574107,0.11730397,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70844698,1.23621464,-4.70352459,-1.12082124,11.90892887,219.4753265,0.00492159,0.11538725,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38901234,4.36311007,-11.38255119,-4.13684177,29.93646049,103.6291199,0.00645554,0.22622445,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13836193,4.22909355,-11.13139534,-4.00813627,29.24438286,101.2335968,0.00696406,0.22097491,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21236992,0.91038120,-21.19024467,-0.17132583,52.40439606,180.7951202,0.02212651,0.73897398,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43518066,0.93569803,-21.41337013,-0.18889256,52.95651245,182.6999664,0.02181005,0.74677598,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64795399,0.68280971,-8.63400173,-0.48837548,21.54288864,73.86273193,0.01395010,0.19439836,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30582428,1.00026274,-8.30007839,-0.81234229,20.77545357,71.23147583,0.00574653,0.18786743,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62649250,-1.70770311,-11.61265182,2.06120396,28.86452484,100.5885162,0.01383931,0.35347548,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36367893,-1.71005559,-11.34892750,2.05566621,28.22684288,98.36627197,0.01475192,0.34561652,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.34961700,8.16605473,-23.32045937,-7.22896004,61.31063843,207.2472229,0.02916101,0.93708402,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76477051,7.96539354,-22.73647881,-7.05176735,59.77814484,202.0670776,0.02829249,0.91366565,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78282142,-7.27170992,-2.78008246,7.36847305,20.70039940,67.46755219,0.00273737,0.09670485,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78374147,-7.21743202,-2.78127408,7.31350183,20.56657028,67.03077698,0.00246784,0.09608600,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60677910,3.42160249,-11.59211540,-3.04171228,32.24390793,103.3758469,0.01466349,0.37985420,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05287933,6.50100946,-22.02502060,-5.77929735,61.26340485,196.4141998,0.02786063,0.72172296,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44024467,4.79566813,-30.39053154,-3.50784469,80.95513153,262.3681641,0.04971274,1.28779650,1,
