xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T9_4,667007,669728,9,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50563049,24.80706215,93.70170593,-17.48039055,242.8545685,4249.954590,0.19606584,7.32667160,1,
T10_8,667007,669729,10,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,0.30006239,1.63215601,-0.30000001,-1.63000000,4.16599083,72.90479279,0.00005769,0.00215592,1,
T7_7,667008,669726,7,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50573730,24.70022964,93.70170593,-17.48039055,242.7924042,4248.866211,0.19596550,7.21978188,1,
T8_4,667008,669727,8,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.51590729,24.80906868,93.70170593,-17.48039055,242.8870239,4250.521973,0.18579629,7.32863188,1,
T5_16,667009,669724,5,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50573730,24.69997597,93.70170593,-17.48039055,242.7881317,4248.791504,0.19595858,7.21952629,1,
T6_12,667009,669725,6,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50563049,24.80719376,93.70170593,-17.48039055,242.8567200,4249.992676,0.19606936,7.32680273,1,
T3_15,667010,669722,3,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50576019,24.69945145,93.70170593,-17.48039055,242.7793121,4248.637207,0.19594440,7.21900368,1,
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50586700,24.59230042,93.70170593,-17.48039055,242.7110291,4247.442871,0.19583420,7.11187363,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50587463,24.59215355,93.70170593,-17.48039055,242.7085114,4247.397949,0.19583014,7.11172533,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50587463,24.59215355,93.70170593,-17.48039055,242.7085114,4247.397949,0.19583014,7.11172533,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8807526,-7.92377377,157.0275116,17.21950722,392.6100159,654.3499756,0.14677477,9.29573441,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-158.2830811,-7.97308683,158.4324799,17.31059456,396.1057434,660.1762085,0.14940009,9.33750629,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8813629,-7.95147991,157.0256958,17.24735832,392.6130371,654.3551025,0.14433074,9.29587746,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,-0.11437424,9.90819931,0.11907586,-9.86606693,23.95101738,38.32189941,0.00469852,0.04220277,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-87.11975098,35.09472275,87.17268372,-31.01339912,227.7042084,379.5070190,0.05293174,4.08132505,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,12.17829990,2.69489455,-12.17058372,-2.55590892,51.94432449,30.01906586,0.00772263,0.13900726,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,11.18004036,-19.31294060,-11.15442657,19.76147079,92.97265625,54.77610016,0.02561783,0.44855011,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215186,34.03059769,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.46997070,0.54768419,66.46997070,4.04087019,160.4318237,2740.710449,0.00000000,4.58845901,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.46997070,0.53262115,66.46997070,4.04087019,160.4315491,2740.705566,0.00000000,4.57359266,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824555,0.06581935,-1.04804075,-0.05932396,2.54425597,9.02540779,0.00020578,0.00650579,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.02456856,1.22727978,31.25999832,4.01103592,74.94155884,4454.158691,0.23542987,5.23831463,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033238,0.98724294,-0.60000002,-0.98000002,2.78885365,165.7581024,0.00033284,0.00726127,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734182,-0.60000002,-0.98000002,2.78905058,165.7676849,0.00032608,0.00734366,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01489258,1.26858640,31.25999832,4.01103640,74.92140198,4452.960938,0.24510759,5.27961826,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01486588,1.30836391,31.25999832,4.01103640,74.92531586,4453.194336,0.24513328,5.31939316,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.04394341,1.19396985,31.25999832,4.01103592,74.98431396,4456.699707,0.21605715,5.20501375,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08820988,2.16865921,-0.08724030,-2.14462256,5.26835346,18.35927582,0.00096906,0.02402084,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.2579117,21.08287430,123.7001038,-8.64291954,304.7550049,5206.231445,0.44219860,12.44006348,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.9000702,20.83634758,123.9000702,-8.64291859,306.1974792,5230.872559,0.00000000,12.19334793,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293089,59.67502975,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308586,59.67540741,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,3.90200233,-7.89641905,-3.89174008,8.15239048,21.07480812,76.38926697,0.01026223,0.25598881,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,3.95198321,-8.00388908,-3.94150138,8.26334572,21.35832214,77.41726685,0.01048201,0.25942987,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,11.04537392,17.25235176,-11.02466774,-16.71602058,49.01532364,169.3259735,0.02070582,0.53637916,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22510147,4.63785648,-21.19696045,-3.92207980,52.11264801,183.4206543,0.02813756,0.71574908,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97831726,4.80651283,-20.95760727,-4.09717894,51.62334061,181.6983948,0.02070873,0.70927387,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.4044800,249.0958405,528.1008911,-215.3219299,1401.086426,1481.230347,0.69638956,33.77489471,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3930054,259.5791626,528.0993652,-225.3217926,1411.999756,1491.778687,0.70634365,34.25766754,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00137544,-17.56591034,0.00063911,17.66376305,42.19546127,766.5578003,0.00201427,0.09769193,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00137544,-17.56591034,0.00063911,17.66376305,42.19546127,766.5578003,0.00201427,0.09769193,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00137544,-17.56591034,0.00063911,17.66376305,42.19546127,766.5578003,0.00201427,0.09769193,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-28.31073189,-0.00000000,28.30215073,73.52960968,929.2203369,0.00000000,-0.00858029,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-18.87188148,-0.00000000,18.86806488,49.03285980,619.6459351,0.00000000,-0.00381550,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.46051788,16.74179077,-85.13641357,-9.06171989,209.7466583,763.1917725,0.32411146,7.68003178,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.46051788,16.74179077,-85.13641357,-9.06171989,209.7466583,763.1917725,0.32411146,7.68003178,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00334856,-20.70846176,0.00001097,20.87138176,49.74425507,903.6870117,0.00335928,0.16292486,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00334856,-20.70846176,0.00001097,20.87138176,49.74425507,903.6870117,0.00335928,0.16292486,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00334856,-20.70846176,0.00001097,20.87138176,49.74425507,903.6870117,0.00335928,0.16292486,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00334856,-20.70846176,0.00001097,20.87138176,49.74425507,903.6870117,0.00335928,0.16292486,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-79.42147064,11.64846706,79.47422791,-8.69399166,402.9700928,192.1987457,0.05276195,2.95466924,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-79.42147064,11.64846706,79.47422791,-8.69399166,402.9700928,192.1987457,0.05276195,2.95466924,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-79.42147064,11.64846706,79.47422791,-8.69399166,402.9700928,192.1987457,0.05276195,2.95466924,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.20716858,13.47925949,-65.02166748,-9.08391666,160.1995087,577.3665161,0.18549405,4.39540243,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.27032471,13.50109291,-65.08447266,-9.09725285,160.3542786,577.9241943,0.18585263,4.40389872,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849823,4.41861534,-12.70958042,-4.12403774,32.86635590,116.8251266,0.00891767,0.29463983,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94586182,4.52524519,-12.93735027,-4.22520494,33.47609711,118.9925385,0.00851150,0.30012286,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226868,8.49160957,-33.59269333,-7.05582571,83.59405518,291.3125916,0.02957311,1.43577468,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746536,8.34950256,-32.97895432,-6.93984175,82.07326508,286.0128784,0.02850688,1.40966499,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226868,8.49160957,-33.59269333,-7.05582571,83.59405518,291.3125916,0.02957311,1.43577468,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12627029,7.82861137,-35.06361389,-5.83552122,87.13724518,303.6600647,0.06265969,1.99306035,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78900146,7.82519341,-34.73080063,-5.85033226,86.33854675,300.8768005,0.05820392,1.97491086,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29259872,-8.66666126,-23.27897644,9.20917034,60.97537231,214.6150055,0.01361454,0.54243219,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28764153,-10.71769810,-12.27390194,11.15687656,40.00402069,142.1962433,0.01374005,0.43915313,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47948647,39.83734512,-25.43402290,-38.02576065,116.0214233,392.1861877,0.04546427,1.81139243,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57086945,2.10249233,-6.56937265,-2.04180527,16.96933937,53.22177124,0.00149545,0.06058803,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37874985,2.01386380,-6.37706804,-1.95503902,16.45295525,51.60221100,0.00167724,0.05873819,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96397972,-58.67193222,19.96397972,62.28227615,152.2016144,1097.119995,0.00000000,3.61033463,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,0.16924694,13.36736488,-0.16937548,-13.36107445,33.79343414,33.79516983,0.00015111,0.00697418,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87267113,-2.91917729,-17.83371162,3.77843761,45.80203247,157.6169586,0.03895801,0.85924065,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90884972,-2.85676384,-17.87303543,3.71737814,45.86721802,157.8412628,0.03581322,0.86060250,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28500366,-2.82268238,-17.24735260,3.65368176,44.29582596,152.4337158,0.03765244,0.83098543,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88649368,10.29577827,-20.85968018,-9.45793438,58.92208481,197.1211090,0.02681080,0.83783764,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37579727,-2.84026146,-20.35596848,3.51104522,52.05617905,177.7810516,0.01982539,0.67075908,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78630638,-5.69873285,10.78630638,6.04597807,63.52790451,30.47408104,0.00000000,0.34722760,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81321430,-1.16742408,10.81321430,1.43988383,56.63764191,26.88442421,0.00000000,0.27242211,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82208973,-0.20054099,0.82221210,0.20443320,19.32773209,2.10977387,0.00012244,0.00388517,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84816885,-0.18016006,0.84841239,0.18411915,19.80499840,2.16185570,0.00024476,0.00397554,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70734930,1.21355724,-4.70177364,-1.09623230,11.99975491,221.1490936,0.00557586,0.11730626,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79593086,1.22920251,-4.79008389,-1.10972381,12.22114277,225.2291565,0.00584671,0.11946241,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70853186,1.23833716,-4.70351934,-1.12082052,12.01799297,221.4853058,0.00501215,0.11751041,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38914108,4.36779404,-11.38255119,-4.13683987,30.65478897,104.6913147,0.00658855,0.23088571,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13850212,4.23365927,-11.13139439,-4.00813913,29.94610023,102.2712479,0.00710755,0.22552803,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21288490,0.92706764,-21.19025612,-0.17134608,54.08747482,182.8320312,0.02262789,0.75571901,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43568611,0.95257789,-21.41337967,-0.18887192,54.65733719,184.7583313,0.02230426,0.76369780,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64793587,0.68248749,-8.63400650,-0.48837546,21.52502632,73.80147552,0.01392698,0.19407611,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30582047,0.99995166,-8.30008316,-0.81234246,20.75822639,71.17240143,0.00573701,0.18755600,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62652969,-1.56386662,-11.61241722,1.92430127,29.44158363,101.5734634,0.01411167,0.36043182,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36421108,-1.56938195,-11.34916878,1.92180932,28.79114914,99.32947540,0.01504224,0.35241824,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35065651,8.20561504,-23.32054520,-7.23798132,62.94920731,210.5922394,0.03010995,0.96757793,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76577568,8.00397873,-22.73656273,-7.06055546,61.37575531,205.3284607,0.02921316,0.94339752,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78292775,-7.16108179,-2.78022552,7.25654221,19.63762474,67.03851318,0.00270268,0.09547934,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78356028,-7.10743952,-2.78112340,7.20233107,19.51048088,66.60479736,0.00243657,0.09486833,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60676193,3.42176175,-11.59209061,-3.04171205,31.90396309,103.3977509,0.01466971,0.38001531,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05284500,6.50134087,-22.02497292,-5.77928543,60.61752319,196.4557953,0.02787245,0.72202909,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44044876,4.80097628,-30.39053154,-3.50784397,81.12183380,262.9084167,0.04991769,1.29310560,1,
