xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T9_4,667007,669728,9,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50615692,24.29326057,93.70169830,-16.98628998,242.5278015,4244.236328,0.19553863,7.30697012,1,
T10_8,667007,669729,10,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,0.30006239,1.63215601,-0.30000001,-1.63000000,4.16598225,72.90465546,0.00005769,0.00215592,1,
T7_7,667008,669726,7,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50625610,24.18678093,93.70169830,-16.98628998,242.4668427,4243.168945,0.19544032,7.20043278,1,
T8_4,667008,669727,8,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.51640320,24.29523849,93.70169830,-16.98629189,242.5598145,4244.796387,0.18529606,7.30890036,1,
T5_16,667009,669724,5,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50626373,24.18654442,93.70169830,-16.98628998,242.4628754,4243.098633,0.19543390,7.20019579,1,
T6_12,667009,669725,6,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50614929,24.29338646,93.70169830,-16.98629189,242.5299072,4244.272949,0.19554201,7.30709600,1,
T3_15,667010,669722,3,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50627899,24.18603516,93.70169830,-16.98629189,242.4542694,4242.948242,0.19542004,7.19968510,1,
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50638580,24.07925797,93.70169830,-16.98629189,242.3875122,4241.780762,0.19531250,7.09292746,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50638580,24.07911110,93.70169830,-16.98628998,242.3850708,4241.738281,0.19530854,7.09278297,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50638580,24.07911110,93.70169830,-16.98628998,242.3850708,4241.738281,0.19530854,7.09278297,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-150.0950165,-8.42105007,150.2294464,16.93507767,375.7396545,626.2327271,0.13443202,8.51402664,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-151.4369202,-8.47402382,151.5737610,17.02630997,379.0851440,631.8086548,0.13683659,8.55228710,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-150.0954132,-8.44756603,150.2276154,16.96172523,375.7425537,626.2376709,0.13219354,8.51415920,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,-0.09355811,9.98818398,0.09833295,-9.94539452,24.13691902,38.61934280,0.00477174,0.04286044,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-87.11219025,35.90605927,87.16542053,-31.80173111,228.3450012,380.5750122,0.05323008,4.10432911,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,12.19252682,2.33952713,-12.18489456,-2.20205927,51.65993500,29.85471344,0.00763830,0.13748933,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,11.19175816,-19.70674515,-11.16538429,20.16858101,94.34147644,55.58255768,0.02637772,0.46185526,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215186,34.03059769,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.47003174,6.73894501,66.47003174,-2.10306311,161.2571106,2754.808594,0.00000000,4.63578749,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.47003174,6.72355509,66.47003174,-2.10306334,161.2537537,2754.751953,0.00000000,4.62059355,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824376,0.06576405,-1.04804075,-0.05932396,2.53343892,8.98703384,0.00020403,0.00645059,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.02278709,2.98486161,31.25999832,2.29310465,75.22463989,4470.984375,0.23721196,5.27796602,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033238,0.98724294,-0.60000002,-0.98000002,2.78886008,165.7584839,0.00033284,0.00726130,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734182,-0.60000002,-0.98000002,2.78905702,165.7680664,0.00032608,0.00734370,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01299667,3.02734661,31.25999832,2.29310441,75.21054077,4470.145508,0.24700309,5.32044744,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01293373,3.06822443,31.25999832,2.29310441,75.22003174,4470.710449,0.24706547,5.36132145,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.04233170,2.95070052,31.25999832,2.29310441,75.26327515,4473.279785,0.21766764,5.24381161,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08820881,2.16863394,-0.08724023,-2.14462256,5.26559305,18.34965897,0.00096804,0.02399568,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.2626343,16.39436340,123.6998901,-4.09327269,303.0492859,5177.092285,0.43726251,12.30119801,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.8999100,16.15285492,123.8999100,-4.09327269,304.5122986,5202.083984,0.00000000,12.05950260,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67503738,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308586,59.67540359,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01654291,-5.74358702,-4.01008463,5.90465498,16.93598938,60.60131073,0.00645866,0.16110964,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.06875277,-5.82215309,-4.06215620,5.98538399,17.16387177,61.41672134,0.00659698,0.16327533,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.79945755,12.54756451,-10.78566360,-12.19032288,40.00420380,138.1966248,0.01379241,0.35728896,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22532654,4.64351368,-21.19696426,-3.92208028,52.31818008,184.1440735,0.02835995,0.72140616,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97848511,4.81211853,-20.95760918,-4.09717941,51.82695007,182.4150238,0.02087240,0.71487981,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8793335,247.4669037,537.5948486,-212.7646637,1420.056885,1501.426880,0.71551037,34.70225525,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8666992,260.8344421,537.5948486,-225.5183258,1433.767944,1514.632202,0.72815180,35.31536484,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00333951,-22.58879852,-0.00000833,22.75050926,54.26104736,985.7493286,0.00333090,0.16154845,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00333951,-22.58879852,-0.00000833,22.75050926,54.26104736,985.7493286,0.00333090,0.16154845,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00333951,-22.58879852,-0.00000833,22.75050926,54.26104736,985.7493286,0.00333090,0.16154845,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,-0.00000000,-36.46675491,0.00000000,36.45251846,94.69957733,1196.752808,0.00000000,-0.01423225,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-24.30801010,-0.00000000,24.30167961,63.15419769,798.1024780,0.00000000,-0.00632968,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.40178680,16.76005745,-85.07803345,-9.08849430,209.6304169,762.7687988,0.32375237,7.67152309,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.40178680,16.76005745,-85.07803345,-9.08849430,209.6304169,762.7687988,0.32375237,7.67152309,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00444584,-23.82323074,0.00000025,24.03884697,57.22630310,1039.610962,0.00444582,0.21562208,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00444584,-23.82323074,0.00000025,24.03884697,57.22630310,1039.610962,0.00444582,0.21562208,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00444584,-23.82323074,0.00000025,24.03884697,57.22630310,1039.610962,0.00444582,0.21562208,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00444584,-23.82323074,0.00000025,24.03884697,57.22630310,1039.610962,0.00444582,0.21562208,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-80.46488953,11.65814495,80.51901245,-8.62700367,408.1645813,194.6762848,0.05413098,3.03133488,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-80.46488953,11.65814495,80.51901245,-8.62700367,408.1645813,194.6762848,0.05413098,3.03133488,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-80.46488953,11.65814495,80.51901245,-8.62700367,408.1645813,194.6762848,0.05413098,3.03133488,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.33514404,13.51896667,-65.14888763,-9.10573006,160.5252686,578.5404053,0.18624917,4.41329479,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.39847565,13.54105473,-65.21186066,-9.11927795,160.6804962,579.0999146,0.18660958,4.42183542,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849251,4.41858721,-12.70957565,-4.12403679,32.86483002,116.8197174,0.00891684,0.29461250,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585609,4.52521658,-12.93734455,-4.22520447,33.47454834,118.9870148,0.00851071,0.30009505,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49150467,-33.59269333,-7.05582571,83.59102631,291.3020020,0.02957096,1.43567002,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746155,8.34939957,-32.97895432,-6.93984175,82.07028198,286.0025024,0.02850480,1.40956211,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49150467,-33.59269333,-7.05582571,83.59102631,291.3020020,0.02957096,1.43567002,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12621689,7.82712317,-35.06360245,-5.83552074,87.10472107,303.5467224,0.06261294,1.99157298,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78895187,7.82371902,-34.73079300,-5.85033178,86.30632782,300.7645874,0.05816048,1.97343719,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29180336,-8.70110416,-23.27820015,9.24298286,60.93995667,214.4903564,0.01359873,0.54180223,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28671265,-10.74859333,-12.27296925,11.18791962,40.01073456,142.2201233,0.01374467,0.43930066,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.48120308,39.90274048,-25.43572426,-38.09061813,116.0387039,392.2445984,0.04547782,1.81193221,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57086372,2.10230422,-6.56937122,-2.04180527,16.94292450,53.13893890,0.00149080,0.06039956,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37874365,2.01368141,-6.37706661,-1.95503902,16.42734528,51.52189255,0.00167202,0.05855548,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96405029,-58.88637161,19.96405029,62.50917435,152.4639435,1099.010986,0.00000000,3.62279081,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,-0.49467781,12.44780731,0.49452135,-12.44149876,31.43585396,31.43593979,0.00013768,0.00635431,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87252235,-2.94754744,-17.83368111,3.80419707,45.73240662,157.3773499,0.03883965,0.85663003,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90880775,-2.88517475,-17.87310219,3.74317431,45.79748535,157.6012878,0.03570441,0.85798770,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28486252,-2.85011935,-17.24732590,3.67859411,44.22848129,152.2019806,0.03753804,0.82846057,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88717270,10.29736137,-20.86046028,-9.46266842,58.81121826,196.7502136,0.02671001,0.83468783,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37495804,-2.88974762,-20.35519600,3.55832839,51.97061920,177.4888611,0.01976027,0.66855597,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78583431,-5.69904089,10.78583431,6.04241323,63.17263412,30.30365372,0.00000000,0.34335476,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81274033,-1.11666775,10.81274033,1.38581419,56.29212189,26.72040939,0.00000000,0.26910836,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209355,-0.20054550,0.82221377,0.20436424,19.29529381,2.09227896,0.00012042,0.00382101,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817231,-0.18015598,0.84841269,0.18405236,19.77170372,2.14393234,0.00024072,0.00390989,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70727921,1.21192777,-4.70178080,-1.09623289,11.91607571,219.6069489,0.00549836,0.11567594,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79585695,1.22754300,-4.79009104,-1.10972428,12.13592052,223.6585693,0.00576545,0.11780212,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70846987,1.23670471,-4.70352650,-1.12082124,11.93418694,219.9408417,0.00494249,0.11587725,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21254539,0.91531855,-21.19027138,-0.17132527,52.57920456,181.3982239,0.02227437,0.74391246,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43535233,0.94068784,-21.41339684,-0.18889199,53.13316345,183.3094330,0.02195580,0.75176656,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64801693,0.68351018,-8.63401413,-0.48837531,21.58168221,73.99575043,0.01400039,0.19509916,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30585766,1.00094020,-8.30009079,-0.81234276,20.81286430,71.35974884,0.00576725,0.18854469,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62652302,-1.60754430,-11.61249352,1.96584606,29.05989265,101.2693405,0.01402729,0.35827667,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36405373,-1.61211002,-11.34910202,1.96241510,28.41789627,99.03206635,0.01495230,0.35031098,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35067940,8.20610332,-23.32055855,-7.23809910,62.31365585,210.6376801,0.03012294,0.96799535,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76580048,8.00444317,-22.73657417,-7.06067657,60.75608826,205.3727722,0.02922576,0.94380450,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78291774,-7.17219400,-2.78021312,7.26777411,19.52397919,67.08163452,0.00270616,0.09560229,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78357959,-7.11854982,-2.78114080,7.21347857,19.39773178,66.64755249,0.00243971,0.09499050,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60664082,3.41851568,-11.59209538,-3.04171228,31.76737595,102.9550781,0.01454437,0.37676841,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05261612,6.49517345,-22.02498055,-5.77928638,60.35800934,195.6147308,0.02763430,0.71586001,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44019699,4.79425430,-30.39053726,-3.50784397,80.91069794,262.2241821,0.04965818,1.28638315,1,
