xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T10_8,667007,669729,10,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,0.30006239,1.63215601,-0.30000001,-1.63000000,4.16597986,72.90461731,0.00005769,0.00215591,1,
T7_7,667008,669726,7,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50637817,24.05785179,93.70169067,-16.86215782,242.3860931,4241.755371,0.19531013,7.19563580,1,
T8_4,667008,669727,8,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.51651764,24.16621208,93.70169067,-16.86215782,242.4786377,4243.375977,0.18517205,7.30400848,1,
T5_16,667009,669724,5,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50638580,24.05761719,93.70169067,-16.86215591,242.3821716,4241.687500,0.19530380,7.19540262,1,
T6_12,667009,669725,6,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50627136,24.16436768,93.70169067,-16.86215591,242.4488220,4242.854492,0.19541125,7.30220985,1,
T3_15,667010,669722,3,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50639343,24.05711174,93.70169067,-16.86215591,242.3736115,4241.537109,0.19529003,7.19489622,1,
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50650024,23.95042801,93.70169067,-16.86215782,242.3072815,4240.376953,0.19518322,7.08823204,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50650024,23.95028305,93.70169067,-16.86215591,242.3048096,4240.333496,0.19517922,7.08808756,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50650024,23.95028305,93.70169067,-16.86215591,242.3048096,4240.333496,0.19517922,7.08808756,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-155.2968597,-8.04064083,155.4407043,17.15079308,388.6711731,647.7853394,0.14384450,9.11015224,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.6850891,-8.09080124,156.8315125,17.24189186,392.1318359,653.5531006,0.14641744,9.15109062,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-155.2974396,-8.06806946,155.4388733,17.17836189,388.6741943,647.7902222,0.14144930,9.11029339,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,5.35395384,8.97263813,-5.34875250,-8.92601681,25.19272041,40.30858231,0.00519831,0.04669197,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-31.63823509,37.21729660,31.65249443,-36.11775970,118.1886902,196.9811554,0.01426021,1.09953988,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,-10.42829132,8.85827160,10.43740749,-8.69416714,56.97234726,32.60395432,0.00910990,0.16397811,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,-11.70480728,-13.67758560,11.72115612,13.96390343,74.98681641,43.75765228,0.01634812,0.28624398,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215209,34.03059387,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.79993439,21.85997581,59.79993439,-17.64858055,153.6970062,2625.655762,0.00000000,4.21130180,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.79993439,21.84557343,59.79993439,-17.64858055,153.6863098,2625.475586,0.00000000,4.19709396,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824066,0.06566339,-1.04804075,-0.05932396,2.51362824,8.91675854,0.00020085,0.00635010,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032684,0.98725492,-0.60000002,-0.98000002,2.78888702,165.7576904,0.00032605,0.00725452,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033244,0.98724300,-0.60000002,-0.98000002,2.78886938,165.7590179,0.00033284,0.00726135,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734188,-0.60000002,-0.98000002,2.78906631,165.7686157,0.00032609,0.00734375,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.22805405,9.42846298,24.39999962,-5.72474432,62.75139236,3729.635498,0.17194588,3.70371485,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.23810577,6.99315071,24.39999962,-3.48000002,60.88994217,3618.999268,0.16189598,3.51314330,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60029918,0.98719269,-0.60000002,-0.98000002,2.78875065,165.7504730,0.00029885,0.00719949,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08819170,2.16820908,-0.08724027,-2.14462256,5.21872330,18.18632507,0.00095088,0.02357041,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.34749603,51.18069458,99.70068359,-41.24482727,272.3608398,4652.833008,0.35318756,9.93597698,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.70046997,50.92649460,99.70046997,-41.24482346,272.8434753,4661.074707,0.00000000,9.68159294,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293089,59.67504120,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308586,59.67540741,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01449299,-5.79582453,-4.00801468,5.95738983,16.96214294,60.69489288,0.00647862,0.16160764,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.06665850,-5.87509251,-4.06004143,6.03882790,17.19037628,61.51156998,0.00661737,0.16378002,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.80368137,12.65421104,-10.78986931,-12.29650211,40.03039551,138.2871094,0.01381047,0.35775703,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22526932,4.64183092,-21.19697189,-3.92208028,52.25713348,183.9291992,0.02829380,0.71972352,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97844315,4.81045151,-20.95761681,-4.09717941,51.76646423,182.2021637,0.02082372,0.71321237,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-529.6237793,251.4028320,530.3269653,-217.3011322,1408.276123,1488.409058,0.70315629,34.10308075,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-529.6121826,261.6536255,530.3251343,-227.0757751,1418.984619,1498.732056,0.71294361,34.57776642,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00120069,-17.14907455,0.00312078,17.24234581,41.19416428,748.3676147,0.00191980,0.09311052,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00120069,-17.14907455,0.00312078,17.24234581,41.19416428,748.3676147,0.00191980,0.09311052,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00120069,-17.14907455,0.00312078,17.24234581,41.19416428,748.3676147,0.00191980,0.09311052,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-27.63427544,-0.00000000,27.62610054,71.76702118,906.9456787,0.00000000,-0.00817386,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-18.42096710,-0.00000000,18.41733360,47.85633469,604.7778320,0.00000000,-0.00363460,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.09709167,16.76582718,-84.77553558,-9.14630985,208.9181061,760.1770630,0.32155591,7.61947632,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.09709167,16.76582718,-84.77553558,-9.14630985,208.9181061,760.1770630,0.32155591,7.61947632,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00148870,-13.88530540,0.00002184,13.95854950,33.35419464,605.9343262,0.00151029,0.07324888,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00148870,-13.88530540,0.00002184,13.95854950,33.35419464,605.9343262,0.00151029,0.07324888,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00148870,-13.88530540,0.00002184,13.95854950,33.35419464,605.9343262,0.00151029,0.07324888,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00148870,-13.88530540,0.00002184,13.95854950,33.35419464,605.9343262,0.00151029,0.07324888,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-85.89978790,12.40899754,85.96144867,-8.95598412,435.6419373,207.7817383,0.06166441,3.45320702,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-85.89978790,12.40899754,85.96144867,-8.95598412,435.6419373,207.7817383,0.06166441,3.45320702,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-85.89978790,12.40899754,85.96144867,-8.95598412,435.6419373,207.7817383,0.06166441,3.45320702,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.64897156,13.54139900,-65.46096802,-9.08667183,161.2780914,581.2536011,0.18800020,4.45478725,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.71282959,13.56418705,-65.52446747,-9.10080051,161.4347382,581.8182373,0.18836561,4.46344566,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71846008,4.41755486,-12.70957470,-4.12403679,32.80719757,116.6148453,0.00888560,0.29358014,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94582462,4.52416468,-12.93734455,-4.22520399,33.41584396,118.7783585,0.00848089,0.29904348,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49169922,-33.59268951,-7.05582571,83.59670258,291.3218384,0.02957498,1.43586540,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746155,8.34959030,-32.97895050,-6.93984127,82.07586670,286.0219421,0.02850868,1.40975392,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49169922,-33.59268951,-7.05582571,83.59670258,291.3218384,0.02957498,1.43586540,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12645721,7.83525276,-35.06358719,-5.83552074,87.28232574,304.1655884,0.06286852,1.99970245,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78917313,7.83177471,-34.73078156,-5.85033131,86.48229218,301.3777771,0.05839789,1.98149276,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29600716,-8.51716137,-23.28231812,9.06245518,61.13176346,215.1654663,0.01368447,0.54521823,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.29165268,-10.58361053,-12.27793217,11.02217674,39.97614670,142.0971527,0.01372091,0.43854135,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47200966,39.55363846,-25.42660141,-37.74434280,115.9481964,391.9387207,0.04540691,1.80910695,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57088375,2.10322428,-6.56936932,-2.04180503,17.07170486,53.54283524,0.00151355,0.06132122,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37876701,2.01457286,-6.37706423,-1.95503855,16.55220604,51.91349792,0.00169754,0.05944899,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96370125,-57.84992981,19.96370125,61.41260910,151.1935120,1089.853394,0.00000000,3.56266713,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,5.27861834,13.92728710,-5.27900219,-13.91158104,37.88278961,37.88273621,0.00033383,0.01540775,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87268829,-2.91486263,-17.83370972,3.77452183,46.10443878,157.6534271,0.03897604,0.85963809,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90884972,-2.85241938,-17.87301826,3.71346807,46.17003632,157.8777924,0.03582978,0.86100054,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28502274,-2.81849003,-17.24735069,3.64990163,44.58827972,152.4689789,0.03766986,0.83136976,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.80020142,-1.85330486,-20.77829361,2.53786755,52.70923996,178.1732330,0.02190425,0.68450785,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.46453476,-12.54468822,-20.43731308,13.46573257,60.58653259,208.3214264,0.02722191,0.92100787,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78504658,-5.69975996,10.78504658,6.03677368,62.58488464,30.02171707,0.00000000,0.33699560,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81195259,-1.03087556,10.81195259,1.29460418,55.72251129,26.45003128,0.00000000,0.26368982,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209420,-0.20055000,0.82221133,0.20428009,18.83621597,2.06972718,0.00011784,0.00373909,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817243,-0.18015157,0.84840786,0.18396859,19.30123711,2.12082577,0.00023556,0.00382606,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70702124,1.20648730,-4.70178080,-1.09624207,11.75117970,214.4026642,0.00524084,0.11025814,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79558611,1.22200108,-4.79009199,-1.10972428,11.96797943,218.3582153,0.00549542,0.11228473,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70823812,1.23127091,-4.70352602,-1.12081277,11.76905060,214.7284546,0.00471100,0.11045001,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38892841,4.35944271,-11.38257599,-4.13683748,29.49329948,102.7801971,0.00635021,0.22253327,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13827038,4.22548246,-11.13141918,-4.00814295,28.81144905,100.4043350,0.00685043,0.21736938,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21234894,0.90695691,-21.19032288,-0.17132482,52.28285599,180.3758240,0.02202399,0.73555040,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43515968,0.93223739,-21.41345215,-0.18889160,52.83369827,182.2762604,0.02170900,0.74331623,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64829826,0.68711329,-8.63403797,-0.48837477,21.78012657,74.67613983,0.01425904,0.19870350,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30598640,1.00442314,-8.30011272,-0.81234342,21.00424004,72.01589203,0.00587380,0.19202793,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62653351,-1.60160983,-11.61249256,1.96020246,29.07169151,101.3104553,0.01403868,0.35856766,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36408520,-1.60630643,-11.34912109,1.95689631,28.42943573,99.07225800,0.01496444,0.35059550,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35082245,8.21050549,-23.32059479,-7.23908043,62.42364502,211.0094757,0.03022937,0.97141564,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76593971,8.00873470,-22.73661041,-7.06163359,60.86333084,205.7352905,0.02932903,0.94713920,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78057981,-14.76802063,-2.76993036,15.14429569,38.24229431,133.0842896,0.01065121,0.37628266,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80103588,-14.66520119,-2.79143310,15.03905106,37.99491501,132.2232666,0.00960249,0.37387469,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60657215,3.41703367,-11.59208488,-3.04171062,32.04947281,102.7524567,0.01448717,0.37528670,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05248642,6.49232864,-22.02496147,-5.77929449,60.89396286,195.2297668,0.02752563,0.71304470,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44007111,4.79275942,-30.39047050,-3.50784469,81.74381256,262.0755920,0.04960192,1.28492570,1,
