xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22519112,4.64010811,-21.19696045,-3.92207980,52.19455719,183.7089386,0.02822607,0.71800077,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97838402,4.80874395,-20.95760727,-4.09717894,51.70447922,181.9839630,0.02077388,0.71150523,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3995361,251.3499756,528.0978394,-217.4842072,1403.396606,1483.252075,0.69829196,33.86716080,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3897095,261.0844727,528.0974121,-226.7631531,1413.593262,1493.179810,0.70767128,34.32205582,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00155328,-16.22485733,0.00016546,16.30836105,38.97408295,708.0360107,0.00171845,0.08334497,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00155328,-16.22485733,0.00016546,16.30836105,38.97408295,708.0360107,0.00171845,0.08334497,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00155328,-16.22485733,0.00016546,16.30836105,38.97408295,708.0360107,0.00171845,0.08334497,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-26.13778496,-0.00000000,26.13047028,67.88136292,857.8413696,0.00000000,-0.00731271,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-17.42355919,-0.00000000,17.42030907,45.26778030,572.0653076,0.00000000,-0.00325204,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.38799286,16.73949623,-85.06440735,-9.07179737,209.5776215,762.5767822,0.32358935,7.66766071,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.38799286,16.73949623,-85.06440735,-9.07179737,209.5776215,762.5767822,0.32358935,7.66766071,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00325262,-20.38005447,0.00000121,20.53784943,48.95537567,889.3558350,0.00325357,0.15779826,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00325262,-20.38005447,0.00000121,20.53784943,48.95537567,889.3558350,0.00325357,0.15779826,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00325262,-20.38005447,0.00000121,20.53784943,48.95537567,889.3558350,0.00325357,0.15779826,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00325262,-20.38005447,0.00000121,20.53784943,48.95537567,889.3558350,0.00325357,0.15779826,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-79.22229004,11.59202671,79.27478027,-8.65267658,401.9373474,191.7061462,0.05249185,2.93954396,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-79.22229004,11.59202671,79.27478027,-8.65267658,401.9373474,191.7061462,0.05249185,2.93954396,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-79.22229004,11.59202671,79.27478027,-8.65267658,401.9373474,191.7061462,0.05249185,2.93954396,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.19364929,13.48414612,-65.00821686,-9.09035397,160.1712189,577.2644653,0.18542853,4.39384985,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.25681305,13.50603676,-65.07101440,-9.10374928,160.3260040,577.8222656,0.18578708,4.40234566,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849442,4.41858530,-12.70957756,-4.12403727,32.86471176,116.8192825,0.00891678,0.29461032,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585800,4.52521467,-12.93734646,-4.22520447,33.47442627,118.9865646,0.00851065,0.30009282,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49144173,-33.59269333,-7.05582571,83.58917999,291.2956238,0.02956966,1.43560708,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746155,8.34933758,-32.97895432,-6.93984175,82.06846619,285.9961853,0.02850355,1.40950036,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49144173,-33.59269333,-7.05582571,83.58917999,291.2956238,0.02956966,1.43560708,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12620163,7.82656956,-35.06361008,-5.83552170,87.09259796,303.5044861,0.06259551,1.99101865,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78894043,7.82317066,-34.73079681,-5.85033274,86.29431915,300.7226868,0.05814430,1.97288787,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29165840,-8.70755291,-23.27805519,9.24931431,60.93335724,214.4671478,0.01359579,0.54168487,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28654003,-10.75437927,-12.27279472,11.19373322,40.01200867,142.2246399,0.01374554,0.43932852,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.48152542,39.91498566,-25.43604279,-38.10276031,116.0419693,392.2556152,0.04548038,1.81203425,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57086229,2.10228014,-6.56937075,-2.04180527,16.93952370,53.12826538,0.00149020,0.06037532,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37874222,2.01365805,-6.37706614,-1.95503926,16.42404938,51.51154709,0.00167135,0.05853198,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96406746,-58.91403961,19.96406746,62.53845215,152.4977570,1099.254883,0.00000000,3.62439871,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,-1.01182055,12.56005192,1.01167369,-12.55456638,31.79124069,31.79291153,0.00013373,0.00617225,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87250328,-2.95079994,-17.83367729,3.80715179,45.72444916,157.3499603,0.03882613,0.85633183,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90880203,-2.88843203,-17.87310791,3.74613285,45.78951645,157.5738678,0.03569198,0.85768896,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28484535,-2.85326505,-17.24732018,3.68145156,44.22078705,152.1754913,0.03752497,0.82817215,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88723373,10.29751682,-20.86053276,-9.46312809,58.80047226,196.7142639,0.02670025,0.83438289,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37487221,-2.89455342,-20.35511589,3.56292081,51.96233749,177.4605713,0.01975398,0.66834295,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78637314,-5.77036095,10.78637314,6.11743307,64.18703461,30.46789169,0.00000000,0.34708652,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81449318,-1.16346598,10.81449318,1.43422270,57.07215881,26.80405045,0.00000000,0.27079594,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209325,-0.20055112,0.82221431,0.20435992,19.42011452,2.09177184,0.00012036,0.00381918,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817231,-0.18015034,0.84841287,0.18405768,19.89955521,2.14341760,0.00024061,0.00390801,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70725203,1.21139312,-4.70177937,-1.09623277,11.88850307,219.0987854,0.00547295,0.11514125,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79582930,1.22699845,-4.79009008,-1.10972428,12.10784054,223.1410675,0.00573880,0.11725760,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70844555,1.23616910,-4.70352507,-1.12082124,11.90657234,219.4319000,0.00491964,0.11534163,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38892651,4.36007500,-11.38255310,-4.13684177,29.73494339,102.9315338,0.00636892,0.22318909,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13826942,4.22612906,-11.13139725,-4.00813675,29.04752731,100.5521469,0.00687062,0.21800999,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21207237,0.90027571,-21.19024849,-0.17132573,52.04480743,179.5545502,0.02182389,0.72886747,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43488503,0.92548513,-21.41337395,-0.18889248,52.59313965,181.4463196,0.02151177,0.73656279,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64808941,0.68465972,-8.63400364,-0.48837537,21.64517784,74.21344757,0.01408289,0.19624883,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30588150,1.00205076,-8.30008125,-0.81234246,20.87410164,71.56969452,0.00580123,0.18965572,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62651157,-1.61329079,-11.61249447,1.97131145,29.04848862,101.2295990,0.01401629,0.35799554,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36402416,-1.61772943,-11.34908390,1.96775985,28.40674400,98.99319458,0.01494056,0.35003608,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35070610,8.20777225,-23.32054329,-7.23846769,62.35545349,210.7789612,0.03016336,0.96929437,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76582527,8.00607014,-22.73656082,-7.06103659,60.79684067,205.5105286,0.02926498,0.94507104,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78294182,-7.14635706,-2.78024507,7.24165201,19.49480438,66.98140717,0.00269808,0.09531680,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78353596,-7.09287977,-2.78110456,7.18752527,19.36874580,66.54796600,0.00243242,0.09470685,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60669136,3.41995239,-11.59209061,-3.04171205,31.82791901,103.1512833,0.01459986,0.37820590,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05271339,6.49790335,-22.02497292,-5.77928543,60.47303391,195.9875183,0.02773973,0.71859115,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44014359,4.79378605,-30.39050102,-3.50784516,80.89593506,262.1763000,0.04964006,1.28591383,1,
