xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50637817,24.07944107,93.70169830,-16.98646927,242.3876343,4241.782715,0.19531268,7.09293413,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50638580,24.07929993,93.70169830,-16.98646927,242.3851776,4241.740234,0.19530870,7.09278965,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50638580,24.07929993,93.70169830,-16.98646927,242.3851776,4241.740234,0.19530870,7.09278965,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-150.0908356,-8.42135334,150.2252502,16.93490982,375.7292786,626.2154541,0.13442460,8.51355743,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-151.4327240,-8.47432804,151.5695496,17.02614212,379.0747375,631.7911987,0.13682902,8.55181408,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-150.0912476,-8.44786835,150.2234344,16.96155739,375.7321777,626.2203369,0.13218623,8.51368999,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,-0.09707922,9.98897457,0.10185486,-9.94617844,24.13893509,38.62257004,0.00477254,0.04286761,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-87.14839172,35.90673447,87.20166016,-31.79946327,228.4268951,380.7114868,0.05326825,4.10727262,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,12.17348957,2.34208035,-12.16587925,-2.20501757,51.58377075,29.81070137,0.00761579,0.13708422,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,11.17249203,-19.70443153,-11.14614487,20.16579056,94.29283142,55.55390549,0.02635053,0.46137917,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215186,34.03059769,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.47007751,5.94500303,66.47007751,-1.31963444,161.0741730,2751.683350,0.00000000,4.62527370,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.47007751,5.92966986,66.47007751,-1.31963444,161.0711975,2751.633545,0.00000000,4.61013651,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824376,0.06576344,-1.04804075,-0.05932396,2.53332019,8.98661423,0.00020401,0.00644998,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.02278709,2.98486185,31.25999832,2.29310441,75.22463989,4470.984375,0.23721196,5.27796650,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033238,0.98724294,-0.60000002,-0.98000002,2.78886008,165.7584839,0.00033284,0.00726130,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734182,-0.60000002,-0.98000002,2.78905702,165.7680664,0.00032608,0.00734370,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01299667,3.02734661,31.25999832,2.29310441,75.21053314,4470.145508,0.24700306,5.32044697,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01293373,3.06822419,31.25999832,2.29310465,75.22003937,4470.710449,0.24706544,5.36132097,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.04233170,2.95070028,31.25999832,2.29310441,75.26327515,4473.279785,0.21766767,5.24381208,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08820621,2.16857004,-0.08724021,-2.14462233,5.25856733,18.32517242,0.00096546,0.02393169,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.2497559,26.29978943,123.6988754,-13.66477871,307.1348877,5246.888672,0.44913211,12.63511753,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.8992004,26.04673576,123.8992004,-13.66478157,308.5555115,5271.156738,0.00000000,12.38187313,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67502975,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308562,59.67540741,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01583719,-5.76161718,-4.00937176,5.92285538,16.94496918,60.63344955,0.00646551,0.16128056,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.06803179,-5.84042501,-4.06142855,6.00382900,17.17297554,61.44929123,0.00660398,0.16344856,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.80092049,12.58436871,-10.78712082,-12.22696877,40.01311111,138.2274017,0.01379855,0.35744816,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22529984,4.64254761,-21.19697571,-3.92208099,52.28312683,184.0206604,0.02832194,0.72043955,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97846794,4.81116199,-20.95762062,-4.09717989,51.79221344,182.2927551,0.02084444,0.71392190,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8769531,249.1604614,537.5941162,-214.3749695,1421.759521,1503.227051,0.71722716,34.78551865,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8649902,261.9666443,537.5942993,-226.5920105,1434.954834,1515.885864,0.72935766,35.37384796,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00317556,-21.61284447,-0.00012598,21.76089668,51.91668701,943.1600952,0.00304929,0.14789055,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00317556,-21.61284447,-0.00012598,21.76089668,51.91668701,943.1600952,0.00304929,0.14789055,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00317556,-21.61284447,-0.00012598,21.76089668,51.91668701,943.1600952,0.00304929,0.14789055,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,-0.00000000,-34.87995148,0.00000000,34.86692429,90.59437561,1144.874023,0.00000000,-0.01302507,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-23.25041199,-0.00000000,23.24462128,60.41339874,763.4660034,0.00000000,-0.00579221,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.39130402,16.74510956,-85.06765747,-9.07612514,209.5952148,762.6406860,0.32364357,7.66894531,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.39130402,16.74510956,-85.06765747,-9.07612514,209.5952148,762.6406860,0.32364357,7.66894531,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00425888,-23.23596764,-0.00002928,23.44108582,55.81562424,1013.983704,0.00422933,0.20512260,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00425888,-23.23596764,-0.00002928,23.44108582,55.81562424,1013.983704,0.00422933,0.20512260,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00425888,-23.23596764,-0.00002928,23.44108582,55.81562424,1013.983704,0.00422933,0.20512260,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00425888,-23.23596764,-0.00002928,23.44108582,55.81562424,1013.983704,0.00422933,0.20512260,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-80.54592896,11.74504185,80.60018158,-8.70728397,408.6097717,194.8886108,0.05424912,3.03795052,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-80.54592896,11.74504185,80.60018158,-8.70728397,408.6097717,194.8886108,0.05424912,3.03795052,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-80.54592896,11.74504185,80.60018158,-8.70728397,408.6097717,194.8886108,0.05424912,3.03795052,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.35658264,13.50075150,-65.17023468,-9.08528900,160.5657501,578.6863403,0.18634315,4.41552162,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.41995239,13.52285767,-65.23324585,-9.09884834,160.7210693,579.2462158,0.18670386,4.42406988,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71848488,4.41854239,-12.70956993,-4.12403584,32.86235428,116.8109055,0.00891550,0.29456806,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94584846,4.52517033,-12.93733978,-4.22520351,33.47202301,118.9780579,0.00850943,0.30004975,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226868,8.49143124,-33.59269714,-7.05582666,83.58888245,291.2945557,0.02956945,1.43559682,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746536,8.34932804,-32.97895813,-6.93984175,82.06819153,285.9951782,0.02850335,1.40949035,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226868,8.49143124,-33.59269714,-7.05582666,83.58888245,291.2945557,0.02956945,1.43559682,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12622833,7.82678938,-35.06362534,-5.83552265,87.09738159,303.5211182,0.06260238,1.99123728,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78896332,7.82338810,-34.73081589,-5.85033369,86.29905701,300.7392578,0.05815068,1.97310472,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29176903,-8.70420551,-23.27816582,9.24602890,60.93684769,214.4794312,0.01359735,0.54174697,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28664875,-10.75137901,-12.27290344,11.19071865,40.01137924,142.2223816,0.01374510,0.43931469,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.48139381,39.90864944,-25.43591499,-38.09647369,116.0403442,392.2501526,0.04547911,1.81198347,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57087278,2.10229492,-6.56938028,-2.04180741,16.94132805,53.13391495,0.00149052,0.06038816,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37875175,2.01367259,-6.37707567,-1.95504105,16.42579460,51.51703262,0.00167171,0.05854443,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96410942,-58.89955902,19.96410942,62.52312469,152.4801025,1099.127441,0.00000000,3.62355828,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,-0.23613870,12.39188099,0.23598084,-12.38563728,31.27493858,31.27503967,0.00013627,0.00628944,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87256813,-2.94791794,-17.83373070,3.80453730,45.73159409,157.3745880,0.03883827,0.85659969,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90885544,-2.88554549,-17.87315178,3.74351478,45.79667664,157.5985107,0.03570314,0.85795724,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28490829,-2.85047770,-17.24737167,3.67892313,44.22769928,152.1992798,0.03753671,0.82843125,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88725853,10.29746056,-20.86055183,-9.46293163,58.80542374,196.7308197,0.02670474,0.83452332,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37496185,-2.89238596,-20.35520363,3.56085229,51.96617126,177.4736633,0.01975689,0.66844153,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78589821,-5.69899654,10.78589821,6.04287338,63.21894836,30.32587051,0.00000000,0.34385842,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81280518,-1.12332928,10.81280518,1.39290595,56.33712006,26.74176788,0.00000000,0.26953870,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209390,-0.20054555,0.82221413,0.20436458,19.29604530,2.09236050,0.00012043,0.00382131,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817272,-0.18015602,0.84841305,0.18405269,19.77247810,2.14401603,0.00024074,0.00391019,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70727015,1.21167445,-4.70178366,-1.09623313,11.90300274,219.3660431,0.00548631,0.11542228,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79584742,1.22728503,-4.79009438,-1.10972464,12.12260628,223.4132385,0.00575281,0.11754379,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70846176,1.23645103,-4.70352936,-1.12082160,11.92109489,219.6995544,0.00493165,0.11562314,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38911057,4.36551476,-11.38258171,-4.13684893,30.09473038,104.1769943,0.00652398,0.22862284,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13846397,4.23144341,-11.13142490,-4.00814295,29.39899445,101.7688217,0.00703789,0.22331765,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21283913,0.92265856,-21.19034386,-0.17132336,52.83805466,182.2912598,0.02249423,0.75125515,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43564415,0.94810593,-21.41347313,-0.18889008,53.39475250,184.2118835,0.02217251,0.75918680,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64822006,0.68577290,-8.63405418,-0.48837477,21.70652580,74.42378235,0.01416283,0.19736281,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30596352,1.00312853,-8.30012989,-0.81234396,20.93326187,71.77252960,0.00583416,0.19073229,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62659645,-1.54545236,-11.61244678,1.90683067,29.18440819,101.7032471,0.01414775,0.36135349,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36433983,-1.55139029,-11.34925938,1.90470386,28.53965950,99.45639038,0.01508070,0.35331938,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35111237,8.18893051,-23.32140732,-7.23427105,62.52569580,209.1754456,0.02970617,0.95460254,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76622391,7.98771095,-22.73740387,-7.05693817,60.96283722,203.9470825,0.02882141,0.93074638,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78297424,-7.13578892,-2.78028083,7.23096752,19.48288536,66.94045258,0.00269478,0.09520029,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78354073,-7.08238029,-2.78111219,7.17690945,19.35690308,66.50727844,0.00242945,0.09459107,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60669899,3.41915679,-11.59212971,-3.04172111,31.79401970,103.0414429,0.01456877,0.37740070,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05272675,6.49639130,-22.02504539,-5.77930307,60.40863037,195.7787781,0.02768068,0.71706128,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44028664,4.79418659,-30.39063263,-3.50784779,80.90847015,262.2169189,0.04965543,1.28631198,1,
