xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T8_4,667008,669727,8,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.51589966,24.80941582,93.70169830,-17.48072433,242.8872223,4250.525391,0.18579659,7.32864285,1,
T5_16,667009,669724,5,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50573730,24.70032310,93.70169830,-17.48072433,242.7883301,4248.795410,0.19595891,7.21953821,1,
T6_12,667009,669725,6,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50562286,24.80754089,93.70169830,-17.48072433,242.8569336,4249.996094,0.19606972,7.32681513,1,
T3_15,667010,669722,3,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50575256,24.69979858,93.70169830,-17.48072433,242.7795410,4248.640625,0.19594471,7.21901512,1,
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50585938,24.59264755,93.70169830,-17.48072433,242.7112427,4247.446289,0.19583453,7.11188459,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50586700,24.59250069,93.70169830,-17.48072433,242.7087097,4247.401855,0.19583043,7.11173630,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50586700,24.59250069,93.70169830,-17.48072433,242.7087097,4247.401855,0.19583043,7.11173630,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8729553,-7.92435026,157.0197144,17.21916580,392.5906372,654.3176880,0.14676024,9.29481506,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-158.2752075,-7.97366714,158.4245911,17.31025124,396.0861816,660.1436157,0.14938533,9.33658504,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8735657,-7.95205450,157.0178833,17.24701309,392.5936584,654.3228149,0.14431648,9.29495907,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,5.24711847,8.59012508,-5.24227810,-8.54674339,24.30323792,38.88541031,0.00483772,0.04345308,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-31.74453163,33.31943893,31.75723648,-32.34002304,111.5458832,185.9098206,0.01270226,0.97941363,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,-10.53141403,7.26447487,10.53948021,-7.11920166,53.10597229,30.69037819,0.00807189,0.14529400,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,-11.78628159,-14.79428864,11.80456161,15.11442089,78.54670715,46.27684402,0.01828470,0.32015210,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215186,34.03059769,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.79998779,13.62455368,59.79998779,-9.71725750,148.0437775,2529.080322,0.00000000,3.90720224,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.79998779,13.61138344,59.79998779,-9.71725845,148.0374298,2528.973877,0.00000000,3.89422822,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824293,0.06573750,-1.04804075,-0.05932396,2.52822924,8.96855354,0.00020319,0.00642408,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032684,0.98725492,-0.60000002,-0.98000002,2.78888679,165.7576752,0.00032605,0.00725452,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033244,0.98724300,-0.60000002,-0.98000002,2.78886938,165.7590179,0.00033284,0.00726135,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734188,-0.60000002,-0.98000002,2.78906631,165.7686157,0.00032609,0.00734375,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.24660683,3.88387179,24.39999962,-0.57976532,59.26951981,3522.689209,0.15339378,3.30410266,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.24655342,3.90950704,24.39999771,-0.57976532,59.27920532,3523.265869,0.15344396,3.32973480,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60029918,0.98719251,-0.60000002,-0.98000002,2.78871918,165.7485962,0.00029884,0.00719932,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08819763,2.16834593,-0.08724068,-2.14462256,5.23384142,18.23900604,0.00095640,0.02370716,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.33560181,54.47093964,99.69855499,-44.26039886,276.0997925,4716.705566,0.36295104,10.21064663,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.69902039,54.20838165,99.69902039,-44.26041031,276.5704651,4724.743652,0.00000000,9.94789505,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67503738,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308562,59.67540741,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01511621,-5.77991104,-4.00864363,5.94132376,16.95412827,60.66621780,0.00647250,0.16145496,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.06729507,-5.85896540,-4.06068468,6.02254629,17.18225479,61.48250580,0.00661112,0.16362527,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.80239105,12.62171841,-10.78858471,-12.26415443,40.02228165,138.2590790,0.01380488,0.35761195,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22531891,4.64314318,-21.19696999,-3.92208028,52.30472946,184.0967255,0.02834536,0.72103518,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97848129,4.81175089,-20.95761681,-4.09717941,51.81362152,182.3681183,0.02086167,0.71451217,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3903198,259.4016418,528.0963135,-225.1591492,1411.805664,1491.431274,0.70601517,34.24173737,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3832397,266.4883728,528.0964355,-231.8976593,1419.385864,1499.014160,0.71321219,34.59079361,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00090709,-11.50521564,-0.00004270,11.54728413,27.63693047,502.0778809,0.00086411,0.04190915,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00090709,-11.50521564,-0.00004270,11.54728413,27.63693047,502.0778809,0.00086411,0.04190915,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00090709,-11.50521564,-0.00004270,11.54728413,27.63693047,502.0778809,0.00086411,0.04190915,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-18.50556946,-0.00000000,18.50190163,48.07548523,607.5474243,0.00000000,-0.00366796,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-12.33623219,-0.00000000,12.33460045,32.06169128,405.1752014,0.00000000,-0.00163136,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.11244965,16.74752617,-84.79081726,-9.12596321,208.9461517,760.2790527,0.32164222,7.62152147,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.11244965,16.74752617,-84.79081726,-9.12596321,208.9461517,760.2790527,0.32164222,7.62152147,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00141999,-13.40589333,-0.00001193,13.47416687,32.20259094,585.0134277,0.00140780,0.06827810,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00141999,-13.40589333,-0.00001193,13.47416687,32.20259094,585.0134277,0.00140780,0.06827810,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00141999,-13.40589333,-0.00001193,13.47416687,32.20259094,585.0134277,0.00140780,0.06827810,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00141999,-13.40589333,-0.00001193,13.47416687,32.20259094,585.0134277,0.00140780,0.06827810,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-84.76978302,12.27904320,84.82983398,-8.91620731,429.9161072,205.0507965,0.06005410,3.36302972,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-84.76978302,12.27904320,84.82983398,-8.91620731,429.9161072,205.0507965,0.06005410,3.36302972,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-84.76978302,12.27904320,84.82983398,-8.91620731,429.9161072,205.0507965,0.06005410,3.36302972,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.61709595,13.52467060,-65.42928314,-9.07454300,161.1947784,580.9533691,0.18780605,4.45018673,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.68090820,13.54738808,-65.49272919,-9.08861351,161.3513031,581.5174561,0.18817095,4.45883369,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71846294,4.41765356,-12.70957470,-4.12403679,32.81272888,116.6344910,0.00888859,0.29367906,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94582748,4.52426577,-12.93734455,-4.22520399,33.42147446,118.7983627,0.00848375,0.29914421,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226105,8.49127102,-33.59269333,-7.05582571,83.58421326,291.2782898,0.02956615,1.43543649,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00745392,8.34916973,-32.97895432,-6.93984175,82.06359863,285.9792175,0.02850016,1.40933287,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226105,8.49127102,-33.59269333,-7.05582571,83.58421326,291.2782898,0.02956615,1.43543649,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12626648,7.82878017,-35.06359863,-5.83552074,87.14095306,303.6729736,0.06266502,1.99322975,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78899765,7.82536030,-34.73079300,-5.85033178,86.34223175,300.8896484,0.05820886,1.97507882,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29301262,-8.64841080,-23.27938461,9.19125462,60.99422073,214.6813507,0.01362296,0.54276764,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28813076,-10.70132637,-12.27439308,11.14042759,40.00049973,142.1837311,0.01373763,0.43907589,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47857094,39.80269623,-25.43311501,-37.99139404,116.0123138,392.1553955,0.04545714,1.81110835,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57086897,2.10255265,-6.56937075,-2.04180527,16.97776794,53.24821091,0.00149694,0.06064823,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37874985,2.01392221,-6.37706661,-1.95503902,16.46112823,51.62784958,0.00167891,0.05879656,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96395493,-58.60366058,19.96395493,62.21004868,152.1180420,1096.517822,0.00000000,3.60637116,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,-0.09928706,12.00708580,0.09963965,-11.99776268,30.35818100,30.35752869,0.00019637,0.00906323,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87216759,-3.01502633,-17.83360481,3.86554742,45.85872650,156.8132477,0.03856170,0.85049981,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90870285,-2.95272684,-17.87325096,3.80462337,45.92397690,157.0363770,0.03544890,0.85184771,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28452110,-2.91535974,-17.24725151,3.73793387,44.35064697,151.6564178,0.03726941,0.82253188,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.80196953,-2.00528717,-20.78030968,2.68211842,52.41069031,177.1640320,0.02165682,0.67677552,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.46255684,-12.83570385,-20.43534279,13.75649548,60.57824326,208.2929382,0.02721445,0.92075562,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78519630,-5.69961166,10.78519630,6.03785419,62.69889832,30.07641029,0.00000000,0.33822459,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81210327,-1.04769480,10.81210327,1.31246781,55.83277512,26.50237465,0.00000000,0.26473442,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209378,-0.20054996,0.82221061,0.20426984,18.81061363,2.06691384,0.00011752,0.00372893,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817195,-0.18015154,0.84840673,0.18395811,19.27499962,2.11794281,0.00023492,0.00381567,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70698833,1.20583928,-4.70177889,-1.09624183,11.71661472,213.7720337,0.00521006,0.10961046,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79555178,1.22134113,-4.79008961,-1.10972404,11.93277645,217.7159119,0.00546314,0.11162516,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70820808,1.23062181,-4.70352411,-1.12081242,11.73443222,214.0968323,0.00468333,0.10980121,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38893032,4.35986710,-11.38256836,-4.13684511,29.32730293,102.8831787,0.00636293,0.22297923,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13827419,4.22591782,-11.13140869,-4.00813198,28.64930534,100.5048676,0.00686416,0.21780501,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21209335,0.90112120,-21.19024467,-0.17132570,52.07498550,179.6586609,0.02184921,0.72971314,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43490601,0.92633963,-21.41337013,-0.18889244,52.62364197,181.5515442,0.02153672,0.73741734,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64780426,0.68071759,-8.63400173,-0.48837560,21.42662430,73.46409607,0.01379993,0.19230570,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30576324,0.99824101,-8.30007935,-0.81234229,20.66333199,70.84704590,0.00568467,0.18584508,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62650394,-1.66005862,-11.61257458,2.01581931,28.95664024,100.9095230,0.01392779,0.35573521,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36385536,-1.66346395,-11.34900856,2.01128411,28.31692696,98.68019104,0.01484623,0.34782603,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35033607,8.19325924,-23.32052422,-7.23521614,61.99215317,209.5509033,0.02981290,0.95803255,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76546669,7.99191904,-22.73654175,-7.05786657,60.44261932,204.3131866,0.02892497,0.93409067,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78054118,-14.82458305,-2.76984882,15.20231628,38.07224274,133.3336182,0.01069114,0.37769318,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80114293,-14.72139931,-2.79150438,15.09668064,37.82597351,132.4708710,0.00963848,0.37527621,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60664082,3.41852236,-11.59209442,-3.04171228,31.76766014,102.9559937,0.01454462,0.37677512,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05261612,6.49518585,-22.02498055,-5.77928638,60.35854721,195.6164703,0.02763479,0.71587270,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44041061,4.79986429,-30.39053345,-3.50784397,81.08694458,262.7953186,0.04987474,1.29199314,1,
