xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T8_4,667008,669727,8,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.51589966,24.80912018,93.70169830,-17.48044014,242.8870239,4250.522461,0.18579631,7.32863188,1,
T5_16,667009,669724,5,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50573730,24.70002747,93.70169830,-17.48044205,242.7881470,4248.791992,0.19595860,7.21952677,1,
T6_12,667009,669725,6,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50563049,24.80724525,93.70169830,-17.48044014,242.8567352,4249.992676,0.19606940,7.32680416,1,
T3_15,667010,669722,3,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50575256,24.69950485,93.70169830,-17.48044014,242.7793274,4248.637695,0.19594440,7.21900368,1,
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50585938,24.59235382,93.70169830,-17.48044014,242.7110443,4247.442871,0.19583420,7.11187363,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50586700,24.59220505,93.70169830,-17.48044014,242.7085114,4247.398438,0.19583014,7.11172533,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50586700,24.59220505,93.70169830,-17.48044014,242.7085114,4247.398438,0.19583014,7.11172533,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8796234,-7.92385626,157.0263977,17.21945763,392.6072388,654.3454590,0.14677268,9.29560184,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-158.2819519,-7.97317028,158.4313507,17.31054497,396.1029358,660.1715698,0.14939795,9.33737373,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8802490,-7.95156193,157.0245667,17.24730873,392.6102600,654.3504028,0.14432870,9.29574680,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,5.25946856,8.58682442,-5.25462484,-8.54341125,24.31196976,38.89937973,0.00484119,0.04348430,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-31.61640549,33.31361771,31.62905884,-32.33813477,111.3217697,185.5363007,0.01265127,0.97548199,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,-10.46283817,7.26730967,10.47083569,-7.12326527,52.88095856,30.56034660,0.00800363,0.14406539,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,-11.71681404,-14.78967953,11.73500633,15.10825729,78.35576630,46.16435242,0.01819591,0.31859753,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215209,34.03059769,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.79999924,10.58795834,59.79999924,-6.75721979,146.5862122,2504.180176,0.00000000,3.83064461,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.79999924,10.57511520,59.79999924,-6.75721979,146.5813751,2504.098877,0.00000000,3.81799722,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824317,0.06576227,-1.04804015,-0.05932396,2.53308988,8.98579597,0.00020398,0.00644881,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032684,0.98725492,-0.60000002,-0.98000002,2.78888679,165.7576904,0.00032605,0.00725452,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033244,0.98724300,-0.60000002,-0.98000002,2.78886938,165.7590179,0.00033284,0.00726135,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734188,-0.60000002,-0.98000002,2.78906631,165.7686157,0.00032609,0.00734375,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.24905396,2.30960393,24.39999580,0.94169945,58.79401398,3494.427734,0.15094236,3.25129938,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.24902534,2.33438540,24.39999580,0.94169945,58.79964447,3494.762695,0.15097126,3.27607727,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60029918,0.98719245,-0.60000002,-0.98000002,2.78870749,165.7479248,0.00029884,0.00719927,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08820125,2.16844606,-0.08724025,-2.14462233,5.24493694,18.27766991,0.00096046,0.02380778,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.41992188,4.15564442,99.69992828,3.72148490,242.5082855,4142.849609,0.28000695,7.87723875,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.69995117,3.96893573,99.69995117,3.72148538,243.1716156,4154.181641,0.00000000,7.69034004,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67503738,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308562,59.67540741,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.02232647,-5.59653521,-4.01592255,5.75625134,16.86474609,60.34640121,0.00640444,0.15975714,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.07466125,-5.67312431,-4.06812000,5.83498573,17.09167290,61.15838242,0.00654160,0.16190463,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.78760624,12.24757004,-10.77385807,-11.89152241,39.93729782,137.9654999,0.01374631,0.35609484,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22568512,4.65263939,-21.19696236,-3.92207980,52.64808655,185.3052216,0.02871873,0.73053271,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97874641,4.82116175,-20.95760918,-4.09717941,52.15374374,183.5652618,0.02113646,0.72392380,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.4073486,240.8532104,528.0966797,-207.4227295,1392.751709,1473.671997,0.68930095,33.43109512,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3952026,254.0727386,528.0965576,-220.0569611,1406.213257,1486.508911,0.70136225,34.01607132,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00328856,-22.43390465,-0.00000291,22.59340668,53.88896942,978.9900513,0.00328537,0.15934052,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00328856,-22.43390465,-0.00000291,22.59340668,53.88896942,978.9900513,0.00328537,0.15934052,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00328856,-22.43390465,-0.00000291,22.59340668,53.88896942,978.9900513,0.00328537,0.15934052,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-36.21484375,-0.00000000,36.20080185,94.06325531,1188.711426,0.00000000,-0.01404163,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-24.14010811,-0.00000000,24.13386345,62.72294617,792.6525879,0.00000000,-0.00624353,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.05184937,16.81913757,-84.73046112,-9.20348263,208.8651733,759.9843140,0.32139292,7.61561489,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.05184937,16.81913757,-84.73046112,-9.20348263,208.8651733,759.9843140,0.32139292,7.61561489,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00136994,-13.25029850,0.00000563,13.31699657,31.82883263,578.2235107,0.00137531,0.06670237,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00136994,-13.25029850,0.00000563,13.31699657,31.82883263,578.2235107,0.00137531,0.06670237,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00136994,-13.25029850,0.00000563,13.31699657,31.82883263,578.2235107,0.00137531,0.06670237,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00136994,-13.25029850,0.00000563,13.31699657,31.82883263,578.2235107,0.00137531,0.06670237,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-86.57996368,12.20310307,86.64255524,-8.69752407,438.9451599,209.3572388,0.06260309,3.50577283,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-86.57996368,12.20310307,86.64255524,-8.69752407,438.9451599,209.3572388,0.06260309,3.50577283,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-86.57996368,12.20310307,86.64255524,-8.69752407,438.9451599,209.3572388,0.06260309,3.50577283,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.68481445,13.63388634,-65.49648285,-9.17145634,161.4174347,581.7558594,0.18832523,4.46248865,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.74869537,13.65685463,-65.55999756,-9.18575191,161.5742188,582.3208618,0.18869124,4.47116137,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71845722,4.41738272,-12.70957756,-4.12403727,32.79756546,116.5806122,0.00888038,0.29340765,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94582176,4.52398920,-12.93734646,-4.22520447,33.40602875,118.7434692,0.00847591,0.29886776,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62227249,8.49193478,-33.59269333,-7.05582571,83.60353851,291.3456421,0.02957983,1.43610048,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746918,8.34982204,-32.97895432,-6.93984175,82.08257294,286.0453186,0.02851335,1.40998471,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62227249,8.49193478,-33.59269333,-7.05582571,83.60353851,291.3456421,0.02957983,1.43610048,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12647629,7.83562517,-35.06359863,-5.83552074,87.29044342,304.1939087,0.06288022,2.00007486,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78919601,7.83214331,-34.73078918,-5.85033131,86.49034119,301.4058533,0.05840876,1.98186147,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29693222,-8.47722340,-23.28322411,9.02327728,61.17433929,215.3152924,0.01370354,0.54597789,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.29273224,-10.54779625,-12.27901554,10.98620701,39.96908188,142.0720367,0.01371606,0.43838629,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47002792,39.47790146,-25.42463493,-37.66919708,115.9291840,391.8744202,0.04539203,1.80851388,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57089043,2.10348368,-6.56936932,-2.04180527,17.10784149,53.65616989,0.00151996,0.06158110,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37877417,2.01482463,-6.37706423,-1.95503855,16.58724594,52.02339172,0.00170473,0.05970094,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96358490,-57.56324005,19.96358490,61.10932159,150.8409424,1087.311890,0.00000000,3.54607105,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,9.11069965,14.92695236,-9.11012173,-14.90712166,44.61336136,44.61260605,0.00042410,0.01957398,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87239838,-2.96939802,-17.83364868,3.82406116,46.26464081,157.1936188,0.03874900,0.85463077,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90876389,-2.90704060,-17.87314034,3.76306581,46.33047485,157.4172974,0.03562108,0.85598528,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28474426,-2.87123442,-17.24729156,3.69780803,44.74320984,152.0242767,0.03745043,0.82652706,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.79946899,-1.78806579,-20.77745438,2.47602820,52.83998871,178.6151886,0.02201305,0.68790793,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.46540833,-12.41984844,-20.43817902,13.34108257,60.59283829,208.3431091,0.02722757,0.92119956,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78553009,-5.69929838,10.78553009,6.04036379,62.96004105,30.20168114,0.00000000,0.34104782,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81243706,-1.08589578,10.81243706,1.35307252,56.08571625,26.62243843,0.00000000,0.26713848,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82208943,-0.20054947,0.82220966,0.20437902,19.08455658,2.09701514,0.00012097,0.00383833,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84816748,-0.18015122,0.84840918,0.18407002,19.55570793,2.14878726,0.00024181,0.00392761,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70719147,1.21033573,-4.70176840,-1.09624052,11.95455933,218.1133881,0.00542382,0.11410771,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79576492,1.22592044,-4.79007912,-1.10972309,12.17511368,222.1374054,0.00568729,0.11620507,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70838976,1.23512578,-4.70351362,-1.12081158,11.97274113,218.4448242,0.00487548,0.11430629,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38904858,4.36472797,-11.38254547,-4.13685799,31.30475807,104.0021057,0.00650208,0.22785556,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13840294,4.23071384,-11.13138771,-4.00811911,30.58109093,101.5978546,0.00701427,0.22256818,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21262550,0.91853988,-21.19025230,-0.17134257,55.49956512,181.8031311,0.02237392,0.74723697,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43543053,0.94399464,-21.41337776,-0.18887550,56.08430099,183.7185974,0.02205392,0.75512624,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64805412,0.68416190,-8.63400555,-0.48837167,23.13418198,74.11744690,0.01404649,0.19574149,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30586910,1.00157940,-8.30008125,-0.81234628,22.31006241,71.47711945,0.00578624,0.18916543,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62650299,-1.69372356,-11.61263657,2.04784751,30.09529495,100.6824112,0.01386517,0.35413581,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36373711,-1.69636500,-11.34895802,2.04262042,29.43041611,98.45810699,0.01477948,0.34626219,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35056686,8.20156288,-23.32055092,-7.23710346,64.18609619,210.2570190,0.03001413,0.96449900,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76568794,8.00001431,-22.73656845,-7.05968952,62.58172607,205.0016022,0.02912020,0.94039553,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78052044,-14.85852623,-2.76980329,15.23710346,39.35560608,133.4829559,0.01071509,0.37853929,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80121017,-14.75515175,-2.79154992,15.13122749,39.10110855,132.6190643,0.00966008,0.37611690,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60661411,3.41786432,-11.59209347,-3.04171920,32.43862915,102.8697739,0.01452027,0.37614429,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05256653,6.49395657,-22.02497482,-5.77927876,61.63341141,195.4525909,0.02758853,0.71467412,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44056320,4.80427980,-30.39051819,-3.50784326,82.10948181,263.2479858,0.05004670,1.29644763,1,
