xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T10_8,667007,669729,10,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,0.30006239,1.63215601,-0.30000001,-1.63000000,4.16599083,72.90479279,0.00005769,0.00215592,1,
T7_7,667008,669726,7,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50573730,24.70041275,93.70169830,-17.48056793,242.7925110,4248.868164,0.19596566,7.21978712,1,
T8_4,667008,669727,8,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.51589966,24.80925179,93.70169830,-17.48056793,242.8871307,4250.523438,0.18579644,7.32863712,1,
T5_16,667009,669724,5,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50573730,24.70015907,93.70169830,-17.48056793,242.7882233,4248.792480,0.19595875,7.21953201,1,
T6_12,667009,669725,6,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50563049,24.80737686,93.70169830,-17.48056793,242.8568268,4249.994141,0.19606955,7.32680941,1,
T3_15,667010,669722,3,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50575256,24.69963455,93.70169830,-17.48056793,242.7794189,4248.638672,0.19594456,7.21900988,1,
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50585938,24.59248543,93.70169830,-17.48056793,242.7111359,4247.444336,0.19583437,7.11187935,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50586700,24.59233665,93.70169830,-17.48056793,242.7085876,4247.399902,0.19583029,7.11173105,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50586700,24.59233665,93.70169830,-17.48056793,242.7085876,4247.399902,0.19583029,7.11173105,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8766174,-7.92407751,157.0233917,17.21932793,392.5997314,654.3328857,0.14676711,9.29524994,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-158.2789307,-7.97339296,158.4283295,17.31041145,396.0954285,660.1589966,0.14939229,9.33701897,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8772430,-7.95178318,157.0215759,17.24717712,392.6027527,654.3379517,0.14432320,9.29539299,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,5.24892044,8.58964443,-5.24407864,-8.54625797,24.30451012,38.88744354,0.00483822,0.04345762,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-31.72584534,33.31858826,31.73854065,-32.33974838,111.5131683,185.8552704,0.01269481,0.97883928,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,-10.52139473,7.26228046,10.52944851,-7.11722374,53.06658173,30.66761780,0.00805992,0.14507855,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,-11.77615261,-14.79650879,11.79442310,15.11648560,78.52774048,46.26566696,0.01827587,0.31999749,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215209,34.03059769,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.79994965,13.65123940,59.79994965,-9.74318981,148.0580444,2529.323975,0.00000000,3.90795588,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.79995728,13.63806725,59.79995728,-9.74318981,148.0517120,2529.217529,0.00000000,3.89497876,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824317,0.06573744,-1.04804087,-0.05932396,2.52821755,8.96851158,0.00020319,0.00642402,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032684,0.98725492,-0.60000002,-0.98000002,2.78888679,165.7576904,0.00032605,0.00725452,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033244,0.98724300,-0.60000002,-0.98000002,2.78886938,165.7590179,0.00033284,0.00726135,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734188,-0.60000002,-0.98000002,2.78906631,165.7686157,0.00032609,0.00734375,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.24654007,3.89381170,24.39995193,-0.58929861,59.27315903,3522.906494,0.15341264,3.30450869,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.24649048,3.91945314,24.39995193,-0.58929861,59.28287888,3523.484131,0.15346296,3.33014679,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60029918,0.98719251,-0.60000002,-0.98000002,2.78871918,165.7485962,0.00029884,0.00719932,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08819719,2.16834545,-0.08724026,-2.14462280,5.23379564,18.23884964,0.00095638,0.02370675,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.34829712,50.43417740,99.69934082,-40.55853271,271.5342102,4638.711426,0.35104683,9.87575340,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.69955444,50.18191528,99.69955444,-40.55853653,272.0208435,4647.020996,0.00000000,9.62329960,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67503738,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308586,59.67540741,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01442432,-5.79751492,-4.00794554,5.95909595,16.96299171,60.69794083,0.00647927,0.16162385,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.06658840,-5.87680531,-4.05997133,6.04055691,17.19124031,61.51464844,0.00661804,0.16379644,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.80381393,12.65766144,-10.79000092,-12.29993820,40.03125381,138.2900696,0.01381107,0.35777241,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22528076,4.64207697,-21.19697380,-3.92208099,52.26603699,183.9605103,0.02830344,0.71996868,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97845459,4.81069517,-20.95761871,-4.09718037,51.77528763,182.2331848,0.02083082,0.71345538,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3915405,257.8760376,528.0959473,-223.7116547,1410.194580,1489.729370,0.70440483,34.16363144,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3840332,265.4698486,528.0961304,-230.9327087,1418.285889,1497.852417,0.71210706,34.53719711,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00110239,-12.38829041,-0.00010026,12.43704033,29.75818253,540.6139526,0.00100184,0.04858942,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00110239,-12.38829041,-0.00010026,12.43704033,29.75818253,540.6139526,0.00100184,0.04858942,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00110239,-12.38829041,-0.00010026,12.43704033,29.75818253,540.6139526,0.00100184,0.04858942,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-19.93179131,-0.00000000,19.92753792,51.77266312,654.2698975,0.00000000,-0.00425381,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-13.28691959,-0.00000000,13.28502750,34.52895355,436.3548889,0.00000000,-0.00189210,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.11624146,16.74333382,-84.79459381,-9.12148571,208.9500580,760.2932739,0.32165429,7.62180758,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.11624146,16.74333382,-84.79459381,-9.12148571,208.9500580,760.2932739,0.32165429,7.62180758,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00140124,-13.36504173,-0.00000175,13.43289948,32.10446167,583.2307739,0.00139923,0.06786261,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00140124,-13.36504173,-0.00000175,13.43289948,32.10446167,583.2307739,0.00139923,0.06786261,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00140124,-13.36504173,-0.00000175,13.43289948,32.10446167,583.2307739,0.00139923,0.06786261,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00140124,-13.36504173,-0.00000175,13.43289948,32.10446167,583.2307739,0.00139923,0.06786261,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-84.74714661,12.31546021,84.80716705,-8.95400620,429.8277283,205.0086212,0.06002941,3.36164713,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-84.74714661,12.31546021,84.80716705,-8.95400620,429.8277283,205.0086212,0.06002941,3.36164713,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-84.74714661,12.31546021,84.80716705,-8.95400620,429.8277283,205.0086212,0.06002941,3.36164713,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.61556244,13.51624584,-65.42777252,-9.06660080,161.1860504,580.9219360,0.18778571,4.44970465,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.67937469,13.53894901,-65.49122620,-9.08065796,161.3425598,581.4860229,0.18815058,4.45835066,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71846294,4.41764879,-12.70957470,-4.12403631,32.81246948,116.6335754,0.00888845,0.29367438,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94582653,4.52426052,-12.93734360,-4.22520399,33.42120743,118.7974319,0.00848361,0.29913947,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49135303,-33.59269333,-7.05582571,83.58661652,291.2866821,0.02956785,1.43551886,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00745773,8.34925079,-32.97895432,-6.93984175,82.06595612,285.9873962,0.02850180,1.40941370,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49135303,-33.59269333,-7.05582571,83.58661652,291.2866821,0.02956785,1.43551886,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12633133,7.83048868,-35.06361389,-5.83552170,87.17826843,303.8029785,0.06271870,1.99493742,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78905869,7.82705402,-34.73080063,-5.85033274,86.37919617,301.0184937,0.05825873,1.97677088,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29388046,-8.61144543,-23.28023529,9.15497398,61.03266144,214.8166351,0.01364014,0.54345185,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28913593,-10.66817284,-12.27540302,11.10711956,39.99349976,142.1588440,0.01373282,0.43892217,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47675133,39.73254395,-25.43130493,-37.92181778,115.9940720,392.0937500,0.04544284,1.81053853,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57088375,2.10275626,-6.56938124,-2.04180694,17.00610542,53.33709717,0.00150194,0.06085088,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37876558,2.01411963,-6.37707615,-1.95504034,16.48860359,51.71402740,0.00168452,0.05899301,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96392441,-58.37518692,19.96392441,61.96830368,151.8381805,1094.500244,0.00000000,3.59311366,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,1.98960245,12.83345222,-1.98921633,-12.82254028,32.91304016,32.91233063,0.00023081,0.01065294,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87241173,-2.97525668,-17.83368492,3.82937932,45.95571899,157.1448822,0.03872500,0.85410130,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90880013,-2.91289997,-17.87319946,3.76840377,46.02110672,157.3685303,0.03559901,0.85545498,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28475761,-2.87689805,-17.24732780,3.70295525,44.44444656,151.9771576,0.03742723,0.82601506,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.80149078,-1.96117961,-20.77976036,2.64022994,52.49655914,177.4542999,0.02172784,0.67899495,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.46316528,-12.75123024,-20.43594933,13.67207050,60.57981491,208.2983398,0.02721587,0.92080355,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78520298,-5.69961023,10.78520298,6.03787279,62.70073318,30.07728767,0.00000000,0.33824432,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81210995,-1.04796183,10.81210995,1.31275177,55.83455276,26.50321388,0.00000000,0.26475123,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209444,-0.20055002,0.82221144,0.20427647,18.82710075,2.06872535,0.00011772,0.00373547,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817261,-0.18015158,0.84840775,0.18396488,19.29189301,2.11979890,0.00023533,0.00382236,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70700741,1.20615733,-4.70178318,-1.09624219,11.73357868,214.0815582,0.00522515,0.10992812,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79557180,1.22166514,-4.79009390,-1.10972452,11.95005512,218.0311584,0.00547897,0.11194864,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70822620,1.23094046,-4.70352793,-1.12081277,11.75142479,214.4068298,0.00469690,0.11011942,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38890457,4.35882044,-11.38257122,-4.13684082,29.45181084,102.6356125,0.00633235,0.22190763,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13824558,4.22487402,-11.13141441,-4.00814629,28.77091599,100.2630997,0.00683117,0.21675828,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21238518,0.90902543,-21.19029999,-0.17132431,51.83769608,180.6465454,0.02209015,0.73775977,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43519783,0.93434250,-21.41342545,-0.18889146,52.38385391,182.5498199,0.02177421,0.74554896,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64772606,0.67932636,-8.63402367,-0.48837540,21.34897232,73.19786072,0.01370009,0.19091439,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30574322,0.99689734,-8.30010033,-0.81234288,20.58844566,70.59028625,0.00564354,0.18450052,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62651062,-1.71974039,-11.61269283,2.07268834,28.55592918,100.5082550,0.01381724,0.35291159,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36365795,-1.72183537,-11.34892750,2.06690764,27.92507362,98.28780365,0.01472839,0.34506518,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35097122,8.19776249,-23.32105255,-7.23630714,64.77201080,209.9189453,0.02991772,0.96140069,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76608467,7.99632311,-22.73705673,-7.05893421,63.15301132,204.6720276,0.02902666,0.93737459,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78059769,-14.77772427,-2.76993990,15.15423012,38.99692535,133.1270294,0.01065804,0.37652409,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80107760,-14.67478561,-2.79146862,15.04892445,38.74452591,132.2657471,0.00960865,0.37411460,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60674477,3.41911912,-11.59217739,-3.04172039,32.13798141,103.0362320,0.01456730,0.37736249,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05281448,6.49629164,-22.02513695,-5.77931309,61.06213760,195.7689362,0.02767788,0.71698868,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44082260,4.80864239,-30.39060783,-3.50784707,81.36185455,263.6863098,0.05021351,1.30076885,1,
