xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50586700,24.59212112,93.70169830,-17.48035812,242.7084503,4247.397949,0.19583003,7.11172199,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8815613,-7.92371321,157.0283356,17.21954346,392.6120300,654.3533936,0.14677626,9.29582977,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-158.2839050,-7.97302628,158.4333038,17.31062889,396.1077881,660.1796875,0.14940162,9.33760262,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8821716,-7.95141983,157.0265045,17.24739456,392.6150818,654.3583984,0.14433223,9.29597378,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,5.24578238,8.59048271,-5.24094200,-8.54710388,24.30229759,38.88390350,0.00483734,0.04344970,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-31.75839424,33.32006454,31.77110291,-32.34022522,111.5701599,185.9502716,0.01270779,0.97983980,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,-10.53891659,7.27572441,10.54699898,-7.13015938,53.15931702,30.72121048,0.00808811,0.14558603,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,-11.79379272,-14.78196812,11.81206417,15.10194683,78.52791595,46.26577377,0.01827595,0.31999892,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215209,34.03059769,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.79985046,10.99752140,59.79985046,-7.15759230,146.7619171,2507.182373,0.00000000,3.83983374,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.79985046,10.98463821,59.79985046,-7.15759230,146.7568970,2507.097412,0.00000000,3.82714725,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824388,0.06575161,-1.04804122,-0.05932397,2.53099847,8.97837639,0.00020364,0.00643816,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032684,0.98725492,-0.60000002,-0.98000002,2.78888702,165.7576904,0.00032605,0.00725452,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033244,0.98724300,-0.60000002,-0.98000002,2.78886938,165.7590179,0.00033284,0.00726135,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734188,-0.60000002,-0.98000002,2.78906655,165.7686157,0.00032609,0.00734375,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.24802208,2.95481944,24.39981461,0.31483287,58.95968628,3504.274658,0.15179421,3.26964784,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.24798393,2.97992182,24.39981461,0.31483287,58.96694946,3504.706299,0.15183163,3.29474688,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60029918,0.98719251,-0.60000002,-0.98000002,2.78871226,165.7481995,0.00029884,0.00719929,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08819844,2.16837764,-0.08724022,-2.14462304,5.23730755,18.25108528,0.00095767,0.02373857,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.39221191,31.30304718,99.69927979,-22.66448975,253.9585571,4338.459961,0.30707297,8.63866806,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.69949341,31.08927345,99.69949341,-22.66449165,254.5173798,4348.003906,0.00000000,8.42470264,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67502975,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308586,59.67540741,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01969957,-5.66373110,-4.01327133,5.82405567,16.89687920,60.46137619,0.00642886,0.16036642,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.07197714,-5.74122286,-4.06541157,5.90370131,17.12423325,61.27490234,0.00656655,0.16252211,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.79305935,12.38461208,-10.77929115,-12.02804184,39.96665955,138.0669403,0.01376653,0.35661870,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22568512,4.65143156,-21.19701004,-3.92208314,52.60441208,185.1515198,0.02867111,0.72932124,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97875977,4.81996489,-20.95765495,-4.09718275,52.11048889,183.4129944,0.02110141,0.72272325,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.4000854,247.6472626,528.0950928,-213.9379272,1399.594238,1479.791626,0.69503838,33.70936203,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3901978,258.6184998,528.0956421,-224.4038544,1410.976074,1490.837524,0.70545304,34.21447754,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00244637,-18.41362190,-0.00023272,18.52112961,44.23175812,803.5506592,0.00221337,0.10734838,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00244637,-18.41362190,-0.00023272,18.52112961,44.23175812,803.5506592,0.00221337,0.10734838,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00244637,-18.41362190,-0.00023272,18.52112961,44.23175812,803.5506592,0.00221337,0.10734838,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-29.68538094,-0.00000000,29.67594910,77.09619904,974.2924194,0.00000000,-0.00943286,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-19.78817177,-0.00000000,19.78397560,51.41363525,649.7327271,0.00000000,-0.00419502,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,84.92251587,16.79804611,-84.60209656,-9.20525455,208.5514069,758.8427734,0.32042810,7.59275246,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,84.92251587,16.79804611,-84.60209656,-9.20525455,208.5514069,758.8427734,0.32042810,7.59275246,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00102510,-11.36530685,-0.00001301,11.41437626,27.30085373,495.9652710,0.00101184,0.04907399,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00102510,-11.36530685,-0.00001301,11.41437626,27.30085373,495.9652710,0.00101184,0.04907399,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00102510,-11.36530685,-0.00001301,11.41437626,27.30085373,495.9652710,0.00101184,0.04907399,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00102510,-11.36530685,-0.00001301,11.41437626,27.30085373,495.9652710,0.00101184,0.04907399,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-88.12035370,12.46872711,88.18518829,-8.83765984,446.7320557,213.0712280,0.06484395,3.63126087,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-88.12035370,12.46872711,88.18518829,-8.83765984,446.7320557,213.0712280,0.06484395,3.63126087,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-88.12035370,12.46872711,88.18518829,-8.83765984,446.7320557,213.0712280,0.06484395,3.63126087,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.81277466,13.62138081,-65.62375641,-9.14255619,161.7136688,582.8235474,0.18901710,4.47888327,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.87687683,13.64461803,-65.68748474,-9.15707302,161.8710480,583.3906860,0.18938513,4.48760414,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71844673,4.41715384,-12.70957279,-4.12403631,32.78482056,116.5353012,0.00887348,0.29317972,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94581127,4.52375650,-12.93734169,-4.22520399,33.39305115,118.6973267,0.00846932,0.29863560,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62227249,8.49161434,-33.59269714,-7.05582666,83.59421539,291.3131714,0.02957323,1.43578017,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746536,8.34950733,-32.97895813,-6.93984175,82.07342529,286.0134277,0.02850699,1.40967035,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62227249,8.49161434,-33.59269714,-7.05582666,83.59421539,291.3131714,0.02957323,1.43578017,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12641525,7.83313131,-35.06361389,-5.83552217,87.23598480,304.0041504,0.06280179,1.99758005,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78913879,7.82967281,-34.73080444,-5.85033321,86.43639374,301.2178040,0.05833590,1.97938943,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29559517,-8.53700066,-23.28191566,9.08192062,61.11082840,215.0917969,0.01367510,0.54484493,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.29114246,-10.60140514,-12.27741909,11.04005146,39.97975540,142.1100159,0.01372339,0.43862063,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47304344,39.59129333,-25.42762756,-37.78169632,115.9578247,391.9711914,0.04541445,1.80940723,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57088900,2.10314775,-6.56937599,-2.04180765,17.06069374,53.50829315,0.00151160,0.06124214,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37877131,2.01449895,-6.37707138,-1.95504093,16.54153061,51.88001633,0.00169535,0.05937233,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96379280,-57.93777847,19.96379280,61.50553894,151.3014832,1090.631470,0.00000000,3.56775665,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,16.45583344,12.31360340,-16.45509720,-12.28646564,52.28083801,52.28013611,0.00058242,0.02688104,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87273788,-2.91602659,-17.83376694,3.77558255,46.10166931,157.6439667,0.03897136,0.85953492,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90890503,-2.85358477,-17.87307930,3.71453023,46.16726303,157.8683014,0.03582548,0.86089718,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28507042,-2.81961560,-17.24740601,3.65092754,44.58560181,152.4598236,0.03766534,0.83126992,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.80036354,-1.86179852,-20.77847099,2.54592586,52.69246674,178.1165466,0.02189031,0.68407232,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.46448898,-12.56095886,-20.43726540,13.48198509,60.58596039,208.3194427,0.02722138,0.92099023,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78548145,-5.69937372,10.78548145,6.03979778,62.90080261,30.17326355,0.00000000,0.34040639,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81238842,-1.07725728,10.81238842,1.34388745,56.02829742,26.59518051,0.00000000,0.26659185,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209635,-0.20055021,0.82221490,0.20432810,18.95596123,2.08288455,0.00011934,0.00378678,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817445,-0.18015175,0.84841299,0.18401767,19.42393303,2.13430810,0.00023856,0.00387486,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70709896,1.20789826,-4.70179224,-1.09624302,11.82606888,215.7690277,0.00530785,0.11166794,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79566765,1.22343802,-4.79010296,-1.10972548,12.04425144,219.7498016,0.00556568,0.11372045,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70830917,1.23268425,-4.70353699,-1.12081409,11.84405327,216.0968933,0.00477124,0.11186227,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38909721,4.36371660,-11.38261986,-4.13685417,29.97577477,103.7652206,0.00647250,0.22681905,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13844681,4.22968626,-11.13146210,-4.00814819,29.28278923,101.3665619,0.00698236,0.22155572,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21272087,0.91658992,-21.19040871,-0.17132275,53.16324234,181.5605316,0.02231425,0.74524415,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43553162,0.94201380,-21.41353416,-0.18888848,53.72337341,183.4734497,0.02199510,0.75311238,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64832306,0.68680125,-8.63408375,-0.48837113,21.90865898,74.62429047,0.01423925,0.19842768,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30602360,1.00413561,-8.30015755,-0.81234807,21.12820053,71.96590424,0.00586564,0.19176137,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62658501,-1.61219180,-11.61256599,1.97024775,29.34426880,101.2377243,0.01401854,0.35805303,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36409855,-1.61663949,-11.34915543,1.96674097,28.69598579,99.00115967,0.01494296,0.35009232,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35076714,8.20409012,-23.32069397,-7.23766518,62.90988541,210.4607391,0.03007235,0.96636975,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76588440,8.00249290,-22.73670769,-7.06024742,61.33742905,205.2002563,0.02917668,0.94221950,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78060126,-14.75635624,-2.76995873,15.13233662,38.47164154,133.0328979,0.01064298,0.37599179,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80102587,-14.65359211,-2.79143119,15.02715778,38.22273254,132.1721191,0.00959507,0.37358570,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60672188,3.41943908,-11.59214211,-3.04171753,32.15174103,103.0803375,0.01457977,0.37768564,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05277061,6.49689960,-22.02507019,-5.77930784,61.08827591,195.8527527,0.02770158,0.71760261,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44019318,4.79272842,-30.39059639,-3.50784874,81.74266815,262.0719910,0.04960055,1.28489029,1,
